location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
NCAT,2018-04-25 12:00:00,EST,61.16,7.8295,7.40894,81.2,0
NCAT,2018-04-25 13:00:00,EST,63.86,6.9347,6.35755,74.3,0
NCAT,2018-04-25 14:00:00,EST,66.02,5.1451,9.69068,71.4,0
NCAT,2018-04-25 15:00:00,EST,68.36,6.2636,4.55901,65,0
NCAT,2018-04-25 16:00:00,EST,70.16,5.5925,7.49842,57.1,0
NCAT,2018-04-25 17:00:00,EST,68.54,4.6977,10.8741,57.1,0
NCAT,2018-04-25 18:00:00,EST,70.52,4.6977,4.82297,53.9,0
NCAT,2018-04-25 19:00:00,EST,65.66,4.9214,8.85628,55.5,0
NCAT,2018-04-25 20:00:00,EST,61.88,3.5792,1.48984,62,0
NCAT,2018-04-25 21:00:00,EST,59.54,1.1185,5.12944,73.4,0
NCAT,2018-04-25 22:00:00,EST,60.08,1.7896,3.1139,76.2,0
NCAT,2018-04-25 23:00:00,EST,58.64,3.3555,6.57678,74.7,0
NCAT,2018-04-26 00:00:00,EST,57.38,4.6977,6.79601,74.5,0
NCAT,2018-04-26 01:00:00,EST,55.58,2.237,2.41149,78.6,0
NCAT,2018-04-26 02:00:00,EST,53.78,2.0133,1.70907,81.6,0
NCAT,2018-04-26 03:00:00,EST,52.34,1.5659,3.81409,88.3,0
NCAT,2018-04-26 04:00:00,EST,52.16,1.3422,1.27062,87.6,0
NCAT,2018-04-26 05:00:00,EST,51.62,1.3422,3.85882,88.8,0
NCAT,2018-04-26 06:00:00,EST,53.6,3.1318,3.02442,85.6,0
NCAT,2018-04-26 07:00:00,EST,55.22,3.1318,4.21003,80.2,0
NCAT,2018-04-26 08:00:00,EST,57.74,4.9214,5.43591,72.8,0
NCAT,2018-04-26 09:00:00,EST,59.36,6.0399,9.33948,63,0
NCAT,2018-04-26 10:00:00,EST,62.96,4.474,6.92799,53.6,0
NCAT,2018-04-26 11:00:00,EST,65.66,3.1318,5.48065,48,0
NCAT,2018-04-26 12:00:00,EST,66.74,4.0266,5.96384,47.7,0
NCAT,2018-04-26 13:00:00,EST,68.9,2.6844,3.50762,47,0
NCAT,2018-04-26 14:00:00,EST,69.26,4.474,5.17418,48.1,0
NCAT,2018-04-26 15:00:00,EST,68.72,4.9214,6.92799,49.7,0
NCAT,2018-04-26 16:00:00,EST,68.36,4.2503,6.09359,52.7,0
NCAT,2018-04-26 17:00:00,EST,67.64,4.2503,1.92829,56.1,0
NCAT,2018-04-26 18:00:00,EST,66.92,2.9081,3.77158,59,0
NCAT,2018-04-26 19:00:00,EST,62.6,1.5659,2.36675,67.2,0
NCAT,2018-04-26 20:00:00,EST,58.82,4.2503,6.53204,84.2,0.13
NCAT,2018-04-26 21:00:00,EST,57.74,3.3555,4.86771,91.2,0.26
NCAT,2018-04-26 22:00:00,EST,57.2,3.3555,2.54347,92.4,0.49
NCAT,2018-04-26 23:00:00,EST,57.02,2.0133,1.92829,92.9,0.15
NCAT,2018-04-27 00:00:00,EST,55.4,1.1185,1.18337,93.6,0.06
NCAT,2018-04-27 01:00:00,EST,53.78,1.7896,1.92829,94.1,0
NCAT,2018-04-27 02:00:00,EST,54.5,1.5659,2.2795,94.5,0
NCAT,2018-04-27 03:00:00,EST,53.06,2.0133,4.25254,94.5,0
NCAT,2018-04-27 04:00:00,EST,53.06,3.8029,1.70907,94.8,0
NCAT,2018-04-27 05:00:00,EST,52.88,2.9081,5.69988,94.9,0
NCAT,2018-04-27 06:00:00,EST,53.24,2.6844,2.67545,95,0
NCAT,2018-04-27 07:00:00,EST,53.78,2.9081,4.55901,95,0
NCAT,2018-04-27 08:00:00,EST,55.04,3.3555,6.18307,94.9,0
NCAT,2018-04-27 09:00:00,EST,56.66,3.3555,4.99746,92.1,0
NCAT,2018-04-27 10:00:00,EST,60.08,4.0266,10.6548,82.9,0
NCAT,2018-04-27 11:00:00,EST,63.86,4.6977,6.62152,70.4,0
NCAT,2018-04-27 12:00:00,EST,65.48,4.0266,5.30616,63.8,0
NCAT,2018-04-27 13:00:00,EST,66.92,5.8162,8.02412,60,0
NCAT,2018-04-27 14:00:00,EST,65.84,6.9347,7.23446,59,0.01
NCAT,2018-04-27 15:00:00,EST,66.56,6.2636,4.12055,55.2,0
NCAT,2018-04-27 16:00:00,EST,66.2,5.1451,10.3909,55.4,0
NCAT,2018-04-27 17:00:00,EST,68.18,5.1451,8.94353,50.8,0
NCAT,2018-04-27 18:00:00,EST,68,3.8029,3.94607,46.7,0
NCAT,2018-04-27 19:00:00,EST,63.5,2.6844,3.46288,50.3,0
NCAT,2018-04-27 20:00:00,EST,57.02,1.5659,2.10502,63.8,0
NCAT,2018-04-27 21:00:00,EST,55.58,1.7896,1.62183,79,0
NCAT,2018-04-27 22:00:00,EST,52.88,1.3422,2.01777,87,0
NCAT,2018-04-27 23:00:00,EST,51.8,1.3422,2.67545,90.5,0
NCAT,2018-04-28 00:00:00,EST,51.8,2.6844,5.34867,92.2,0
NCAT,2018-04-28 01:00:00,EST,55.94,3.8029,3.06916,84.1,0
NCAT,2018-04-28 02:00:00,EST,51.8,2.6844,3.37563,86,0
NCAT,2018-04-28 03:00:00,EST,50.9,3.3555,5.17418,91.8,0
NCAT,2018-04-28 04:00:00,EST,50.36,4.0266,5.74462,91.2,0
NCAT,2018-04-28 05:00:00,EST,49.1,4.0266,4.29728,91.3,0
NCAT,2018-04-28 06:00:00,EST,48.2,3.3555,3.42037,92.8,0
NCAT,2018-04-28 07:00:00,EST,53.06,2.237,0.789661,93.1,0
NCAT,2018-04-28 08:00:00,EST,61.7,2.6844,4.12055,78,0
NCAT,2018-04-28 09:00:00,EST,67.28,3.8029,4.64849,52.8,0
NCAT,2018-04-28 10:00:00,EST,70.34,4.2503,5.9191,39.1,0
NCAT,2018-04-28 11:00:00,EST,71.06,5.1451,10.0397,35.9,0
NCAT,2018-04-28 12:00:00,EST,72.5,7.3821,15.8715,32.9,0
NCAT,2018-04-28 13:00:00,EST,72.5,10.0665,11.487,32.2,0
NCAT,2018-04-28 14:00:00,EST,74.66,10.7376,10.1716,31.8,0
NCAT,2018-04-28 15:00:00,EST,74.84,8.948,16.5739,29.2,0
NCAT,2018-04-28 16:00:00,EST,75.38,8.5006,14.1624,27.9,0
NCAT,2018-04-28 17:00:00,EST,74.3,9.6191,11.3125,28.9,0
NCAT,2018-04-28 18:00:00,EST,73.22,8.5006,7.2792,29.6,0
NCAT,2018-04-28 19:00:00,EST,69.44,5.3688,5.12944,33.1,0
NCAT,2018-04-28 20:00:00,EST,65.66,3.8029,4.5165,40,0
NCAT,2018-04-28 21:00:00,EST,60.8,2.9081,4.33978,47.7,0
NCAT,2018-04-28 22:00:00,EST,64.76,3.8029,5.39341,50.4,0
NCAT,2018-04-28 23:00:00,EST,60.8,7.1584,9.07551,40.4,0
NCAT,2018-04-29 00:00:00,EST,58.1,6.711,9.29474,43.9,0
NCAT,2018-04-29 01:00:00,EST,55.94,6.711,9.42672,45.2,0
NCAT,2018-04-29 02:00:00,EST,53.06,7.8295,13.0663,43.8,0
NCAT,2018-04-29 03:00:00,EST,50.18,8.0532,15.8715,46.6,0
NCAT,2018-04-29 04:00:00,EST,48.2,8.7243,15.8715,47.2,0
NCAT,2018-04-29 05:00:00,EST,46.76,8.0532,11.751,47.1,0
NCAT,2018-04-29 06:00:00,EST,46.22,6.711,8.59455,47.8,0
NCAT,2018-04-29 07:00:00,EST,48.02,6.711,7.67291,47.8,0
NCAT,2018-04-29 08:00:00,EST,49.82,10.5139,13.9857,44.5,0
NCAT,2018-04-29 09:00:00,EST,52.52,10.0665,7.89214,39.7,0
NCAT,2018-04-29 10:00:00,EST,53.96,9.3954,9.77793,34.7,0
NCAT,2018-04-29 11:00:00,EST,56.3,8.5006,12.2767,31.6,0
NCAT,2018-04-29 12:00:00,EST,58.64,8.5006,9.25223,30.4,0
NCAT,2018-04-29 13:00:00,EST,60.08,7.6058,11.751,28.8,0
NCAT,2018-04-29 14:00:00,EST,62.6,8.5006,11.751,26,0
NCAT,2018-04-29 15:00:00,EST,63.5,7.8295,13.8985,24.5,0
NCAT,2018-04-29 16:00:00,EST,65.12,6.4873,10.9166,24.1,0
NCAT,2018-04-29 17:00:00,EST,64.58,8.2769,11.2678,20.9,0
NCAT,2018-04-29 18:00:00,EST,63.5,7.8295,3.42037,19.7,0
NCAT,2018-04-29 19:00:00,EST,59.18,5.5925,3.94607,25.1,0
NCAT,2018-04-29 20:00:00,EST,56.12,3.3555,4.33978,29.1,0
NCAT,2018-04-29 21:00:00,EST,49.64,1.1185,0.789661,44,0
NCAT,2018-04-29 22:00:00,EST,52.88,2.6844,5.43591,39.3,0
NCAT,2018-04-29 23:00:00,EST,50.54,3.1318,3.85882,46,0
NCAT,2018-04-30 00:00:00,EST,49.46,3.8029,3.46288,45.4,0
NCAT,2018-04-30 01:00:00,EST,45.14,2.0133,2.93718,56,0
NCAT,2018-04-30 02:00:00,EST,41,2.0133,1.88579,62.3,0
NCAT,2018-04-30 03:00:00,EST,41,1.5659,1.70907,78,0
NCAT,2018-04-30 04:00:00,EST,38.3,1.7896,2.41149,80.6,0
NCAT,2018-04-30 05:00:00,EST,38.48,1.1185,1.53458,84.5,0
NCAT,2018-04-30 06:00:00,EST,40.82,2.0133,4.42926,85.2,0
NCAT,2018-04-30 07:00:00,EST,48.02,2.237,2.32424,84.7,0
NCAT,2018-04-30 08:00:00,EST,54.86,3.8029,7.49842,49.7,0
NCAT,2018-04-30 09:00:00,EST,57.56,5.1451,6.88325,36,0
NCAT,2018-04-30 10:00:00,EST,60.44,4.474,8.90102,30.2,0
NCAT,2018-04-30 11:00:00,EST,61.52,4.9214,5.39341,24.4,0
NCAT,2018-04-30 12:00:00,EST,63.68,3.8029,3.77158,21.7,0
NCAT,2018-04-30 13:00:00,EST,66.38,4.2503,4.42926,22,0
NCAT,2018-04-30 14:00:00,EST,68.18,5.3688,5.17418,22.3,0
NCAT,2018-04-30 15:00:00,EST,69.08,6.2636,7.58567,21.7,0
NCAT,2018-04-30 16:00:00,EST,70.52,6.711,9.20749,20.9,0
NCAT,2018-04-30 17:00:00,EST,70.52,6.9347,10.1291,21,0
NCAT,2018-04-30 18:00:00,EST,70.16,6.2636,8.76904,22.7,0
NCAT,2018-04-30 19:00:00,EST,65.48,4.6977,3.20115,25.8,0
NCAT,2018-04-30 20:00:00,EST,59.9,2.6844,2.45623,34.3,0
NCAT,2018-04-30 21:00:00,EST,53.78,1.3422,1.44734,52.8,0
NCAT,2018-04-30 22:00:00,EST,58.46,3.3555,6.62152,51.6,0
NCAT,2018-04-30 23:00:00,EST,55.94,4.0266,3.42037,42.4,0
NCAT,2018-05-01 00:00:00,EST,53.6,2.6844,3.33313,48.9,0
NCAT,2018-05-01 01:00:00,EST,53.42,2.9081,3.33313,51.5,0
NCAT,2018-05-01 02:00:00,EST,49.1,2.237,2.84994,58.7,0
NCAT,2018-05-01 03:00:00,EST,45.68,2.0133,2.89468,69,0
NCAT,2018-05-01 04:00:00,EST,45.5,2.237,0.612938,74.6,0
NCAT,2018-05-01 05:00:00,EST,44.24,2.9081,2.98192,79.9,0
NCAT,2018-05-01 06:00:00,EST,45.68,2.6844,6.75127,79.7,0
NCAT,2018-05-01 07:00:00,EST,51.44,3.5792,3.33313,75.5,0
NCAT,2018-05-01 08:00:00,EST,60.8,2.6844,2.2795,63.6,0
NCAT,2018-05-01 09:00:00,EST,69.44,1.1185,1.05139,43.7,0
NCAT,2018-05-01 10:00:00,EST,72.86,2.0133,3.6396,32.3,0
NCAT,2018-05-01 11:00:00,EST,75.74,3.5792,10.1291,25.3,0
NCAT,2018-05-01 12:00:00,EST,77.72,5.1451,9.16275,21.2,0
NCAT,2018-05-01 13:00:00,EST,78.62,5.3688,3.24365,18.6,0
NCAT,2018-05-01 14:00:00,EST,79.34,7.3821,6.97049,20,0
NCAT,2018-05-01 15:00:00,EST,80.42,6.2636,8.06662,18.7,0
NCAT,2018-05-01 16:00:00,EST,81.14,7.8295,7.8474,17.1,0
NCAT,2018-05-01 17:00:00,EST,79.34,8.2769,9.6012,20,0
NCAT,2018-05-01 18:00:00,EST,78.44,7.8295,10.6101,20.5,0
NCAT,2018-05-01 19:00:00,EST,73.22,4.474,2.7627,24.3,0
NCAT,2018-05-01 20:00:00,EST,65.3,1.5659,1.79855,32.8,0
NCAT,2018-05-01 21:00:00,EST,61.88,2.0133,2.32424,43.6,0
NCAT,2018-05-01 22:00:00,EST,60.08,2.237,3.77158,52.1,0
NCAT,2018-05-01 23:00:00,EST,57.02,2.4607,2.01777,59.7,0
NCAT,2018-05-02 00:00:00,EST,55.94,2.237,2.14752,67.2,0
NCAT,2018-05-02 01:00:00,EST,53.6,2.0133,1.18337,73.7,0
NCAT,2018-05-02 02:00:00,EST,54.14,1.3422,0.525695,75.3,0
NCAT,2018-05-02 03:00:00,EST,51.98,1.3422,1.31536,75.9,0
NCAT,2018-05-02 04:00:00,EST,51.62,1.3422,3.59486,77.6,0
NCAT,2018-05-02 05:00:00,EST,53.42,2.9081,3.42037,77.8,0
NCAT,2018-05-02 06:00:00,EST,55.58,3.1318,6.66402,71.4,0
NCAT,2018-05-02 07:00:00,EST,61.7,4.0266,7.18972,59.5,0
NCAT,2018-05-02 08:00:00,EST,66.56,5.8162,7.71765,53.3,0
NCAT,2018-05-02 09:00:00,EST,69.98,5.8162,5.9191,49.7,0
NCAT,2018-05-02 10:00:00,EST,74.3,6.711,11.2678,47.7,0
NCAT,2018-05-02 11:00:00,EST,76.82,7.3821,7.8474,41.5,0
NCAT,2018-05-02 12:00:00,EST,79.88,6.2636,8.41783,36.6,0
NCAT,2018-05-02 13:00:00,EST,82.04,6.9347,9.12025,31.8,0
NCAT,2018-05-02 14:00:00,EST,82.76,8.7243,11.9254,28.4,0
NCAT,2018-05-02 15:00:00,EST,82.94,10.2902,19.7303,26.3,0
NCAT,2018-05-02 16:00:00,EST,83.3,9.1717,17.4508,24.6,0
NCAT,2018-05-02 17:00:00,EST,82.76,9.6191,7.36644,24.4,0
NCAT,2018-05-02 18:00:00,EST,80.42,9.1717,8.02412,27.9,0
NCAT,2018-05-02 19:00:00,EST,75.74,7.3821,8.1986,31.1,0
NCAT,2018-05-02 20:00:00,EST,73.04,6.711,6.05108,40.5,0
NCAT,2018-05-02 21:00:00,EST,70.7,5.5925,5.83186,45.7,0
NCAT,2018-05-02 22:00:00,EST,68.9,4.2503,5.52539,49.1,0
NCAT,2018-05-02 23:00:00,EST,67.64,5.1451,7.62817,52.2,0
NCAT,2018-05-03 00:00:00,EST,65.48,5.1451,5.21668,54.8,0
NCAT,2018-05-03 01:00:00,EST,63.86,4.6977,6.40229,58.3,0
NCAT,2018-05-03 02:00:00,EST,63.14,6.2636,8.41783,58.1,0
NCAT,2018-05-03 03:00:00,EST,62.24,5.5925,4.25254,60.8,0
NCAT,2018-05-03 04:00:00,EST,60.26,5.3688,8.46257,66.3,0
NCAT,2018-05-03 05:00:00,EST,58.82,5.8162,7.10247,72.5,0
NCAT,2018-05-03 06:00:00,EST,59.54,6.711,8.37533,76.6,0
NCAT,2018-05-03 07:00:00,EST,61.88,6.9347,8.6818,75.8,0
NCAT,2018-05-03 08:00:00,EST,66.2,7.6058,8.59455,70,0
NCAT,2018-05-03 09:00:00,EST,70.52,6.9347,10.3484,60.7,0
NCAT,2018-05-03 10:00:00,EST,73.58,8.0532,13.1088,53.1,0
NCAT,2018-05-03 11:00:00,EST,76.1,8.948,9.69068,51,0
NCAT,2018-05-03 12:00:00,EST,78.08,8.948,14.6881,48.2,0
NCAT,2018-05-03 13:00:00,EST,80.24,8.948,11.006,44.5,0
NCAT,2018-05-03 14:00:00,EST,81.68,11.6324,16.4419,42,0
NCAT,2018-05-03 15:00:00,EST,81.86,12.0798,11.2253,40,0
NCAT,2018-05-03 21:00:00,EST,70.52,4.474,5.39341,52.9,0
NCAT,2018-05-03 22:00:00,EST,69.98,5.3688,5.48065,54.4,0
NCAT,2018-05-03 23:00:00,EST,67.46,4.9214,7.10247,56.8,0
NCAT,2018-05-04 00:00:00,EST,65.84,3.5792,4.5165,58.4,0
NCAT,2018-05-04 01:00:00,EST,63.86,4.2503,5.83186,64.3,0
NCAT,2018-05-04 02:00:00,EST,61.52,3.8029,4.69099,70.7,0
NCAT,2018-05-04 03:00:00,EST,61.52,5.1451,7.2792,70.7,0
NCAT,2018-05-04 04:00:00,EST,61.34,6.0399,9.47146,73.3,0
NCAT,2018-05-04 05:00:00,EST,60.62,7.3821,9.6012,76.9,0
NCAT,2018-05-04 06:00:00,EST,60.98,6.9347,7.97938,79.6,0
NCAT,2018-05-04 07:00:00,EST,62.96,7.1584,10.6973,78.2,0
NCAT,2018-05-04 08:00:00,EST,67.28,8.7243,11.0485,73,0
NCAT,2018-05-04 09:00:00,EST,70.7,8.7243,14.0305,62.8,0
NCAT,2018-05-04 10:00:00,EST,74.48,8.5006,13.0216,56.2,0
NCAT,2018-05-04 11:00:00,EST,77.9,8.0532,12.2319,49.7,0
NCAT,2018-05-04 12:00:00,EST,80.42,9.3954,7.76015,46.6,0
NCAT,2018-05-04 13:00:00,EST,80.96,11.6324,13.8112,42.9,0
NCAT,2018-05-04 14:00:00,EST,81.68,10.2902,9.99715,41.3,0
NCAT,2018-05-04 15:00:00,EST,82.94,9.8428,17.9407,39.7,0
NCAT,2018-05-04 16:00:00,EST,83.3,10.7376,13.8112,39.5,0
NCAT,2018-05-04 17:00:00,EST,82.58,11.6324,13.6793,40.7,0
NCAT,2018-05-04 18:00:00,EST,80.24,10.0665,10.0397,42.3,0
NCAT,2018-05-04 19:00:00,EST,76.82,8.2769,8.28585,46.9,0
NCAT,2018-05-04 20:00:00,EST,73.76,4.9214,3.06916,51.7,0
NCAT,2018-05-04 21:00:00,EST,71.6,2.0133,5.34867,57.2,0
NCAT,2018-05-04 22:00:00,EST,70.88,4.2503,5.08694,60.3,0
NCAT,2018-05-04 23:00:00,EST,70.7,3.5792,4.77823,61.3,0
NCAT,2018-05-05 00:00:00,EST,69.98,3.5792,6.92799,63.1,0
NCAT,2018-05-05 01:00:00,EST,67.82,3.1318,4.03331,66.2,0
NCAT,2018-05-05 02:00:00,EST,66.38,2.9081,3.94607,70.1,0
NCAT,2018-05-05 03:00:00,EST,64.76,2.9081,3.24365,70.9,0
NCAT,2018-05-05 04:00:00,EST,62.6,2.237,5.08694,77.4,0
NCAT,2018-05-05 05:00:00,EST,62.42,3.8029,4.47176,77.8,0
NCAT,2018-05-05 06:00:00,EST,62.6,2.4607,0.483192,78,0
NCAT,2018-05-05 07:00:00,EST,65.12,1.7896,3.77158,82.1,0
NCAT,2018-05-05 08:00:00,EST,66.92,4.0266,3.99081,75.7,0
NCAT,2018-05-05 09:00:00,EST,70.52,4.2503,4.42926,72.4,0
NCAT,2018-05-05 10:00:00,EST,73.4,4.2503,6.31281,67.1,0
NCAT,2018-05-05 11:00:00,EST,74.48,3.5792,6.09359,64.1,0
NCAT,2018-05-05 12:00:00,EST,74.12,5.1451,6.57678,62.9,0
NCAT,2018-05-05 13:00:00,EST,74.48,5.1451,6.13833,64.4,0
NCAT,2018-05-05 14:00:00,EST,74.84,5.1451,8.7243,66,0
NCAT,2018-05-05 15:00:00,EST,75.92,6.711,12.3214,65.8,0
NCAT,2018-05-05 16:00:00,EST,76.46,7.1584,6.09359,60.9,0
NCAT,2018-05-05 17:00:00,EST,75.2,6.4873,7.10247,63.4,0
NCAT,2018-05-05 18:00:00,EST,73.58,4.474,4.47176,68.8,0
NCAT,2018-05-05 19:00:00,EST,71.6,3.1318,2.93718,70.8,0
NCAT,2018-05-05 20:00:00,EST,69.08,2.237,1.97303,75.2,0
NCAT,2018-05-05 21:00:00,EST,65.84,0.8948,0.921644,83.7,0
NCAT,2018-05-05 22:00:00,EST,66.2,1.3422,0.438452,86.8,0
NCAT,2018-05-05 23:00:00,EST,64.4,1.3422,1.22811,87,0
NCAT,2018-05-06 00:00:00,EST,65.12,1.7896,3.99081,88.4,0
NCAT,2018-05-06 01:00:00,EST,65.3,4.0266,5.08694,82,0
NCAT,2018-05-06 02:00:00,EST,63.68,2.237,1.53458,83.4,0
NCAT,2018-05-06 03:00:00,EST,62.78,1.5659,2.06028,87.1,0
NCAT,2018-05-06 04:00:00,EST,60.98,0.6711,0,91,0
NCAT,2018-05-06 05:00:00,EST,61.52,2.6844,1.88579,92.5,0
NCAT,2018-05-06 06:00:00,EST,62.42,1.5659,0,91.5,0
NCAT,2018-05-06 07:00:00,EST,64.22,1.1185,1.09613,89.1,0
NCAT,2018-05-06 08:00:00,EST,66.74,1.1185,3.15641,83.8,0
NCAT,2018-05-06 09:00:00,EST,68.9,2.237,1.84105,78.8,0
NCAT,2018-05-06 10:00:00,EST,70.16,2.9081,3.24365,77.8,0
NCAT,2018-05-06 11:00:00,EST,74.48,3.8029,4.60375,71.5,0
NCAT,2018-05-06 12:00:00,EST,73.04,3.1318,2.89468,65.5,0.1
NCAT,2018-05-06 13:00:00,EST,69.62,4.474,3.55236,84.2,0.58
NCAT,2018-05-06 14:00:00,EST,69.62,5.3688,7.67291,84.5,0.23
NCAT,2018-05-06 15:00:00,EST,75.02,3.8029,4.21003,73.3,0
NCAT,2018-05-06 16:00:00,EST,71.24,2.4607,5.78712,68.7,0
NCAT,2018-05-06 17:00:00,EST,74.84,1.3422,1.66657,64.8,0
NCAT,2018-05-06 18:00:00,EST,72.5,3.3555,2.7627,56,0
NCAT,2018-05-06 19:00:00,EST,70.34,3.3555,4.69099,58.7,0
NCAT,2018-05-06 20:00:00,EST,67.28,6.0399,7.67291,61.5,0
NCAT,2018-05-06 21:00:00,EST,66.2,4.9214,6.79601,58.4,0
NCAT,2018-05-06 22:00:00,EST,66.2,5.3688,3.55236,56.7,0
NCAT,2018-05-06 23:00:00,EST,64.22,4.474,4.5165,58.5,0
NCAT,2018-05-07 00:00:00,EST,62.24,3.8029,7.01523,62.6,0
NCAT,2018-05-07 01:00:00,EST,60.62,3.8029,4.5165,66.9,0
NCAT,2018-05-07 02:00:00,EST,59.18,4.2503,5.34867,70.7,0
NCAT,2018-05-07 03:00:00,EST,57.92,4.2503,5.34867,73.8,0
NCAT,2018-05-07 04:00:00,EST,56.12,3.1318,4.77823,77.8,0
NCAT,2018-05-07 05:00:00,EST,55.22,3.5792,4.77823,80.7,0
NCAT,2018-05-07 06:00:00,EST,55.94,4.2503,7.01523,82.3,0
NCAT,2018-05-07 07:00:00,EST,59.9,4.2503,4.03331,79.2,0
NCAT,2018-05-07 08:00:00,EST,62.24,6.0399,13.592,76.9,0
NCAT,2018-05-07 09:00:00,EST,64.58,8.5006,16.1355,71.9,0
NCAT,2018-05-07 10:00:00,EST,66.56,8.7243,15.829,61.4,0
NCAT,2018-05-07 11:00:00,EST,68.54,11.185,14.9521,54.3,0
NCAT,2018-05-07 12:00:00,EST,70.88,10.7376,16.4419,53,0
NCAT,2018-05-07 13:00:00,EST,73.04,10.7376,7.40894,50,0
NCAT,2018-05-07 14:00:00,EST,73.04,10.7376,18.7237,46.7,0
NCAT,2018-05-07 15:00:00,EST,73.94,8.7243,8.06662,45.6,0
NCAT,2018-05-07 16:00:00,EST,74.12,7.6058,7.2792,45.3,0
NCAT,2018-05-07 17:00:00,EST,73.58,7.8295,11.0933,44.4,0
NCAT,2018-05-07 18:00:00,EST,72.14,7.6058,8.76904,43.9,0
NCAT,2018-05-07 19:00:00,EST,68.18,6.0399,6.97049,49.9,0
NCAT,2018-05-07 20:00:00,EST,64.94,3.8029,3.77158,59.9,0
NCAT,2018-05-07 21:00:00,EST,65.3,4.6977,6.66402,63.4,0
NCAT,2018-05-07 22:00:00,EST,61.88,4.2503,2.93718,66,0
NCAT,2018-05-07 23:00:00,EST,57.92,0.6711,0.087243,75.5,0
NCAT,2018-05-08 00:00:00,EST,57.02,1.1185,1.53458,86.5,0
NCAT,2018-05-08 01:00:00,EST,55.94,1.1185,0.657678,89.5,0
NCAT,2018-05-08 02:00:00,EST,55.04,0.8948,1.97303,91.5,0
NCAT,2018-05-08 03:00:00,EST,54.14,1.1185,1.00889,92.9,0
NCAT,2018-05-08 04:00:00,EST,53.42,1.1185,2.63071,93.9,0
NCAT,2018-05-08 05:00:00,EST,53.96,2.9081,6.48954,94.3,0
NCAT,2018-05-08 06:00:00,EST,55.04,4.2503,6.4448,93.2,0
NCAT,2018-05-08 07:00:00,EST,58.1,5.1451,6.05108,89.2,0
NCAT,2018-05-08 08:00:00,EST,63.14,5.1451,5.74462,81.3,0
NCAT,2018-05-08 09:00:00,EST,66.2,8.948,14.3369,61.6,0
NCAT,2018-05-08 10:00:00,EST,68.18,10.0665,12.5406,54.4,0
NCAT,2018-05-08 11:00:00,EST,70.34,10.0665,13.0216,52.7,0
NCAT,2018-05-08 12:00:00,EST,71.24,9.3954,10.8293,50.6,0
NCAT,2018-05-08 13:00:00,EST,71.96,8.948,12.8896,46.9,0
NCAT,2018-05-08 14:00:00,EST,71.06,8.2769,9.95241,46.4,0
NCAT,2018-05-08 15:00:00,EST,72.68,7.6058,9.29474,44.5,0
NCAT,2018-05-08 16:00:00,EST,74.48,8.0532,9.33948,42.9,0
NCAT,2018-05-08 17:00:00,EST,73.94,7.6058,7.54093,42.8,0
NCAT,2018-05-08 18:00:00,EST,72.5,5.8162,5.96384,43.1,0
NCAT,2018-05-08 19:00:00,EST,69.26,3.1318,2.84994,46.9,0
NCAT,2018-05-08 20:00:00,EST,64.58,1.1185,2.01777,56,0
NCAT,2018-05-08 21:00:00,EST,60.8,0.4474,0,68.9,0
NCAT,2018-05-08 22:00:00,EST,60.44,1.5659,2.67545,77.2,0
NCAT,2018-05-08 23:00:00,EST,60.08,1.7896,1.92829,72.7,0
NCAT,2018-05-09 00:00:00,EST,56.3,0.4474,1.00889,79.9,0
NCAT,2018-05-09 01:00:00,EST,53.78,0.4474,0,90.2,0
NCAT,2018-05-09 02:00:00,EST,52.52,0.4474,0,92.6,0
NCAT,2018-05-09 03:00:00,EST,52.16,0.4474,0.921644,93.6,0
NCAT,2018-05-09 04:00:00,EST,51.08,0.8948,1.75381,93.9,0
NCAT,2018-05-09 05:00:00,EST,49.82,0.4474,0,94.1,0
NCAT,2018-05-09 06:00:00,EST,51.26,1.3422,0,94.7,0
NCAT,2018-05-09 07:00:00,EST,58.46,2.6844,3.06916,92.5,0
NCAT,2018-05-09 08:00:00,EST,63.86,2.237,3.6396,80.9,0
NCAT,2018-05-09 09:00:00,EST,67.64,2.9081,3.6396,63.1,0
NCAT,2018-05-09 10:00:00,EST,70.16,4.0266,5.12944,50.3,0
NCAT,2018-05-09 11:00:00,EST,72.14,3.3555,4.60375,43.6,0
NCAT,2018-05-09 12:00:00,EST,74.12,3.1318,3.85882,41.2,0
NCAT,2018-05-09 13:00:00,EST,75.56,2.9081,8.76904,40.1,0
NCAT,2018-05-09 14:00:00,EST,76.1,4.2503,6.84075,40.2,0
NCAT,2018-05-09 15:00:00,EST,77.72,4.0266,5.78712,38.2,0
NCAT,2018-05-09 16:00:00,EST,77.72,4.0266,5.65514,37.7,0
NCAT,2018-05-09 17:00:00,EST,77,4.474,5.48065,39.1,0
NCAT,2018-05-09 18:00:00,EST,75.92,5.1451,4.60375,40.3,0
NCAT,2018-05-09 19:00:00,EST,73.04,4.0266,4.07805,43.5,0
NCAT,2018-05-09 20:00:00,EST,68.18,2.237,2.19226,51.9,0
NCAT,2018-05-09 21:00:00,EST,64.22,2.237,1.79855,63.1,0
NCAT,2018-05-09 22:00:00,EST,62.78,1.3422,1.31536,71.1,0
NCAT,2018-05-09 23:00:00,EST,60.62,0.8948,0.876904,72.1,0
