location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2017-03-21 00:00:00,EST,52.16,12.7509,20.0883,76.9,0
JEFF,2017-03-21 01:00:00,EST,53.24,14.7642,22.5713,72.5,0
JEFF,2017-03-21 02:00:00,EST,54.14,19.0145,14.6434,68.1,0
JEFF,2017-03-21 03:00:00,EST,53.42,17.6723,25.0768,70.2,0
JEFF,2017-03-21 04:00:00,EST,51.62,16.7775,24.0701,74.7,0
JEFF,2017-03-21 05:00:00,EST,48.56,17.4486,26.4413,87.2,0.04
JEFF,2017-03-21 06:00:00,EST,49.28,15.659,23.4214,90.2,0
JEFF,2017-03-21 07:00:00,EST,49.64,17.2249,17.1869,89.6,0
JEFF,2017-03-21 08:00:00,EST,50.36,14.7642,16.0482,87.2,0
JEFF,2017-03-21 09:00:00,EST,51.44,13.8694,16.178,82.9,0
JEFF,2017-03-21 10:00:00,EST,53.24,10.5139,11.7935,81.1,0
JEFF,2017-03-21 11:00:00,EST,55.04,10.9613,17.9407,78,0
JEFF,2017-03-21 12:00:00,EST,57.2,12.0798,19.8646,77.3,0.01
JEFF,2017-03-21 13:00:00,EST,58.28,10.5139,15.4778,70.2,0
JEFF,2017-03-21 14:00:00,EST,61.34,9.3954,10.0397,63.6,0
JEFF,2017-03-21 15:00:00,EST,62.6,7.6058,12.7598,55.7,0
JEFF,2017-03-21 16:00:00,EST,61.88,6.711,11.619,50.5,0
JEFF,2017-03-21 17:00:00,EST,61.88,6.711,12.3214,51.5,0
JEFF,2017-03-21 18:00:00,EST,60.62,5.3688,13.8112,53.3,0
JEFF,2017-03-21 19:00:00,EST,56.84,6.0399,7.8474,61.9,0
JEFF,2017-03-21 20:00:00,EST,55.76,7.1584,10.0397,67,0
JEFF,2017-03-21 21:00:00,EST,52.52,8.0532,8.94353,71.9,0
JEFF,2017-03-21 22:00:00,EST,49.82,8.7243,10.3909,76.8,0
JEFF,2017-03-21 23:00:00,EST,47.48,10.5139,8.24335,80.9,0
JEFF,2017-03-22 00:00:00,EST,44.96,4.9214,7.97938,83.1,0
JEFF,2017-03-22 01:00:00,EST,43.52,8.7243,14.6881,61.8,0
JEFF,2017-03-22 02:00:00,EST,39.74,9.1717,12.9343,56.6,0
JEFF,2017-03-22 03:00:00,EST,38.48,16.7775,25.1663,56.7,0
JEFF,2017-03-22 04:00:00,EST,36.14,19.2382,25.5689,69,0
JEFF,2017-03-22 05:00:00,EST,34.52,16.5538,22.0568,80.9,0
JEFF,2017-03-22 06:00:00,EST,34.88,14.5405,20.916,87.1,0
JEFF,2017-03-22 07:00:00,EST,33.44,12.9746,11.1358,90.1,0
JEFF,2017-03-22 08:00:00,EST,32.54,9.1717,17.2316,84.8,0
JEFF,2017-03-22 09:00:00,EST,34.88,8.0532,10.8741,59.6,0
JEFF,2017-03-22 10:00:00,EST,37.58,5.8162,5.17418,42.6,0
JEFF,2017-03-22 11:00:00,EST,37.58,5.8162,6.40229,35.7,0
JEFF,2017-03-22 12:00:00,EST,40.28,6.2636,6.40229,33.5,0
JEFF,2017-03-22 13:00:00,EST,41.54,5.5925,16.8357,29.4,0
JEFF,2017-03-22 14:00:00,EST,40.28,8.0532,16.0482,29.5,0
JEFF,2017-03-22 15:00:00,EST,41,8.5006,14.4689,28.8,0
JEFF,2017-03-22 16:00:00,EST,42.08,7.3821,10.5676,26.6,0
JEFF,2017-03-22 17:00:00,EST,40.46,6.711,10.1291,27.6,0
JEFF,2017-03-22 18:00:00,EST,39.38,6.2636,10.1291,30.4,0
JEFF,2017-03-22 19:00:00,EST,36.86,6.711,10.5228,31.5,0
JEFF,2017-03-22 20:00:00,EST,34.16,8.948,11.355,35.2,0
JEFF,2017-03-22 21:00:00,EST,32.18,13.422,19.5961,37,0
JEFF,2017-03-22 22:00:00,EST,30.2,14.9879,17.7126,43.1,0
JEFF,2017-03-22 23:00:00,EST,28.22,11.185,8.1986,47.3,0
JEFF,2017-03-23 00:00:00,EST,28.94,5.5925,6.57678,48.8,0
JEFF,2017-03-23 01:00:00,EST,31.1,11.4087,18.1421,44.2,0
JEFF,2017-03-23 02:00:00,EST,26.96,14.5405,15.3906,46.5,0
JEFF,2017-03-23 03:00:00,EST,25.16,17.0012,20.4238,46.6,0
JEFF,2017-03-23 04:00:00,EST,23.9,14.7642,19.4172,42.8,0
JEFF,2017-03-23 05:00:00,EST,23.72,14.5405,19.3724,41,0
JEFF,2017-03-23 06:00:00,EST,23,11.4087,11.0485,42.4,0
JEFF,2017-03-23 07:00:00,EST,22.82,9.1717,12.9343,44.7,0
JEFF,2017-03-23 08:00:00,EST,25.52,8.5006,10.3909,45.8,0
JEFF,2017-03-23 09:00:00,EST,28.04,7.6058,10.7421,43.1,0
JEFF,2017-03-23 10:00:00,EST,31.1,6.0399,6.66402,39.2,0
JEFF,2017-03-23 11:00:00,EST,36.5,5.1451,9.69068,35.2,0
JEFF,2017-03-23 12:00:00,EST,41.18,5.5925,9.69068,31.4,0
JEFF,2017-03-23 13:00:00,EST,43.34,5.8162,11.006,31,0
JEFF,2017-03-23 14:00:00,EST,46.4,5.8162,7.10247,30.4,0
JEFF,2017-03-23 15:00:00,EST,46.76,6.4873,15.1266,30.9,0
JEFF,2017-03-23 16:00:00,EST,45.68,8.2769,9.33948,30.3,0
JEFF,2017-03-23 17:00:00,EST,44.6,8.2769,12.1022,32,0
JEFF,2017-03-23 18:00:00,EST,40.82,8.7243,13.1983,36.5,0
JEFF,2017-03-23 19:00:00,EST,36.86,8.5006,16.0482,43.2,0
JEFF,2017-03-23 20:00:00,EST,35.24,11.4087,14.6881,50.5,0
JEFF,2017-03-23 21:00:00,EST,34.7,11.8561,19.0369,53.6,0
JEFF,2017-03-23 22:00:00,EST,34.34,12.7509,17.4933,53.9,0
JEFF,2017-03-23 23:00:00,EST,33.98,16.5538,22.0568,52.8,0
JEFF,2017-03-24 00:00:00,EST,33.44,17.6723,19.9988,51.6,0
JEFF,2017-03-24 01:00:00,EST,33.26,16.7775,24.1149,53.8,0
JEFF,2017-03-24 02:00:00,EST,33.62,16.1064,19.3724,55.1,0
JEFF,2017-03-24 03:00:00,EST,34.34,16.3301,29.5955,55.1,0
JEFF,2017-03-24 04:00:00,EST,34.52,14.5405,20.4685,55.3,0
JEFF,2017-03-24 05:00:00,EST,35.78,13.6457,16.0907,56.3,0
JEFF,2017-03-24 06:00:00,EST,34.88,14.3168,21.2739,56,0
JEFF,2017-03-24 07:00:00,EST,35.96,15.2116,19.1711,58,0
JEFF,2017-03-24 08:00:00,EST,37.58,14.3168,15.0819,61.6,0
JEFF,2017-03-24 09:00:00,EST,42.62,12.3035,11.619,63.5,0
JEFF,2017-03-24 10:00:00,EST,50.72,6.711,7.18972,55.3,0
JEFF,2017-03-24 11:00:00,EST,55.58,4.9214,5.9191,50.4,0
JEFF,2017-03-24 12:00:00,EST,54.5,4.0266,3.33313,48,0
JEFF,2017-03-24 13:00:00,EST,59.72,4.6977,7.8474,46.7,0
JEFF,2017-03-24 14:00:00,EST,61.52,6.4873,15.7843,42.7,0
JEFF,2017-03-24 15:00:00,EST,57.2,10.0665,13.2408,45.7,0
JEFF,2017-03-24 16:00:00,EST,60.08,9.1717,15.9163,48.6,0
JEFF,2017-03-24 17:00:00,EST,57.92,10.2902,13.856,51.5,0
JEFF,2017-03-24 18:00:00,EST,50.36,15.659,22.4147,66.5,0
JEFF,2017-03-24 19:00:00,EST,46.94,15.4353,17.7573,81.7,0
JEFF,2017-03-24 20:00:00,EST,46.04,15.2116,18.2315,86.3,0
JEFF,2017-03-24 21:00:00,EST,45.86,13.8694,19.3277,86.4,0
JEFF,2017-03-24 22:00:00,EST,45.32,13.422,14.0305,83.9,0
JEFF,2017-03-24 23:00:00,EST,44.78,11.6324,16.2227,85.2,0
JEFF,2017-03-25 00:00:00,EST,45.32,11.185,15.1266,84.8,0
JEFF,2017-03-25 01:00:00,EST,46.22,11.185,15.2586,83.2,0
JEFF,2017-03-25 02:00:00,EST,46.4,10.9613,21.8779,80.5,0
JEFF,2017-03-25 03:00:00,EST,45.32,11.185,12.8024,82.8,0
JEFF,2017-03-25 04:00:00,EST,44.96,13.6457,17.5828,85.8,0
JEFF,2017-03-25 05:00:00,EST,44.06,11.6324,10.3909,87.1,0
JEFF,2017-03-25 06:00:00,EST,44.42,9.1717,10.9166,88.3,0
JEFF,2017-03-25 07:00:00,EST,46.04,9.1717,9.90991,84,0
JEFF,2017-03-25 08:00:00,EST,48.02,10.5139,11.1358,80,0
JEFF,2017-03-25 09:00:00,EST,53.42,6.2636,4.16529,70.5,0
JEFF,2017-03-25 10:00:00,EST,56.3,4.474,6.22557,61,0
JEFF,2017-03-25 11:00:00,EST,59.36,4.9214,10.4356,55.8,0
JEFF,2017-03-25 12:00:00,EST,60.62,6.4873,4.64849,52.3,0
JEFF,2017-03-25 13:00:00,EST,59.18,5.8162,11.2253,51,0
JEFF,2017-03-25 14:00:00,EST,60.8,6.2636,13.1983,52.1,0
JEFF,2017-03-25 15:00:00,EST,60.62,7.3821,14.0752,51.7,0
JEFF,2017-03-25 16:00:00,EST,57.38,7.8295,11.8382,56,0
JEFF,2017-03-25 17:00:00,EST,56.84,8.2769,12.5831,60.8,0
JEFF,2017-03-25 18:00:00,EST,53.96,8.2769,13.2855,61,0
JEFF,2017-03-25 19:00:00,EST,50.54,8.2769,16.6612,68,0
JEFF,2017-03-25 20:00:00,EST,48.92,9.1717,15.4778,75.9,0
JEFF,2017-03-25 21:00:00,EST,48.2,10.9613,15.1713,79.6,0
JEFF,2017-03-25 22:00:00,EST,48.02,10.7376,18.0973,82.7,0
JEFF,2017-03-25 23:00:00,EST,47.84,10.5139,10.3484,85,0
JEFF,2017-03-26 00:00:00,EST,47.3,10.9613,22.4147,86.7,0
JEFF,2017-03-26 01:00:00,EST,46.94,12.0798,24.2043,87.7,0
JEFF,2017-03-26 02:00:00,EST,46.4,9.6191,12.9343,90,0
JEFF,2017-03-26 03:00:00,EST,46.04,10.2902,18.0302,94.2,0
JEFF,2017-03-26 04:00:00,EST,45.86,9.3954,17.7126,95.2,0
JEFF,2017-03-26 05:00:00,EST,45.86,9.8428,16.178,95.4,0
JEFF,2017-03-26 06:00:00,EST,45.86,10.7376,15.9588,95.6,0
JEFF,2017-03-26 07:00:00,EST,46.22,8.7243,16.3547,95.6,0
JEFF,2017-03-26 08:00:00,EST,46.58,8.5006,15.6523,95.7,0
JEFF,2017-03-26 09:00:00,EST,46.58,8.948,11.1805,95.7,0
JEFF,2017-03-26 10:00:00,EST,46.58,10.0665,16.5739,95.7,0.09
JEFF,2017-03-26 11:00:00,EST,46.94,8.0532,8.94353,95.7,0.03
JEFF,2017-03-26 12:00:00,EST,48.2,6.9347,12.0574,95.6,0
JEFF,2017-03-26 13:00:00,EST,48.56,8.0532,19.8646,95.6,0
JEFF,2017-03-26 14:00:00,EST,48.74,9.1717,14.1177,95.4,0.01
JEFF,2017-03-26 15:00:00,EST,49.1,8.7243,11.3998,95.5,0
JEFF,2017-03-26 16:00:00,EST,51.08,10.0665,15.5203,95.6,0
JEFF,2017-03-26 17:00:00,EST,50.18,10.7376,20.8265,94.7,0
JEFF,2017-03-26 18:00:00,EST,50.36,10.9613,18.2763,95.2,0
JEFF,2017-03-26 19:00:00,EST,50.18,10.0665,12.0127,95.5,0
JEFF,2017-03-26 20:00:00,EST,50.36,8.948,16.8804,95.8,0.01
JEFF,2017-03-26 21:00:00,EST,50.36,9.1717,12.6704,95.8,0
JEFF,2017-03-26 22:00:00,EST,50.36,9.8428,20.2225,95.9,0
JEFF,2017-03-26 23:00:00,EST,50.72,10.2902,19.5066,95.9,0.01
JEFF,2017-03-27 00:00:00,EST,50.36,9.3954,13.2408,95.9,0
JEFF,2017-03-27 01:00:00,EST,50.36,9.6191,10.9613,95.9,0
JEFF,2017-03-27 02:00:00,EST,50,9.6191,12.5831,95.9,0
JEFF,2017-03-27 03:00:00,EST,49.64,9.8428,12.9791,95.9,0
JEFF,2017-03-27 04:00:00,EST,49.46,9.3954,9.86517,95.9,0
JEFF,2017-03-27 05:00:00,EST,49.28,8.948,9.5587,95.9,0.01
JEFF,2017-03-27 06:00:00,EST,48.74,8.5006,9.6012,95.9,0
JEFF,2017-03-27 07:00:00,EST,49.1,7.6058,12.0574,95.9,0
JEFF,2017-03-27 08:00:00,EST,49.64,9.1717,12.6279,95.9,0
JEFF,2017-03-27 09:00:00,EST,52.52,7.3821,12.3214,93.3,0
JEFF,2017-03-27 10:00:00,EST,56.84,7.1584,8.02412,79.8,0
JEFF,2017-03-27 11:00:00,EST,57.02,7.1584,9.95241,66,0
JEFF,2017-03-27 12:00:00,EST,60.44,4.474,0.131983,62.3,0
JEFF,2017-03-27 13:00:00,EST,61.34,3.3555,7.67291,60.9,0
JEFF,2017-03-27 14:00:00,EST,57.2,3.1318,9.29474,68,0
JEFF,2017-03-27 15:00:00,EST,58.46,6.2636,11.9702,80,0
JEFF,2017-03-27 16:00:00,EST,57.56,6.711,6.97049,75.2,0
JEFF,2017-03-27 17:00:00,EST,52.34,8.5006,12.0574,86.8,0.04
JEFF,2017-03-27 18:00:00,EST,53.06,9.8428,9.16275,90.5,0
JEFF,2017-03-27 19:00:00,EST,51.8,9.1717,10.6973,81.2,0
JEFF,2017-03-27 20:00:00,EST,53.24,6.9347,13.1983,75,0
JEFF,2017-03-27 21:00:00,EST,53.06,8.7243,11.7062,80,0
JEFF,2017-03-27 22:00:00,EST,51.44,10.0665,18.5,86.6,0
JEFF,2017-03-27 23:00:00,EST,51.44,10.0665,15.6523,92.6,0
JEFF,2017-03-28 00:00:00,EST,51.8,9.3954,8.54981,89.9,0
JEFF,2017-03-28 01:00:00,EST,49.28,7.8295,15.2138,91.5,0.02
JEFF,2017-03-28 02:00:00,EST,48.2,12.0798,18.5447,92.2,0.03
JEFF,2017-03-28 03:00:00,EST,47.12,11.6324,15.1266,92.6,0.03
JEFF,2017-03-28 04:00:00,EST,48.02,11.8561,18.2763,91.7,0
JEFF,2017-03-28 05:00:00,EST,47.12,10.0665,15.3906,88.9,0
JEFF,2017-03-28 06:00:00,EST,49.28,11.6324,20.133,85.9,0.01
JEFF,2017-03-28 07:00:00,EST,48.92,12.7509,15.3458,85.5,0.01
JEFF,2017-03-28 08:00:00,EST,50.36,10.5139,17.8445,83.5,0
JEFF,2017-03-28 09:00:00,EST,49.1,12.9746,17.7573,84.2,0
JEFF,2017-03-28 10:00:00,EST,47.66,11.4087,26.3519,92.5,0.02
JEFF,2017-03-28 11:00:00,EST,48.92,12.9746,13.1536,88.6,0
JEFF,2017-03-28 12:00:00,EST,47.48,10.2902,10.6101,88.6,0.01
JEFF,2017-03-28 13:00:00,EST,49.82,9.6191,14.9521,87.2,0
JEFF,2017-03-28 14:00:00,EST,52.16,10.9613,15.697,76.6,0
JEFF,2017-03-28 15:00:00,EST,53.78,6.9347,8.90102,71.4,0
JEFF,2017-03-28 16:00:00,EST,51.8,7.3821,11.487,74.4,0
JEFF,2017-03-28 17:00:00,EST,50.9,6.2636,9.99715,79.5,0
JEFF,2017-03-28 18:00:00,EST,49.82,7.1584,13.8985,82.7,0
JEFF,2017-03-28 19:00:00,EST,48.38,9.8428,17.9855,85.9,0
JEFF,2017-03-28 20:00:00,EST,47.66,12.5272,17.2316,87.8,0
JEFF,2017-03-28 21:00:00,EST,46.76,12.3035,12.1022,89.5,0
JEFF,2017-03-28 22:00:00,EST,46.58,12.3035,23.578,90.1,0
JEFF,2017-03-28 23:00:00,EST,46.04,16.1064,21.2291,90.3,0
JEFF,2017-03-29 00:00:00,EST,45.5,18.1197,22.1016,91.1,0
JEFF,2017-03-29 01:00:00,EST,44.6,15.659,14.4689,93.3,0
JEFF,2017-03-29 02:00:00,EST,44.96,12.3035,15.6098,95.2,0
JEFF,2017-03-29 03:00:00,EST,44.78,13.6457,14.9521,93.5,0
JEFF,2017-03-29 04:00:00,EST,44.78,12.5272,14.1624,95,0
JEFF,2017-03-29 05:00:00,EST,44.42,11.6324,12.3214,95.4,0
JEFF,2017-03-29 06:00:00,EST,44.06,10.9613,11.751,95.5,0
JEFF,2017-03-29 07:00:00,EST,44.6,8.5006,6.70876,95.7,0
JEFF,2017-03-29 08:00:00,EST,47.12,3.8029,2.93718,95.5,0
JEFF,2017-03-29 09:00:00,EST,51.26,1.3422,2.8052,83.7,0
JEFF,2017-03-29 10:00:00,EST,55.58,0.8948,5.96384,73.2,0
JEFF,2017-03-29 11:00:00,EST,55.94,3.1318,8.41783,62.6,0
JEFF,2017-03-29 12:00:00,EST,57.02,3.8029,3.90133,61.3,0
JEFF,2017-03-29 13:00:00,EST,59,5.3688,6.48954,54.5,0
JEFF,2017-03-29 14:00:00,EST,61.52,4.6977,9.03301,53.3,0
JEFF,2017-03-29 15:00:00,EST,62.24,4.2503,8.33059,50,0
JEFF,2017-03-29 16:00:00,EST,61.7,5.8162,7.40894,52.4,0
JEFF,2017-03-29 17:00:00,EST,63.68,6.711,6.40229,53.3,0
JEFF,2017-03-29 18:00:00,EST,59.18,6.711,11.2253,54.7,0
JEFF,2017-03-29 19:00:00,EST,55.04,8.7243,12.3639,62.3,0
JEFF,2017-03-29 20:00:00,EST,53.96,11.185,13.0663,68.3,0
JEFF,2017-03-29 21:00:00,EST,53.06,12.5272,15.7843,71,0
JEFF,2017-03-29 22:00:00,EST,52.16,10.9613,17.0124,74.1,0
JEFF,2017-03-29 23:00:00,EST,51.8,12.3035,16.8804,73.6,0
JEFF,2017-03-30 00:00:00,EST,51.08,10.5139,17.5828,74.7,0
JEFF,2017-03-30 01:00:00,EST,49.1,11.8561,19.8646,79.4,0
JEFF,2017-03-30 02:00:00,EST,47.66,12.3035,11.487,90.1,0
JEFF,2017-03-30 03:00:00,EST,47.84,10.5139,13.3728,95.4,0
JEFF,2017-03-30 04:00:00,EST,48.2,10.7376,14.9946,95.6,0
JEFF,2017-03-30 05:00:00,EST,47.84,11.4087,18.1421,95.6,0
JEFF,2017-03-30 06:00:00,EST,47.12,10.2902,18.1868,95.7,0
JEFF,2017-03-30 07:00:00,EST,47.12,10.5139,12.7598,95.8,0
JEFF,2017-03-30 08:00:00,EST,47.48,8.948,13.592,95.8,0
JEFF,2017-03-30 09:00:00,EST,47.84,7.6058,15.1266,95.8,0
JEFF,2017-03-30 10:00:00,EST,48.02,8.948,12.5406,95.7,0
JEFF,2017-03-30 11:00:00,EST,48.38,9.6191,12.7598,95.7,0
JEFF,2017-03-30 12:00:00,EST,48.2,8.5006,14.7754,95.6,0
JEFF,2017-03-30 13:00:00,EST,46.94,8.7243,12.4511,95.5,0
JEFF,2017-03-30 14:00:00,EST,47.3,5.8162,10.4356,95.6,0.03
JEFF,2017-03-30 15:00:00,EST,45.32,6.4873,9.90991,95.4,0
JEFF,2017-03-30 16:00:00,EST,45.14,6.0399,11.5317,95.5,0
JEFF,2017-03-30 17:00:00,EST,43.52,9.1717,15.8715,95.5,0.01
JEFF,2017-03-30 18:00:00,EST,42.8,8.0532,11.1358,95.7,0.03
JEFF,2017-03-30 19:00:00,EST,43.34,5.8162,11.9254,95.9,0.02
JEFF,2017-03-30 20:00:00,EST,45.32,6.0399,12.9343,96,0.02
JEFF,2017-03-30 21:00:00,EST,47.12,10.9613,15.0394,96,0
JEFF,2017-03-30 22:00:00,EST,46.58,8.0532,17.0549,96,0.07
JEFF,2017-03-30 23:00:00,EST,47.84,11.4087,23.9359,96,0.08
JEFF,2017-03-31 00:00:00,EST,48.02,11.185,18.9921,96,0.03
JEFF,2017-03-31 01:00:00,EST,48.02,18.5671,32.5707,96,0.08
JEFF,2017-03-31 02:00:00,EST,46.94,14.7642,12.8471,96,0.4
JEFF,2017-03-31 03:00:00,EST,48.02,8.948,17.1869,96,0.52
JEFF,2017-03-31 04:00:00,EST,49.28,10.5139,11.1805,96.1,0.06
JEFF,2017-03-31 05:00:00,EST,48.02,9.8428,11.8829,96,0.31
JEFF,2017-03-31 06:00:00,EST,48.38,11.185,18.2763,96,0.24
JEFF,2017-03-31 07:00:00,EST,47.3,11.4087,15.565,95.9,0.03
JEFF,2017-03-31 08:00:00,EST,47.12,8.2769,8.41783,95.8,0.01
JEFF,2017-03-31 09:00:00,EST,49.82,5.1451,5.87436,95.8,0
JEFF,2017-03-31 10:00:00,EST,50.9,4.6977,5.87436,94,0
JEFF,2017-03-31 11:00:00,EST,45.86,14.0931,10.9613,93.5,0.12
JEFF,2017-03-31 12:00:00,EST,45.86,12.3035,23.3319,95.1,0
JEFF,2017-03-31 13:00:00,EST,45.32,12.5272,23.3766,94.8,0
JEFF,2017-03-31 14:00:00,EST,42.98,13.6457,27.8954,93.5,0
JEFF,2017-03-31 15:00:00,EST,44.96,14.5405,14.5137,87.6,0
JEFF,2017-03-31 16:00:00,EST,41.72,15.4353,23.2424,84.3,0
JEFF,2017-03-31 17:00:00,EST,41.18,16.1064,24.0701,88.3,0
JEFF,2017-03-31 18:00:00,EST,41.36,17.4486,29.3718,87.6,0
JEFF,2017-03-31 19:00:00,EST,40.1,19.2382,21.9673,86.3,0
JEFF,2017-03-31 20:00:00,EST,39.56,16.1064,31.2285,89.8,0
JEFF,2017-03-31 21:00:00,EST,39.38,14.0931,21.1844,90.8,0
JEFF,2017-03-31 22:00:00,EST,38.84,13.422,24.0701,92.9,0
JEFF,2017-03-31 23:00:00,EST,38.84,11.6324,18.2763,95,0
JEFF,2017-04-01 00:00:00,EST,38.84,10.7376,20.0435,95.1,0
JEFF,2017-04-01 01:00:00,EST,38.66,12.7509,34.159,95.3,0
JEFF,2017-04-01 02:00:00,EST,38.12,13.1983,30.3337,95.2,0
JEFF,2017-04-01 03:00:00,EST,37.4,13.8694,26.0834,95.1,0.01
JEFF,2017-04-01 04:00:00,EST,37.4,14.3168,14.5562,95.1,0
JEFF,2017-04-01 05:00:00,EST,36.86,17.896,34.0248,95.1,0
JEFF,2017-04-01 06:00:00,EST,36.86,18.5671,23.9806,95.1,0
JEFF,2017-04-01 07:00:00,EST,36.68,18.3434,23.6675,95,0
JEFF,2017-04-01 08:00:00,EST,36.5,14.7642,21.8779,94.9,0
JEFF,2017-04-01 09:00:00,EST,37.22,11.8561,18.6342,95,0
JEFF,2017-04-01 10:00:00,EST,37.94,10.5139,19.6856,95.1,0
JEFF,2017-04-01 11:00:00,EST,38.84,8.7243,17.0549,95.4,0
JEFF,2017-04-01 12:00:00,EST,39.2,8.948,12.9791,95.4,0
JEFF,2017-04-01 13:00:00,EST,39.92,8.2769,13.6793,95.1,0
JEFF,2017-04-01 14:00:00,EST,42.08,9.1717,13.9857,94.7,0
JEFF,2017-04-01 15:00:00,EST,43.7,9.1717,19.3277,88.7,0
JEFF,2017-04-01 16:00:00,EST,45.68,8.7243,19.3724,79.7,0
JEFF,2017-04-01 17:00:00,EST,47.66,9.8428,21.4305,74.1,0
JEFF,2017-04-01 18:00:00,EST,45.5,14.3168,20.916,72.2,0
JEFF,2017-04-01 19:00:00,EST,42.62,13.8694,26.0834,79.5,0
JEFF,2017-04-01 20:00:00,EST,41.54,13.422,17.3636,85.4,0
JEFF,2017-04-01 21:00:00,EST,39.92,15.8827,21.6989,91.3,0
JEFF,2017-04-01 22:00:00,EST,38.84,15.2116,21.5199,94,0
JEFF,2017-04-01 23:00:00,EST,43.7,16.3301,23.578,86.1,0
JEFF,2017-04-02 00:00:00,EST,43.7,19.2382,23.4661,59,0
JEFF,2017-04-02 01:00:00,EST,45.14,17.6723,21.7884,60,0
JEFF,2017-04-02 02:00:00,EST,44.06,18.3434,20.0883,49.5,0
JEFF,2017-04-02 03:00:00,EST,44.78,17.6723,18.9026,54.3,0
JEFF,2017-04-02 04:00:00,EST,45.14,14.5405,14.5137,50.9,0
JEFF,2017-04-02 05:00:00,EST,47.84,10.9613,10.8293,41.5,0
JEFF,2017-04-02 06:00:00,EST,47.66,9.8428,8.76904,35.9,0
JEFF,2017-04-02 07:00:00,EST,51.08,6.0399,8.81378,28.1,0
JEFF,2017-04-02 08:00:00,EST,52.16,5.3688,7.67291,25.4,0
JEFF,2017-04-02 09:00:00,EST,46.94,7.3821,7.67291,44.6,0
JEFF,2017-04-02 10:00:00,EST,49.64,3.8029,3.81409,56.3,0
JEFF,2017-04-02 11:00:00,EST,53.42,2.6844,5.74462,56.7,0
JEFF,2017-04-02 12:00:00,EST,54.32,4.6977,9.5587,56,0
JEFF,2017-04-02 13:00:00,EST,55.94,4.6977,8.7243,52.5,0
JEFF,2017-04-02 14:00:00,EST,57.56,5.8162,10.9613,49.7,0
JEFF,2017-04-02 15:00:00,EST,59.9,6.711,6.62152,47.8,0
JEFF,2017-04-02 16:00:00,EST,57.74,8.2769,13.0663,48.1,0
JEFF,2017-04-02 17:00:00,EST,56.84,7.8295,10.5228,51.2,0
JEFF,2017-04-02 18:00:00,EST,53.42,8.2769,12.1447,54.6,0
JEFF,2017-04-02 19:00:00,EST,48.92,9.3954,13.724,63.6,0
JEFF,2017-04-02 20:00:00,EST,47.48,13.6457,18.4105,71.9,0
JEFF,2017-04-02 21:00:00,EST,46.58,13.1983,17.4508,77.4,0
JEFF,2017-04-02 22:00:00,EST,46.04,12.0798,18.8132,79.6,0
JEFF,2017-04-02 23:00:00,EST,45.68,10.7376,15.7395,81,0
JEFF,2017-04-03 00:00:00,EST,45.14,11.4087,15.565,82.8,0
JEFF,2017-04-03 01:00:00,EST,44.42,10.7376,18.9921,85,0
JEFF,2017-04-03 02:00:00,EST,42.8,9.6191,15.3458,88.7,0
JEFF,2017-04-03 03:00:00,EST,44.6,11.4087,16.6164,94.1,0
JEFF,2017-04-03 04:00:00,EST,45.5,12.7509,18.1421,95.6,0
JEFF,2017-04-03 05:00:00,EST,46.58,12.7509,22.0568,95.7,0
JEFF,2017-04-03 06:00:00,EST,45.32,14.0931,15.565,95.5,0
JEFF,2017-04-03 07:00:00,EST,46.94,10.5139,21.0502,95.8,0
JEFF,2017-04-03 08:00:00,EST,47.66,10.7376,18.9026,95.9,0.01
JEFF,2017-04-03 09:00:00,EST,47.3,10.0665,12.0574,95.8,0.01
JEFF,2017-04-03 10:00:00,EST,47.12,8.0532,22.795,95.7,0
JEFF,2017-04-03 11:00:00,EST,47.48,10.5139,16.7484,95.8,0.03
JEFF,2017-04-03 12:00:00,EST,46.94,11.6324,23.3766,95.8,0.06
JEFF,2017-04-03 13:00:00,EST,46.4,10.5139,16.7059,95.8,0.39
JEFF,2017-04-03 14:00:00,EST,47.3,10.5139,13.6793,95.9,0.29
JEFF,2017-04-03 15:00:00,EST,48.02,10.0665,18.0302,95.9,0.34
JEFF,2017-04-03 16:00:00,EST,48.56,12.9746,17.4508,95.9,0.15
JEFF,2017-04-03 17:00:00,EST,48.56,13.6457,18.4105,95.7,0.03
JEFF,2017-04-03 18:00:00,EST,48.92,12.3035,17.6701,95.6,0
JEFF,2017-04-03 19:00:00,EST,48.56,12.7509,17.0124,95.8,0
JEFF,2017-04-03 20:00:00,EST,48.38,11.8561,19.9093,95.9,0
JEFF,2017-04-03 21:00:00,EST,48.38,10.9613,18.1868,95.9,0
JEFF,2017-04-03 22:00:00,EST,48.2,10.7376,11.0933,95.9,0.01
JEFF,2017-04-03 23:00:00,EST,47.84,9.6191,12.5831,95.9,0
JEFF,2017-04-04 00:00:00,EST,47.48,9.3954,16.2227,95.9,0
JEFF,2017-04-04 01:00:00,EST,46.58,9.8428,11.7062,95.9,0
JEFF,2017-04-04 02:00:00,EST,46.58,9.3954,15.1266,96,0
JEFF,2017-04-04 03:00:00,EST,46.94,12.7509,16.6164,96,0.01
JEFF,2017-04-04 04:00:00,EST,47.12,13.6457,19.5961,95.4,0.01
