location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2018-11-27 18:00:00,EST,35.78,10.0665,15.2138,,0
FRYI,2018-11-27 19:00:00,EST,35.78,15.659,18.3658,,0
FRYI,2018-11-27 20:00:00,EST,35.78,14.5405,23.7122,,0
FRYI,2018-11-27 21:00:00,EST,35.78,16.3301,20.9607,,0
FRYI,2018-11-27 22:00:00,EST,35.78,17.6723,20.2896,,0
FRYI,2018-11-27 23:00:00,EST,35.78,16.5538,24.0254,,0
FRYI,2018-11-28 00:00:00,EST,35.78,16.3301,24.2043,,0
FRYI,2018-11-28 01:00:00,EST,35.78,14.3168,18.6342,,0
FRYI,2018-11-28 02:00:00,EST,35.78,15.659,21.2739,,0
FRYI,2018-11-28 03:00:00,EST,35.78,16.5538,22.4818,,0
FRYI,2018-11-28 04:00:00,EST,35.78,15.4353,22.1463,,0
FRYI,2018-11-28 05:00:00,EST,35.78,14.3168,21.6542,,0
FRYI,2018-11-28 06:00:00,EST,35.78,12.5272,19.4172,,0
FRYI,2018-11-28 07:00:00,EST,35.78,10.5139,13.7665,,0
FRYI,2018-11-28 08:00:00,EST,35.78,10.9613,12.1894,,0
FRYI,2018-11-28 09:00:00,EST,35.78,12.7509,22.191,,0
FRYI,2018-11-28 10:00:00,EST,35.78,12.9746,19.9988,,0
FRYI,2018-11-28 11:00:00,EST,35.78,13.8694,20.4685,,0
FRYI,2018-11-28 12:00:00,EST,35.78,11.6324,11.2678,,0
FRYI,2018-11-28 13:00:00,EST,35.78,6.0399,11.0933,,0
FRYI,2018-11-28 14:00:00,EST,35.78,8.0532,10.0844,,0
FRYI,2018-11-28 15:00:00,EST,35.78,7.6058,14.6881,,0
FRYI,2018-11-28 16:00:00,EST,35.78,7.8295,6.70876,,0
FRYI,2018-11-28 17:00:00,EST,35.78,6.711,13.856,,0
FRYI,2018-11-28 18:00:00,EST,35.78,9.8428,18.1868,,0
FRYI,2018-11-28 19:00:00,EST,35.78,14.9879,17.3189,,0
FRYI,2018-11-28 20:00:00,EST,35.78,15.8827,24.2938,,0
FRYI,2018-11-28 21:00:00,EST,35.78,15.659,20.8712,,0
FRYI,2018-11-28 22:00:00,EST,35.78,12.0798,11.4445,,0
FRYI,2018-11-28 23:00:00,EST,35.78,9.1717,15.1266,,0
FRYI,2018-11-29 00:00:00,EST,35.78,6.9347,8.7243,,0
FRYI,2018-11-29 01:00:00,EST,35.78,7.8295,9.42672,,0
FRYI,2018-11-29 02:00:00,EST,35.78,8.948,13.9857,,0
FRYI,2018-11-29 03:00:00,EST,35.78,10.2902,14.7754,,0
FRYI,2018-11-29 04:00:00,EST,35.78,12.0798,18.1421,,0
FRYI,2018-11-29 05:00:00,EST,35.78,12.7509,15.3458,,0
FRYI,2018-11-29 06:00:00,EST,35.78,13.422,16.5739,,0
FRYI,2018-11-29 07:00:00,EST,35.78,14.9879,25.1663,,0
FRYI,2018-11-29 08:00:00,EST,35.78,21.4752,23.8912,,0
FRYI,2018-11-29 09:00:00,EST,35.78,15.2116,9.12025,,0
FRYI,2018-11-29 10:00:00,EST,35.78,6.0399,5.69988,,0
FRYI,2018-11-29 11:00:00,EST,35.78,3.3555,4.91021,,0
FRYI,2018-11-29 12:00:00,EST,35.78,3.5792,2.237,,0
FRYI,2018-11-29 13:00:00,EST,35.78,2.6844,2.71796,,0
FRYI,2018-11-29 14:00:00,EST,35.78,2.9081,3.72684,,0
FRYI,2018-11-29 15:00:00,EST,35.78,3.3555,6.53204,,0
FRYI,2018-11-29 16:00:00,EST,35.78,3.3555,7.93688,,0
FRYI,2018-11-29 17:00:00,EST,35.78,3.8029,7.67291,,0
FRYI,2018-11-29 18:00:00,EST,35.78,3.8029,11.7062,,0
FRYI,2018-11-29 19:00:00,EST,35.78,4.6977,12.1894,,0
FRYI,2018-11-29 20:00:00,EST,35.78,5.5925,11.355,,0
FRYI,2018-11-29 21:00:00,EST,35.78,4.9214,6.84075,,0
FRYI,2018-11-29 22:00:00,EST,35.78,5.1451,9.07551,,0
FRYI,2018-11-29 23:00:00,EST,35.78,4.474,13.1088,,0
FRYI,2018-11-30 00:00:00,EST,35.78,5.1451,9.86517,,0.01
FRYI,2018-11-30 01:00:00,EST,35.78,4.9214,5.83186,91,0
FRYI,2018-11-30 02:00:00,EST,35.78,5.1451,16.8357,92.5,0
FRYI,2018-11-30 03:00:00,EST,35.78,4.474,7.71765,92.5,0
FRYI,2018-11-30 04:00:00,EST,35.78,5.3688,14.3817,92.5,0
FRYI,2018-11-30 05:00:00,EST,35.78,5.5925,13.1088,92.5,0
FRYI,2018-11-30 06:00:00,EST,35.78,4.6977,8.1561,92.5,0
FRYI,2018-11-30 07:00:00,EST,35.78,4.6977,10.4356,92.5,0
FRYI,2018-11-30 08:00:00,EST,35.78,4.9214,8.76904,92.5,0
FRYI,2018-11-30 09:00:00,EST,35.78,4.474,7.2792,92.5,0
FRYI,2018-11-30 10:00:00,EST,35.78,4.2503,7.76015,92.5,0
FRYI,2018-11-30 11:00:00,EST,35.78,4.474,7.58567,92.5,0.01
FRYI,2018-11-30 12:00:00,EST,35.78,3.8029,8.59455,92.5,0
FRYI,2018-11-30 13:00:00,EST,35.78,3.8029,9.90991,92.5,0
FRYI,2018-11-30 14:00:00,EST,35.78,3.8029,9.07551,92.5,0.01
FRYI,2018-11-30 15:00:00,EST,35.78,3.5792,6.84075,92.5,0.01
FRYI,2018-11-30 16:00:00,EST,35.78,2.6844,5.39341,92.5,0.04
FRYI,2018-11-30 17:00:00,EST,35.78,3.1318,3.6396,92.5,0.04
FRYI,2018-11-30 18:00:00,EST,35.78,2.237,5.34867,92.5,0.03
FRYI,2018-11-30 19:00:00,EST,35.78,1.5659,3.33313,92.5,0.06
FRYI,2018-11-30 20:00:00,EST,35.78,2.9081,0.393712,92.5,0.12
FRYI,2018-11-30 21:00:00,EST,35.78,3.3555,5.83186,92.5,0.02
FRYI,2018-11-30 22:00:00,EST,35.78,3.5792,7.89214,92.5,0.01
FRYI,2018-11-30 23:00:00,EST,35.78,5.8162,13.5473,92.5,0
FRYI,2018-12-01 00:00:00,EST,35.78,6.0399,8.24335,92.5,0
FRYI,2018-12-01 01:00:00,EST,35.78,6.0399,17.8445,92.5,0
FRYI,2018-12-01 02:00:00,EST,35.78,8.948,10.7421,92.5,0
FRYI,2018-12-01 03:00:00,EST,35.78,16.3301,30.5574,92.5,0
FRYI,2018-12-01 04:00:00,EST,35.78,19.2382,23.153,92.5,0
FRYI,2018-12-01 05:00:00,EST,35.78,17.2249,23.9359,92.5,0
FRYI,2018-12-01 06:00:00,EST,35.78,21.4752,21.4305,92.5,0
FRYI,2018-12-01 07:00:00,EST,35.78,19.9093,33.0181,92.5,0
FRYI,2018-12-01 08:00:00,EST,35.78,22.8174,30.0877,92.5,0
FRYI,2018-12-01 09:00:00,EST,35.78,21.0278,29.685,92.5,0.01
FRYI,2018-12-01 10:00:00,EST,35.78,25.0544,30.289,92.5,0.1
FRYI,2018-12-01 11:00:00,EST,35.78,26.844,33.5774,,0.16
FRYI,2018-12-01 12:00:00,EST,35.78,28.6336,35.8144,,0.03
FRYI,2018-12-01 13:00:00,EST,35.78,27.9625,32.0562,,0.05
FRYI,2018-12-01 14:00:00,EST,35.78,25.5018,27.9401,,0.06
FRYI,2018-12-01 15:00:00,EST,35.78,24.8307,26.5756,,0.14
FRYI,2018-12-01 16:00:00,EST,35.78,23.4885,31.3851,,0.12
FRYI,2018-12-01 17:00:00,EST,35.78,22.8174,24.9873,,0.07
FRYI,2018-12-01 18:00:00,EST,35.78,23.2648,23.8017,,0.04
FRYI,2018-12-01 19:00:00,EST,35.78,20.133,20.3791,,0.07
FRYI,2018-12-01 20:00:00,EST,35.78,19.6856,22.8398,,0.02
FRYI,2018-12-01 21:00:00,EST,35.78,18.5671,22.9293,,0
FRYI,2018-12-01 22:00:00,EST,35.78,18.1197,19.3277,,0.01
FRYI,2018-12-01 23:00:00,EST,35.78,16.5538,19.6409,,0.02
FRYI,2018-12-02 00:00:00,EST,35.78,17.0012,22.5266,,0.01
FRYI,2018-12-02 01:00:00,EST,35.78,21.6989,36.6197,,0
FRYI,2018-12-02 02:00:00,EST,35.78,23.0411,38.7672,,0.01
FRYI,2018-12-02 03:00:00,EST,35.78,19.9093,11.7062,,0.03
FRYI,2018-12-02 04:00:00,EST,35.78,10.5139,12.5406,,0.04
FRYI,2018-12-02 05:00:00,EST,35.78,8.948,19.1711,,0
FRYI,2018-12-02 06:00:00,EST,35.78,10.2902,24.0254,,0
FRYI,2018-12-02 07:00:00,EST,35.78,12.9746,19.7751,,0
FRYI,2018-12-02 08:00:00,EST,35.78,13.6457,18.075,,0
FRYI,2018-12-02 09:00:00,EST,35.78,7.8295,11.1805,,0
FRYI,2018-12-02 10:00:00,EST,35.78,9.3954,20.2225,,0
FRYI,2018-12-02 11:00:00,EST,35.78,10.7376,16.1355,,0
FRYI,2018-12-02 12:00:00,EST,35.78,11.8561,15.0394,,0
FRYI,2018-12-02 13:00:00,EST,35.78,9.1717,11.355,,0
FRYI,2018-12-02 14:00:00,EST,35.78,7.1584,14.2497,,0
FRYI,2018-12-02 15:00:00,EST,35.78,5.1451,10.6101,,0
FRYI,2018-12-02 16:00:00,EST,35.78,6.0399,8.24335,,0
FRYI,2018-12-02 17:00:00,EST,35.78,4.9214,7.58567,,0
FRYI,2018-12-02 18:00:00,EST,35.78,5.1451,7.3217,,0
FRYI,2018-12-02 19:00:00,EST,35.78,4.474,9.29474,,0
FRYI,2018-12-02 20:00:00,EST,35.78,5.5925,10.3036,,0
FRYI,2018-12-02 21:00:00,EST,35.78,5.8162,14.9521,,0
FRYI,2018-12-02 22:00:00,EST,35.78,5.8162,9.6012,,0
FRYI,2018-12-02 23:00:00,EST,35.78,5.5925,11.2678,,0
FRYI,2018-12-03 00:00:00,EST,35.78,5.3688,18.9921,,0
FRYI,2018-12-03 01:00:00,EST,35.78,6.9347,13.1088,91,0
FRYI,2018-12-03 02:00:00,EST,35.78,6.4873,7.49842,92.5,0
FRYI,2018-12-03 03:00:00,EST,35.78,5.1451,4.55901,92.5,0
FRYI,2018-12-03 04:00:00,EST,35.78,4.474,8.06662,92.5,0
FRYI,2018-12-03 05:00:00,EST,35.78,4.6977,6.35755,92.5,0
FRYI,2018-12-03 06:00:00,EST,35.78,4.6977,11.2253,92.5,0
FRYI,2018-12-03 07:00:00,EST,35.78,5.3688,7.14721,92.5,0
FRYI,2018-12-03 08:00:00,EST,35.78,5.5925,19.5514,92.5,0
FRYI,2018-12-03 09:00:00,EST,35.78,5.5925,11.006,92.5,0
FRYI,2018-12-03 10:00:00,EST,35.78,4.9214,7.93688,92.5,0
FRYI,2018-12-03 11:00:00,EST,35.78,6.0399,10.6973,92.5,0
FRYI,2018-12-03 12:00:00,EST,35.78,6.2636,10.9166,92.5,0
FRYI,2018-12-03 13:00:00,EST,35.78,5.3688,14.6434,92.5,0
FRYI,2018-12-03 14:00:00,EST,35.78,6.0399,5.78712,92.5,0
FRYI,2018-12-03 15:00:00,EST,35.78,5.1451,16.7484,92.5,0
FRYI,2018-12-03 16:00:00,EST,35.78,4.9214,7.58567,92.5,0
FRYI,2018-12-03 17:00:00,EST,35.78,3.5792,8.54981,92.5,0
FRYI,2018-12-03 18:00:00,EST,35.78,3.3555,9.38198,92.5,0
FRYI,2018-12-03 19:00:00,EST,35.78,4.0266,11.751,92.5,0
FRYI,2018-12-03 20:00:00,EST,35.78,7.8295,17.3636,92.5,0
FRYI,2018-12-03 21:00:00,EST,35.78,10.9613,14.2944,92.5,0
FRYI,2018-12-03 22:00:00,EST,35.78,9.1717,16.0907,92.5,0
FRYI,2018-12-03 23:00:00,EST,35.78,12.9746,16.8804,92.5,0
FRYI,2018-12-04 00:00:00,EST,35.78,18.3434,24.7636,92.5,0
FRYI,2018-12-04 01:00:00,EST,35.78,17.896,21.7884,92.5,0
FRYI,2018-12-04 02:00:00,EST,35.78,17.4486,25.6584,92.5,0
FRYI,2018-12-04 03:00:00,EST,35.78,20.133,23.578,92.5,0
FRYI,2018-12-04 04:00:00,EST,35.78,22.5937,24.7189,92.5,0
FRYI,2018-12-04 05:00:00,EST,35.78,20.3567,23.0187,92.5,0
FRYI,2018-12-04 06:00:00,EST,35.78,19.2382,20.2225,92.5,0
FRYI,2018-12-04 07:00:00,EST,35.78,18.5671,25.5242,92.5,0
FRYI,2018-12-04 08:00:00,EST,35.78,20.8041,24.9873,92.5,0
FRYI,2018-12-04 09:00:00,EST,35.78,15.2116,16.9251,92.5,0
FRYI,2018-12-04 10:00:00,EST,35.78,10.7376,11.3125,92.5,0
FRYI,2018-12-04 12:00:00,EST,27.32,4.9214,3.94607,78.2,0
FRYI,2018-12-04 13:00:00,EST,30.92,4.474,10.6548,69.9,0
FRYI,2018-12-04 14:00:00,EST,30.38,5.3688,3.90133,67.6,0
FRYI,2018-12-04 15:00:00,EST,29.12,2.9081,6.13833,73.2,0
FRYI,2018-12-04 16:00:00,EST,29.12,3.3555,1.97303,72.9,0
FRYI,2018-12-04 17:00:00,EST,22.46,8.0532,12.7598,83.1,0
FRYI,2018-12-04 18:00:00,EST,21.56,11.4087,13.8112,91.2,0
FRYI,2018-12-04 19:00:00,EST,20.66,12.9746,15.2586,91.2,0
FRYI,2018-12-04 20:00:00,EST,20.66,12.9746,16.5292,90.7,0
FRYI,2018-12-04 21:00:00,EST,19.76,14.3168,17.7126,89.9,0
FRYI,2018-12-04 22:00:00,EST,18.86,14.0931,17.6701,89.8,0
FRYI,2018-12-04 23:00:00,EST,18.68,15.659,14.6009,89.3,0
FRYI,2018-12-05 00:00:00,EST,18.5,14.0931,14.2944,89.2,0
FRYI,2018-12-05 01:00:00,EST,17.6,11.8561,11.7062,88.4,0
FRYI,2018-12-05 02:00:00,EST,17.96,7.3821,9.16275,86.5,0
FRYI,2018-12-05 03:00:00,EST,17.06,6.2636,8.6818,85.4,0
FRYI,2018-12-05 04:00:00,EST,18.32,8.2769,10.2164,87.2,0
FRYI,2018-12-05 05:00:00,EST,17.96,4.6977,7.62817,87,0
FRYI,2018-12-05 06:00:00,EST,17.24,4.0266,6.18307,86.8,0
FRYI,2018-12-05 07:00:00,EST,16.16,5.1451,10.8293,85.6,0
FRYI,2018-12-05 08:00:00,EST,17.78,8.2769,10.3909,84.9,0
FRYI,2018-12-05 09:00:00,EST,19.76,8.7243,12.4086,82.6,0
FRYI,2018-12-05 10:00:00,EST,23.72,7.8295,17.6253,71.2,0
FRYI,2018-12-05 11:00:00,EST,25.16,6.2636,12.8024,63.7,0
FRYI,2018-12-05 12:00:00,EST,27.14,6.711,18.5447,56.1,0
FRYI,2018-12-05 13:00:00,EST,28.04,7.1584,13.2408,54.4,0
FRYI,2018-12-05 14:00:00,EST,27.32,6.2636,6.35755,51.5,0
FRYI,2018-12-05 15:00:00,EST,24.44,7.6058,8.06662,54.5,0
FRYI,2018-12-05 16:00:00,EST,20.84,6.2636,16.4867,61.3,0
FRYI,2018-12-05 17:00:00,EST,18.5,6.0399,11.355,71.8,0
FRYI,2018-12-05 18:00:00,EST,16.52,9.1717,13.7665,77.6,0
FRYI,2018-12-05 19:00:00,EST,15.44,10.9613,13.3728,82.8,0
FRYI,2018-12-05 20:00:00,EST,15.26,10.7376,17.8893,84.7,0
FRYI,2018-12-05 21:00:00,EST,14.54,11.8561,15.9163,86.9,0
FRYI,2018-12-05 22:00:00,EST,13.64,7.8295,8.6818,86.2,0
FRYI,2018-12-05 23:00:00,EST,13.1,12.3035,15.6523,86.2,0
FRYI,2018-12-06 00:00:00,EST,13.82,17.4486,19.1264,84.4,0
FRYI,2018-12-06 01:00:00,EST,16.34,17.6723,18.075,69.5,0
FRYI,2018-12-06 02:00:00,EST,17.6,17.2249,18.5895,44.5,0
FRYI,2018-12-06 03:00:00,EST,17.42,19.9093,25.3005,43.6,0
FRYI,2018-12-06 04:00:00,EST,17.06,19.4619,22.7503,48.1,0
FRYI,2018-12-06 05:00:00,EST,17.96,20.3567,23.9806,49.4,0
FRYI,2018-12-06 06:00:00,EST,18.68,21.4752,23.5109,45.2,0
FRYI,2018-12-06 07:00:00,EST,19.22,20.8041,21.2739,41.7,0
FRYI,2018-12-06 08:00:00,EST,28.58,12.0798,3.90133,34.5,0
FRYI,2018-12-06 09:00:00,EST,33.98,2.4607,2.89468,21.7,0
FRYI,2018-12-06 10:00:00,EST,27.86,4.6977,5.48065,24.4,0
FRYI,2018-12-06 11:00:00,EST,33.44,4.6977,4.16529,24.8,0
FRYI,2018-12-06 12:00:00,EST,34.88,2.237,5.0422,25.7,0
FRYI,2018-12-06 13:00:00,EST,36.5,3.5792,2.84994,31.6,0
FRYI,2018-12-06 14:00:00,EST,32.9,1.5659,2.01777,35.3,0
FRYI,2018-12-06 15:00:00,EST,30.56,2.0133,6.35755,37.2,0
FRYI,2018-12-06 16:00:00,EST,31.1,4.2503,2.67545,43.1,0
FRYI,2018-12-06 17:00:00,EST,28.22,4.474,8.90102,39.7,0
FRYI,2018-12-06 18:00:00,EST,26.42,5.5925,8.06662,39.1,0
FRYI,2018-12-06 19:00:00,EST,26.78,4.474,9.6012,33.8,0
FRYI,2018-12-06 20:00:00,EST,27.5,4.0266,6.70876,33.7,0
FRYI,2018-12-06 21:00:00,EST,27.14,4.0266,4.29728,36,0
FRYI,2018-12-06 22:00:00,EST,26.96,3.8029,7.3217,35.1,0
FRYI,2018-12-06 23:00:00,EST,26.06,4.0266,6.70876,38.9,0
FRYI,2018-12-07 00:00:00,EST,26.24,3.3555,8.76904,35.9,0
FRYI,2018-12-07 01:00:00,EST,26.96,4.6977,5.17418,37.8,0
FRYI,2018-12-07 02:00:00,EST,26.78,4.474,6.40229,40.5,0
FRYI,2018-12-07 03:00:00,EST,24.44,6.711,11.355,45.7,0
FRYI,2018-12-07 04:00:00,EST,24.8,6.9347,8.98827,50.5,0
FRYI,2018-12-07 05:00:00,EST,24.98,6.2636,7.45368,53.9,0
FRYI,2018-12-07 06:00:00,EST,22.64,7.6058,9.03301,56.8,0
FRYI,2018-12-07 07:00:00,EST,22.46,8.5006,8.37533,58.6,0
FRYI,2018-12-07 08:00:00,EST,25.52,6.9347,6.40229,63.2,0
FRYI,2018-12-07 09:00:00,EST,28.58,5.3688,8.76904,68.7,0
FRYI,2018-12-07 10:00:00,EST,30.74,4.6977,6.4448,69.5,0
FRYI,2018-12-07 11:00:00,EST,33.26,3.1318,4.55901,67,0
FRYI,2018-12-07 12:00:00,EST,35.06,3.3555,6.70876,63.4,0
FRYI,2018-12-07 13:00:00,EST,34.52,2.4607,4.16529,56.8,0
FRYI,2018-12-07 14:00:00,EST,32.54,1.5659,2.32424,54.4,0
FRYI,2018-12-07 15:00:00,EST,33.44,0.8948,2.14752,55.5,0
FRYI,2018-12-07 16:00:00,EST,31.1,0.8948,5.48065,56.4,0
FRYI,2018-12-07 17:00:00,EST,28.76,1.7896,3.02442,61.8,0
FRYI,2018-12-07 18:00:00,EST,28.58,2.9081,2.19226,66.3,0
FRYI,2018-12-07 19:00:00,EST,31.46,3.3555,7.97938,67.4,0
FRYI,2018-12-07 20:00:00,EST,31.82,3.8029,5.21668,69.2,0
FRYI,2018-12-07 21:00:00,EST,32.36,4.0266,4.86771,73.3,0
FRYI,2018-12-07 22:00:00,EST,33.62,2.9081,4.99746,73.5,0
FRYI,2018-12-07 23:00:00,EST,34.52,2.9081,3.59486,76.3,0
FRYI,2018-12-08 00:00:00,EST,34.16,3.5792,4.55901,74.7,0
FRYI,2018-12-08 01:00:00,EST,33.26,4.6977,7.01523,77.8,0
FRYI,2018-12-08 02:00:00,EST,33.44,4.474,5.30616,80,0
FRYI,2018-12-08 03:00:00,EST,28.76,7.6058,15.4331,81.8,0
FRYI,2018-12-08 04:00:00,EST,30.56,10.2902,6.97049,86.2,0
FRYI,2018-12-08 05:00:00,EST,30.2,6.9347,6.27031,87.2,0
FRYI,2018-12-08 06:00:00,EST,30.56,7.1584,10.5676,88.4,0
FRYI,2018-12-08 07:00:00,EST,28.4,12.5272,16.9251,88.9,0
FRYI,2018-12-08 08:00:00,EST,27.5,14.9879,16.2675,91.5,0
FRYI,2018-12-08 09:00:00,EST,26.78,14.9879,18.1421,93.7,0
FRYI,2018-12-08 10:00:00,EST,27.14,14.0931,14.7329,93.7,0
FRYI,2018-12-08 11:00:00,EST,29.3,8.2769,9.86517,92.7,0
FRYI,2018-12-08 12:00:00,EST,28.4,8.0532,10.3484,93.9,0.03
FRYI,2018-12-08 13:00:00,EST,27.86,8.948,8.59455,93.8,0.03
FRYI,2018-12-08 14:00:00,EST,27.5,8.5006,8.81378,93.2,0.01
FRYI,2018-12-08 15:00:00,EST,27.5,8.5006,9.29474,93.1,0
FRYI,2018-12-08 16:00:00,EST,27.5,12.3035,15.0394,93.1,0
FRYI,2018-12-08 17:00:00,EST,27.32,13.422,16.5739,93,0
FRYI,2018-12-08 18:00:00,EST,26.96,13.6457,15.3906,92.9,0
FRYI,2018-12-08 19:00:00,EST,26.42,15.4353,17.7126,92.7,0
FRYI,2018-12-08 20:00:00,EST,24.8,16.7775,20.0883,92.4,0.01
FRYI,2018-12-08 21:00:00,EST,23.36,19.2382,22.1463,91.6,0
FRYI,2018-12-08 22:00:00,EST,23.36,20.8041,22.9293,91.4,0
FRYI,2018-12-08 23:00:00,EST,21.38,20.133,22.8845,91.1,0
FRYI,2018-12-09 00:00:00,EST,21.2,19.0145,21.2291,90.6,0
FRYI,2018-12-09 01:00:00,EST,19.94,19.9093,23.6675,89.9,0
FRYI,2018-12-09 02:00:00,EST,20.12,23.7122,25.9492,90.1,0
FRYI,2018-12-09 03:00:00,EST,19.76,23.9359,29.2376,90,0
FRYI,2018-12-09 04:00:00,EST,18.86,22.5937,20.3343,89.6,0
FRYI,2018-12-09 05:00:00,EST,18.32,22.37,24.6741,89.5,0
FRYI,2018-12-09 06:00:00,EST,17.96,23.7122,22.6608,89.2,0
FRYI,2018-12-09 07:00:00,EST,19.04,21.9226,26.4861,89.5,0
FRYI,2018-12-09 08:00:00,EST,22.46,22.5937,33.7116,90.8,0
FRYI,2018-12-09 09:00:00,EST,22.28,25.9492,31.9667,91,0
FRYI,2018-12-09 10:00:00,EST,24.26,21.2515,19.9988,91.6,0
FRYI,2018-12-09 11:00:00,EST,24.62,20.5804,24.7636,91.7,0
FRYI,2018-12-09 12:00:00,EST,25.34,23.2648,24.5623,92,0
FRYI,2018-12-09 13:00:00,EST,25.7,20.5804,22.5266,92.1,0
FRYI,2018-12-09 14:00:00,EST,26.42,14.9879,14.7329,92.3,0
FRYI,2018-12-09 15:00:00,EST,26.78,13.422,10.5228,92.4,0
FRYI,2018-12-09 16:00:00,EST,26.6,10.2902,15.7843,92.3,0
FRYI,2018-12-09 17:00:00,EST,26.96,12.0798,14.2049,92.5,0
FRYI,2018-12-09 18:00:00,EST,27.5,10.0665,19.4172,92.9,0
FRYI,2018-12-09 19:00:00,EST,27.5,9.1717,7.23446,92.9,0
FRYI,2018-12-09 20:00:00,EST,27.68,0.2237,0,92.8,0
FRYI,2018-12-09 21:00:00,EST,28.94,,0,93.2,0
FRYI,2018-12-09 22:00:00,EST,29.3,,0,93.4,0
FRYI,2018-12-09 23:00:00,EST,28.94,,0,93.2,0
FRYI,2018-12-10 00:00:00,EST,28.4,,0,93.1,0
FRYI,2018-12-10 01:00:00,EST,28.4,,0,93.1,0
FRYI,2018-12-10 02:00:00,EST,28.22,,0,93.2,0
FRYI,2018-12-10 03:00:00,EST,28.22,,0,93.1,0
FRYI,2018-12-10 04:00:00,EST,27.68,,0,92.9,0
FRYI,2018-12-10 05:00:00,EST,26.42,,0,92.7,0
FRYI,2018-12-10 06:00:00,EST,26.78,,0,92.6,0
FRYI,2018-12-10 07:00:00,EST,26.96,,0,92.3,0
FRYI,2018-12-10 08:00:00,EST,26.96,,0,92.5,0
FRYI,2018-12-10 09:00:00,EST,27.86,,0,92.8,0
FRYI,2018-12-10 10:00:00,EST,28.22,,0,92.8,0
FRYI,2018-12-10 11:00:00,EST,30.92,,0,93.3,0
FRYI,2018-12-10 12:00:00,EST,30.92,,0,92.9,0.06
FRYI,2018-12-10 13:00:00,EST,30.38,,0,93.1,0.04
FRYI,2018-12-10 14:00:00,EST,29.3,,0,92.6,0.02
FRYI,2018-12-10 15:00:00,EST,29.3,,0,92.5,0
FRYI,2018-12-10 16:00:00,EST,28.94,,0,92.2,0
FRYI,2018-12-10 17:00:00,EST,28.58,,0,91.7,0
FRYI,2018-12-10 18:00:00,EST,27.5,,0,92.6,0
FRYI,2018-12-10 19:00:00,EST,24.62,,0,91.4,0
FRYI,2018-12-10 20:00:00,EST,22.64,,0,90.5,0
FRYI,2018-12-10 21:00:00,EST,20.66,,0,89.7,0
FRYI,2018-12-10 22:00:00,EST,20.3,,0,89.5,0
FRYI,2018-12-10 23:00:00,EST,20.84,,0,89.9,0
FRYI,2018-12-11 00:00:00,EST,21.02,,0,90.1,0
FRYI,2018-12-11 01:00:00,EST,21.02,,0,90,0
FRYI,2018-12-11 02:00:00,EST,20.84,,0,90.3,0
FRYI,2018-12-11 03:00:00,EST,19.22,,0,89.5,0
FRYI,2018-12-11 04:00:00,EST,18.86,,0,89.1,0
FRYI,2018-12-11 05:00:00,EST,17.06,,0,87.8,0
FRYI,2018-12-11 06:00:00,EST,16.16,,0,86.4,0
FRYI,2018-12-11 07:00:00,EST,15.8,,0,84.5,0
FRYI,2018-12-11 08:00:00,EST,15.8,,0,81.4,0
FRYI,2018-12-11 09:00:00,EST,18.5,,0,71.3,0
FRYI,2018-12-11 10:00:00,EST,20.48,,0,66.4,0
FRYI,2018-12-11 11:00:00,EST,28.22,15.8827,21.3857,65.6,0.02
FRYI,2018-12-11 12:00:00,EST,30.74,12.9746,12.8896,62,0.02
FRYI,2018-12-11 13:00:00,EST,32.9,7.3821,9.73319,60.9,0.21
FRYI,2018-12-11 14:00:00,EST,32.54,6.9347,11.9254,56.6,0
FRYI,2018-12-11 15:00:00,EST,32,4.9214,10.9166,54,0
FRYI,2018-12-11 16:00:00,EST,30.56,4.474,7.14721,52.5,0
FRYI,2018-12-11 17:00:00,EST,27.5,4.6977,9.33948,51.1,0
FRYI,2018-12-11 18:00:00,EST,26.6,5.1451,11.1358,48.6,0
FRYI,2018-12-11 19:00:00,EST,26.24,6.9347,16.9676,46.6,0
FRYI,2018-12-11 20:00:00,EST,26.6,8.0532,16.0035,41.7,0
FRYI,2018-12-11 21:00:00,EST,27.14,9.1717,12.1447,37.4,0
FRYI,2018-12-11 22:00:00,EST,26.6,9.3954,12.7598,36.3,0
FRYI,2018-12-11 23:00:00,EST,26.06,8.948,14.0752,36.5,0
FRYI,2018-12-12 00:00:00,EST,27.5,9.1717,15.2138,35.4,0
FRYI,2018-12-12 01:00:00,EST,27.68,8.5006,12.5406,33.8,0
FRYI,2018-12-12 02:00:00,EST,28.22,9.8428,16.0482,34.5,0
FRYI,2018-12-12 03:00:00,EST,28.76,10.9613,18.4552,33.8,0
FRYI,2018-12-12 04:00:00,EST,30.38,8.5006,16.0907,30.8,0
FRYI,2018-12-12 05:00:00,EST,32,7.1584,11.487,27.9,0
FRYI,2018-12-12 06:00:00,EST,33.44,7.8295,12.7151,28.2,0
FRYI,2018-12-12 07:00:00,EST,31.1,9.8428,15.7843,27.1,0
FRYI,2018-12-12 08:00:00,EST,32.9,8.2769,10.6548,27.4,0
FRYI,2018-12-12 09:00:00,EST,35.78,5.3688,6.57678,24.2,0
FRYI,2018-12-12 10:00:00,EST,39.38,2.4607,3.6396,17.8,0
FRYI,2018-12-12 11:00:00,EST,41,2.237,2.01777,19.3,0
