location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
BURN,2017-01-15 18:00:00,EST,57.2,4.0266,5.87436,78.1,0
BURN,2017-01-15 19:00:00,EST,55.22,3.3555,2.14752,80.2,0
BURN,2017-01-15 20:00:00,EST,53.42,2.4607,0,82.4,0
BURN,2017-01-15 21:00:00,EST,51.62,0,0,89.2,0
BURN,2017-01-15 22:00:00,EST,50.36,0.2237,0,91,0
BURN,2017-01-15 23:00:00,EST,50.18,0,0,92.4,0
BURN,2017-01-16 00:00:00,EST,50,0,0,92.6,0
BURN,2017-01-16 01:00:00,EST,51.62,1.1185,5.96384,93.3,0
BURN,2017-01-16 02:00:00,EST,51.98,5.3688,8.33059,89.6,0
BURN,2017-01-16 03:00:00,EST,51.44,4.6977,6.66402,90.7,0
BURN,2017-01-16 04:00:00,EST,51.08,4.474,4.77823,91.4,0
BURN,2017-01-16 05:00:00,EST,50.72,3.8029,4.55901,90.5,0
BURN,2017-01-16 06:00:00,EST,50,4.474,4.29728,90,0
BURN,2017-01-16 07:00:00,EST,50,2.0133,1.31536,90,0
BURN,2017-01-16 08:00:00,EST,50,0.8948,2.84994,89.9,0
BURN,2017-01-16 09:00:00,EST,50.36,3.3555,6.31281,88.6,0
BURN,2017-01-16 10:00:00,EST,51.26,4.2503,5.9191,85.2,0
BURN,2017-01-16 11:00:00,EST,56.66,3.1318,4.29728,77.6,0
BURN,2017-01-16 12:00:00,EST,57.02,4.474,7.10247,66.4,0
BURN,2017-01-16 13:00:00,EST,61.16,3.8029,9.20749,64.3,0
BURN,2017-01-16 14:00:00,EST,62.42,8.0532,14.6881,45.9,0
BURN,2017-01-16 15:00:00,EST,61.52,6.0399,9.20749,46.2,0
BURN,2017-01-16 16:00:00,EST,57.38,5.5925,4.38452,59.7,0
BURN,2017-01-16 17:00:00,EST,54.32,3.5792,5.30616,70.1,0
BURN,2017-01-16 18:00:00,EST,51.8,3.8029,2.93718,78.4,0
BURN,2017-01-16 19:00:00,EST,50,2.237,5.52539,86.6,0
BURN,2017-01-16 20:00:00,EST,49.1,3.1318,3.81409,90,0
BURN,2017-01-16 21:00:00,EST,48.38,1.7896,0,91,0
BURN,2017-01-16 22:00:00,EST,47.66,1.5659,2.58597,92.3,0
BURN,2017-01-16 23:00:00,EST,47.48,1.5659,4.73573,92.9,0
BURN,2017-01-17 00:00:00,EST,46.76,2.237,3.59486,93.1,0
BURN,2017-01-17 01:00:00,EST,46.76,1.3422,0,93.7,0
BURN,2017-01-17 02:00:00,EST,46.22,1.1185,1.53458,93.6,0
BURN,2017-01-17 03:00:00,EST,46.58,2.0133,3.33313,94.2,0
BURN,2017-01-17 04:00:00,EST,46.58,1.1185,0,94.1,0
BURN,2017-01-17 05:00:00,EST,46.22,1.1185,0,94.3,0
BURN,2017-01-17 06:00:00,EST,45.86,0.8948,0,94.5,0
BURN,2017-01-17 07:00:00,EST,46.04,0.6711,0,94.6,0
BURN,2017-01-17 08:00:00,EST,46.4,1.5659,2.36675,94.6,0
BURN,2017-01-17 09:00:00,EST,47.3,0.6711,0,94.8,0
BURN,2017-01-17 10:00:00,EST,50.72,0.4474,4.5165,94.6,0
BURN,2017-01-17 11:00:00,EST,59.54,2.237,3.99081,79.2,0
BURN,2017-01-17 12:00:00,EST,61.34,6.0399,9.16275,61.4,0
BURN,2017-01-17 13:00:00,EST,62.24,6.0399,7.18972,61,0
BURN,2017-01-17 14:00:00,EST,63.14,7.3821,9.20749,59.5,0
BURN,2017-01-17 15:00:00,EST,61.34,7.6058,7.58567,60.9,0
BURN,2017-01-17 16:00:00,EST,60.98,6.0399,11.8382,64.7,0
BURN,2017-01-17 17:00:00,EST,60.98,4.9214,5.52539,65.4,0
BURN,2017-01-17 18:00:00,EST,57.2,4.9214,6.57678,76.4,0.02
BURN,2017-01-17 19:00:00,EST,57.92,5.5925,12.3639,81.6,0.01
BURN,2017-01-17 20:00:00,EST,59.36,7.3821,8.02412,77,0
BURN,2017-01-17 21:00:00,EST,59.18,6.0399,7.54093,75.7,0
BURN,2017-01-17 22:00:00,EST,59.9,7.3821,14.0752,76,0
BURN,2017-01-17 23:00:00,EST,59.36,4.9214,8.81378,75.9,0
BURN,2017-01-18 00:00:00,EST,60.26,5.8162,11.9254,75.4,0
BURN,2017-01-18 01:00:00,EST,59.72,7.6058,10.2589,74.2,0
BURN,2017-01-18 02:00:00,EST,59.36,8.2769,13.9432,76.9,0
BURN,2017-01-18 03:00:00,EST,59,8.2769,12.1022,75.8,0.01
BURN,2017-01-18 04:00:00,EST,58.82,10.7376,18.2763,74.7,0
BURN,2017-01-18 05:00:00,EST,54.86,9.8428,15.1713,80.1,0
BURN,2017-01-18 06:00:00,EST,53.6,10.2902,12.7598,78.6,0
BURN,2017-01-18 07:00:00,EST,51.8,9.6191,11.3998,68.9,0
BURN,2017-01-18 08:00:00,EST,51.26,9.1717,7.01523,71.7,0
BURN,2017-01-18 09:00:00,EST,52.34,8.5006,14.9074,67.8,0.01
BURN,2017-01-18 10:00:00,EST,53.24,9.1717,13.856,63.5,0
BURN,2017-01-18 11:00:00,EST,54.32,10.0665,17.1869,58.5,0
BURN,2017-01-18 12:00:00,EST,56.3,8.0532,4.82297,47.1,0
BURN,2017-01-18 13:00:00,EST,57.02,7.8295,15.1713,37.8,0
BURN,2017-01-18 14:00:00,EST,57.74,9.1717,11.7062,33.6,0
BURN,2017-01-18 15:00:00,EST,58.64,9.3954,13.2408,29.1,0
BURN,2017-01-18 16:00:00,EST,56.3,9.6191,9.07551,30.5,0
BURN,2017-01-18 17:00:00,EST,53.42,8.0532,8.1986,31.7,0
BURN,2017-01-18 18:00:00,EST,50,4.9214,7.14721,42.9,0
BURN,2017-01-18 19:00:00,EST,47.66,5.8162,5.0422,54.4,0
BURN,2017-01-18 20:00:00,EST,46.94,3.8029,4.33978,61.6,0
BURN,2017-01-18 21:00:00,EST,40.28,1.5659,2.49873,67.8,0
BURN,2017-01-18 22:00:00,EST,42.62,3.3555,7.10247,69.5,0
BURN,2017-01-18 23:00:00,EST,41.54,7.8295,12.0574,64.9,0
BURN,2017-01-19 00:00:00,EST,41.18,8.948,10.9166,67.7,0
BURN,2017-01-19 01:00:00,EST,39.92,10.2902,17.3636,67,0
BURN,2017-01-19 02:00:00,EST,41,8.948,2.41149,63.7,0
BURN,2017-01-19 03:00:00,EST,37.58,2.0133,1.84105,70.3,0
BURN,2017-01-19 04:00:00,EST,37.04,1.1185,3.20115,72.8,0
BURN,2017-01-19 05:00:00,EST,35.96,3.8029,5.21668,63.7,0
BURN,2017-01-19 06:00:00,EST,35.24,2.237,2.71796,80.5,0
BURN,2017-01-19 07:00:00,EST,33.8,1.7896,0,83,0
BURN,2017-01-19 08:00:00,EST,34.34,0.2237,0,84.8,0
BURN,2017-01-19 09:00:00,EST,39.38,0,1.57932,80.8,0
BURN,2017-01-19 10:00:00,EST,47.48,1.7896,2.7627,59.6,0
BURN,2017-01-19 11:00:00,EST,54.32,3.8029,7.97938,40.3,0
BURN,2017-01-19 12:00:00,EST,58.82,7.1584,9.25223,26.4,0
BURN,2017-01-19 13:00:00,EST,61.88,5.3688,4.99746,25.8,0
BURN,2017-01-19 14:00:00,EST,59.9,3.5792,8.02412,28.1,0
BURN,2017-01-19 15:00:00,EST,59.36,5.5925,9.29474,30.3,0
BURN,2017-01-19 16:00:00,EST,57.74,6.4873,10.3036,34.3,0
BURN,2017-01-19 17:00:00,EST,55.58,7.1584,6.40229,39.1,0
BURN,2017-01-19 18:00:00,EST,53.24,4.9214,5.74462,46.7,0
BURN,2017-01-19 19:00:00,EST,50.36,4.2503,3.50762,52.5,0
BURN,2017-01-19 20:00:00,EST,50.18,3.8029,4.55901,56.2,0
BURN,2017-01-19 21:00:00,EST,48.02,2.9081,4.12055,60.6,0
BURN,2017-01-19 22:00:00,EST,47.48,2.4607,2.8052,64.6,0
BURN,2017-01-19 23:00:00,EST,47.66,2.6844,0,66.2,0
BURN,2017-01-20 00:00:00,EST,49.64,3.8029,9.51396,63.1,0
BURN,2017-01-20 01:00:00,EST,50.9,7.1584,10.7421,57.1,0
BURN,2017-01-20 02:00:00,EST,50.72,8.948,8.24335,57.5,0
BURN,2017-01-20 03:00:00,EST,49.28,8.2769,11.355,61.8,0
BURN,2017-01-20 04:00:00,EST,45.86,10.2902,10.6101,79.6,0.05
BURN,2017-01-20 05:00:00,EST,45.68,5.8162,6.35755,89.3,0.05
BURN,2017-01-20 06:00:00,EST,46.94,3.1318,3.6396,91.9,0.03
BURN,2017-01-20 07:00:00,EST,46.4,1.1185,0,92.7,0.05
BURN,2017-01-20 08:00:00,EST,46.76,1.1185,0,93.4,0.06
BURN,2017-01-20 09:00:00,EST,47.3,0.8948,0,93.9,0.01
BURN,2017-01-20 10:00:00,EST,48.56,0,0,93.8,0.06
BURN,2017-01-20 11:00:00,EST,51.26,0.8948,2.8052,93,0.01
BURN,2017-01-20 12:00:00,EST,57.2,3.8029,8.63706,84.8,0
BURN,2017-01-20 13:00:00,EST,60.98,6.0399,5.0422,69.3,0
BURN,2017-01-20 14:00:00,EST,60.8,6.711,7.76015,61.1,0
BURN,2017-01-20 15:00:00,EST,62.06,7.1584,13.46,58.8,0
BURN,2017-01-20 16:00:00,EST,63.5,5.8162,11.3125,53.9,0
BURN,2017-01-20 17:00:00,EST,62.24,5.3688,5.52539,53,0
BURN,2017-01-20 18:00:00,EST,55.4,2.237,0,59.5,0
BURN,2017-01-20 19:00:00,EST,50.18,0.4474,0,78.5,0
BURN,2017-01-20 20:00:00,EST,47.3,0,0,88.6,0
BURN,2017-01-20 21:00:00,EST,44.78,0.4474,1.57932,92.5,0
BURN,2017-01-20 22:00:00,EST,43.52,0.2237,0,93.9,0
BURN,2017-01-20 23:00:00,EST,42.44,0.2237,1.22811,94.1,0
BURN,2017-01-21 00:00:00,EST,42.62,0.4474,0,94.5,0
BURN,2017-01-21 01:00:00,EST,42.98,0.2237,1.14087,94.6,0
BURN,2017-01-21 02:00:00,EST,42.44,0.4474,0,94.5,0
BURN,2017-01-21 03:00:00,EST,42.26,0,0,94.6,0
BURN,2017-01-21 04:00:00,EST,41.72,0,0,94.6,0
BURN,2017-01-21 05:00:00,EST,41,0.6711,0,94.5,0
BURN,2017-01-21 06:00:00,EST,40.82,0.4474,0,94.6,0
BURN,2017-01-21 07:00:00,EST,41,0.4474,0,94.7,0
BURN,2017-01-21 08:00:00,EST,40.82,0.6711,0,94.8,0
BURN,2017-01-21 09:00:00,EST,41.54,0.8948,0,94.7,0
BURN,2017-01-21 10:00:00,EST,43.16,0.4474,1.57932,94.7,0
BURN,2017-01-21 11:00:00,EST,44.96,1.3422,1.22811,94.6,0
BURN,2017-01-21 12:00:00,EST,46.94,0.6711,0,94.1,0
BURN,2017-01-21 13:00:00,EST,49.82,1.1185,3.6396,90.4,0
BURN,2017-01-21 14:00:00,EST,50.36,1.1185,4.77823,85.2,0
BURN,2017-01-21 15:00:00,EST,49.64,1.5659,0,87.3,0.04
BURN,2017-01-21 16:00:00,EST,50.36,4.474,11.487,92.1,0.03
BURN,2017-01-21 17:00:00,EST,51.44,6.0399,5.34867,85.7,0
BURN,2017-01-21 18:00:00,EST,51.44,5.5925,10.2589,83.7,0
BURN,2017-01-21 19:00:00,EST,51.8,6.4873,9.29474,80.2,0
BURN,2017-01-21 20:00:00,EST,51.8,5.5925,4.21003,79.2,0
BURN,2017-01-21 21:00:00,EST,50,2.4607,0,81.5,0
BURN,2017-01-21 22:00:00,EST,49.28,0.8948,2.63071,89.4,0
BURN,2017-01-21 23:00:00,EST,48.74,3.3555,1.62183,88.6,0
BURN,2017-01-22 00:00:00,EST,44.96,1.1185,0,91.8,0
BURN,2017-01-22 01:00:00,EST,44.42,1.5659,3.24365,93.7,0
BURN,2017-01-22 02:00:00,EST,44.78,3.8029,2.8052,94.2,0
BURN,2017-01-22 03:00:00,EST,45.86,2.6844,5.0422,94,0
BURN,2017-01-22 04:00:00,EST,48.38,4.0266,5.30616,93.8,0
BURN,2017-01-22 05:00:00,EST,48.92,3.3555,3.42037,92.3,0
BURN,2017-01-22 06:00:00,EST,50.18,5.3688,11.5742,92.3,0
BURN,2017-01-22 07:00:00,EST,50.54,6.2636,8.1561,90.2,0
BURN,2017-01-22 08:00:00,EST,49.46,8.2769,16.3972,90.4,0.03
BURN,2017-01-22 09:00:00,EST,49.82,10.9613,11.6637,90.1,0
BURN,2017-01-22 10:00:00,EST,53.24,7.1584,7.62817,88.8,0
BURN,2017-01-22 11:00:00,EST,54.68,8.0532,8.50507,80.4,0
BURN,2017-01-22 12:00:00,EST,57.02,6.711,7.76015,75.4,0
BURN,2017-01-22 13:00:00,EST,58.82,8.5006,8.37533,69.8,0
BURN,2017-01-22 14:00:00,EST,55.94,8.0532,9.95241,70.9,0
BURN,2017-01-22 15:00:00,EST,53.6,8.5006,12.2767,76.7,0
BURN,2017-01-22 16:00:00,EST,52.52,10.0665,12.8896,82.8,0
BURN,2017-01-22 17:00:00,EST,50.9,9.6191,13.724,88.8,0
BURN,2017-01-22 18:00:00,EST,50.9,5.8162,10.0397,90.4,0
BURN,2017-01-22 19:00:00,EST,50.72,7.8295,8.85628,90.7,0
BURN,2017-01-22 20:00:00,EST,50.36,10.0665,18.9474,91.1,0.2
BURN,2017-01-22 21:00:00,EST,50.36,12.5272,18.5,89.1,0.12
BURN,2017-01-22 22:00:00,EST,50.18,12.9746,16.7059,88.8,0.1
BURN,2017-01-22 23:00:00,EST,49.82,4.6977,7.23446,89.1,0.09
BURN,2017-01-23 00:00:00,EST,50.54,10.5139,18.1868,88.9,0.18
BURN,2017-01-23 01:00:00,EST,49.28,10.5139,15.2586,86.5,0.05
BURN,2017-01-23 02:00:00,EST,48.56,8.2769,6.92799,88.7,0.09
BURN,2017-01-23 03:00:00,EST,48.02,2.237,5.34867,91.7,0.23
BURN,2017-01-23 04:00:00,EST,47.12,1.7896,0,92,0.26
BURN,2017-01-23 05:00:00,EST,46.76,1.7896,1.48984,92.6,0.19
BURN,2017-01-23 06:00:00,EST,42.98,6.4873,12.1022,86.4,0.23
BURN,2017-01-23 07:00:00,EST,42.26,7.8295,10.1716,84.4,0.01
BURN,2017-01-23 08:00:00,EST,42.62,7.1584,4.77823,84.7,0
BURN,2017-01-23 09:00:00,EST,42.44,1.1185,0,89.2,0.03
BURN,2017-01-23 10:00:00,EST,43.52,1.5659,4.29728,91.9,0.08
BURN,2017-01-23 11:00:00,EST,44.78,4.6977,5.39341,89.5,0.01
BURN,2017-01-23 12:00:00,EST,46.22,5.1451,4.25254,90.7,0.03
BURN,2017-01-23 13:00:00,EST,46.76,5.1451,10.3909,88,0.06
BURN,2017-01-23 14:00:00,EST,46.76,6.4873,9.33948,85.1,0.04
BURN,2017-01-23 15:00:00,EST,45.68,6.9347,10.3909,80.8,0
BURN,2017-01-23 16:00:00,EST,45.14,6.9347,9.69068,83.2,0.01
BURN,2017-01-23 17:00:00,EST,44.96,5.8162,12.3214,87.2,0.02
BURN,2017-01-23 18:00:00,EST,47.12,9.3954,23.7569,84.3,0.02
BURN,2017-01-23 19:00:00,EST,45.68,10.5139,20.558,82.8,0.03
BURN,2017-01-23 20:00:00,EST,44.96,11.6324,13.9857,84.1,0.01
BURN,2017-01-23 21:00:00,EST,44.6,13.1983,16.6164,81.6,0
BURN,2017-01-23 22:00:00,EST,44.42,11.6324,11.1805,81,0
BURN,2017-01-23 23:00:00,EST,43.34,12.3035,26.3071,80.4,0
BURN,2017-01-24 00:00:00,EST,42.8,12.5272,15.697,80.5,0
BURN,2017-01-24 01:00:00,EST,42.44,9.8428,13.2408,82.8,0.02
BURN,2017-01-24 02:00:00,EST,42.08,9.3954,13.2855,82.6,0
BURN,2017-01-24 03:00:00,EST,41.72,8.2769,10.0844,81,0
BURN,2017-01-24 04:00:00,EST,41.9,9.1717,16.7484,78.5,0
BURN,2017-01-24 05:00:00,EST,41.36,8.7243,11.1358,77.7,0
BURN,2017-01-24 06:00:00,EST,40.82,8.0532,14.6009,77.7,0
BURN,2017-01-24 07:00:00,EST,41.9,7.3821,12.0574,76.9,0
BURN,2017-01-24 08:00:00,EST,41.72,7.1584,5.96384,75.9,0
BURN,2017-01-24 09:00:00,EST,41.36,8.7243,10.5676,75.6,0
BURN,2017-01-24 10:00:00,EST,41.72,10.5139,20.8265,73.9,0
BURN,2017-01-24 11:00:00,EST,43.7,9.3954,12.4086,71.8,0
BURN,2017-01-24 12:00:00,EST,45.5,5.3688,12.1894,70.2,0
BURN,2017-01-24 13:00:00,EST,45.86,11.6324,17.3636,67.6,0
BURN,2017-01-24 14:00:00,EST,45.5,11.8561,17.802,69.4,0
BURN,2017-01-24 15:00:00,EST,45.32,10.7376,9.99715,68.5,0
BURN,2017-01-24 16:00:00,EST,45.5,8.948,12.3639,69,0
BURN,2017-01-24 17:00:00,EST,43.7,8.0532,9.64594,71.3,0
BURN,2017-01-24 18:00:00,EST,40.82,9.1717,9.33948,76.7,0
BURN,2017-01-24 19:00:00,EST,39.74,7.8295,8.85628,79.7,0
BURN,2017-01-24 20:00:00,EST,39.2,7.6058,8.94353,75.5,0
BURN,2017-01-24 21:00:00,EST,39.2,8.0532,10.2589,74.9,0
BURN,2017-01-24 22:00:00,EST,38.12,9.3954,11.9702,78.3,0
BURN,2017-01-24 23:00:00,EST,36.5,10.0665,12.0574,80.9,0
BURN,2017-01-25 00:00:00,EST,36.14,8.5006,11.7062,82.1,0
BURN,2017-01-25 01:00:00,EST,35.42,7.8295,8.63706,79.7,0
BURN,2017-01-25 02:00:00,EST,33.62,5.8162,6.00634,79.9,0
BURN,2017-01-25 03:00:00,EST,30.02,1.1185,1.57932,87.9,0
BURN,2017-01-25 04:00:00,EST,29.3,0.6711,0,93.2,0
BURN,2017-01-25 05:00:00,EST,29.12,0.8948,0.219226,94,0
BURN,2017-01-25 06:00:00,EST,35.42,3.1318,4.33978,80.8,0
BURN,2017-01-25 07:00:00,EST,36.32,2.4607,6.70876,77.1,0
BURN,2017-01-25 08:00:00,EST,37.04,4.6977,2.01777,67.9,0
BURN,2017-01-25 09:00:00,EST,42.08,0.6711,3.99081,73.8,0
BURN,2017-01-25 10:00:00,EST,57.56,2.237,4.77823,56.3,0
BURN,2017-01-25 11:00:00,EST,62.6,4.9214,4.99746,28.2,0
BURN,2017-01-25 12:00:00,EST,65.3,5.5925,13.9857,25.6,0
BURN,2017-01-25 13:00:00,EST,67.28,7.1584,11.355,22.9,0
BURN,2017-01-25 14:00:00,EST,68.54,7.6058,12.6279,21,0
BURN,2017-01-25 15:00:00,EST,67.64,8.0532,8.76904,21.6,0
BURN,2017-01-25 16:00:00,EST,67.28,7.6058,7.05997,22.8,0
BURN,2017-01-25 17:00:00,EST,66.56,6.4873,13.9857,22.2,0
BURN,2017-01-25 18:00:00,EST,64.04,7.6058,9.64594,21.5,0
BURN,2017-01-25 19:00:00,EST,62.78,8.5006,6.09359,26.8,0
BURN,2017-01-25 20:00:00,EST,60.8,5.5925,6.57678,35.5,0
BURN,2017-01-25 21:00:00,EST,59.9,6.9347,12.7151,44.7,0
BURN,2017-01-25 22:00:00,EST,57.56,7.1584,6.84075,53.3,0
BURN,2017-01-25 23:00:00,EST,57.92,5.5925,2.98192,62.1,0
BURN,2017-01-26 00:00:00,EST,57.74,4.0266,9.90991,62.8,0
BURN,2017-01-26 01:00:00,EST,52.88,5.8162,7.97938,78.3,0.13
BURN,2017-01-26 02:00:00,EST,51.26,2.6844,3.99081,89.7,0
BURN,2017-01-26 03:00:00,EST,51.26,2.9081,8.63706,91.9,0.06
BURN,2017-01-26 04:00:00,EST,51.62,5.5925,11.355,89.6,0.02
BURN,2017-01-26 05:00:00,EST,51.26,4.6977,6.75127,84.4,0
BURN,2017-01-26 06:00:00,EST,51.08,6.2636,5.78712,77,0
BURN,2017-01-26 07:00:00,EST,49.82,9.8428,11.7935,71.6,0
BURN,2017-01-26 08:00:00,EST,46.4,9.8428,15.0819,64.3,0
BURN,2017-01-26 09:00:00,EST,45.86,8.7243,13.8985,56.6,0
BURN,2017-01-26 10:00:00,EST,44.42,9.8428,13.724,48.7,0
BURN,2017-01-26 11:00:00,EST,44.24,12.3035,11.8382,50.1,0
BURN,2017-01-26 12:00:00,EST,44.24,11.6324,18.7684,47,0
BURN,2017-01-26 13:00:00,EST,44.78,11.185,13.6793,46.5,0
BURN,2017-01-26 14:00:00,EST,42.8,10.2902,15.4331,46.5,0
BURN,2017-01-26 15:00:00,EST,40.64,10.9613,12.8024,49.5,0
BURN,2017-01-26 16:00:00,EST,42.08,10.0665,14.6009,49.8,0
BURN,2017-01-26 17:00:00,EST,39.2,9.3954,15.697,48.6,0
BURN,2017-01-26 18:00:00,EST,36.86,8.0532,7.05997,53.4,0
BURN,2017-01-26 19:00:00,EST,35.24,6.4873,12.1894,59,0
BURN,2017-01-26 20:00:00,EST,34.88,7.8295,10.4356,61.3,0
BURN,2017-01-26 21:00:00,EST,33.62,10.5139,16.8357,60.8,0
BURN,2017-01-26 22:00:00,EST,33.44,8.7243,15.8715,62.1,0
BURN,2017-01-26 23:00:00,EST,32.72,9.1717,10.3909,62,0
BURN,2017-01-27 00:00:00,EST,32,9.6191,13.6793,62.7,0
BURN,2017-01-27 01:00:00,EST,31.82,8.7243,7.80489,63.2,0
BURN,2017-01-27 02:00:00,EST,31.46,6.4873,5.74462,65.2,0
BURN,2017-01-27 03:00:00,EST,31.28,6.9347,6.18307,65.8,0
BURN,2017-01-27 04:00:00,EST,30.92,7.1584,10.7421,66.1,0
BURN,2017-01-27 05:00:00,EST,30.74,8.0532,11.006,65.8,0
BURN,2017-01-27 06:00:00,EST,30.2,7.8295,13.9857,67.5,0
BURN,2017-01-27 07:00:00,EST,30.38,6.4873,8.33059,72.7,0
BURN,2017-01-27 08:00:00,EST,29.84,6.2636,11.0485,71.9,0
BURN,2017-01-27 09:00:00,EST,29.66,6.711,12.1022,70.8,0
BURN,2017-01-27 10:00:00,EST,29.84,8.0532,15.0819,73.8,0
BURN,2017-01-27 11:00:00,EST,30.38,7.6058,12.4959,74.1,0
BURN,2017-01-27 12:00:00,EST,30.56,8.2769,19.1711,69.5,0
BURN,2017-01-27 13:00:00,EST,29.12,10.2902,16.2675,64.2,0
BURN,2017-01-27 14:00:00,EST,29.12,8.5006,17.0549,65.5,0
BURN,2017-01-27 15:00:00,EST,30.02,7.6058,16.7059,67.6,0
BURN,2017-01-27 16:00:00,EST,29.84,9.1717,8.94353,64.9,0
BURN,2017-01-27 17:00:00,EST,27.86,7.3821,14.9521,70.4,0
BURN,2017-01-27 18:00:00,EST,28.94,7.6058,12.3214,74.1,0
BURN,2017-01-27 19:00:00,EST,28.22,9.3954,9.38198,66.3,0
BURN,2017-01-27 20:00:00,EST,28.22,7.8295,8.33059,64.3,0
BURN,2017-01-27 21:00:00,EST,27.68,8.5006,10.8293,62.7,0
BURN,2017-01-27 22:00:00,EST,27.14,10.0665,13.5048,64.4,0
BURN,2017-01-27 23:00:00,EST,27.32,7.1584,8.06662,62.3,0
BURN,2017-01-28 00:00:00,EST,27.68,6.0399,11.006,62.7,0
BURN,2017-01-28 01:00:00,EST,28.58,5.8162,9.16275,62.9,0
BURN,2017-01-28 02:00:00,EST,29.3,6.0399,5.34867,62.4,0
BURN,2017-01-28 03:00:00,EST,30.2,5.3688,7.10247,60.9,0
BURN,2017-01-28 04:00:00,EST,30.56,7.6058,13.2855,56.8,0
BURN,2017-01-28 05:00:00,EST,29.84,6.9347,10.4356,55.8,0
BURN,2017-01-28 06:00:00,EST,29.48,8.7243,17.0124,57.4,0
BURN,2017-01-28 07:00:00,EST,28.76,10.0665,14.6009,57.8,0
BURN,2017-01-28 08:00:00,EST,28.4,8.0532,8.02412,59.2,0
BURN,2017-01-28 09:00:00,EST,29.84,6.711,8.50507,58.7,0
BURN,2017-01-28 10:00:00,EST,31.28,9.3954,10.0397,53.9,0
BURN,2017-01-28 11:00:00,EST,34.16,10.0665,8.50507,47.3,0
BURN,2017-01-28 12:00:00,EST,37.22,9.3954,13.4175,43.4,0
BURN,2017-01-28 13:00:00,EST,39.2,10.9613,14.3817,42.2,0
BURN,2017-01-28 14:00:00,EST,39.74,11.4087,12.6279,37.5,0
BURN,2017-01-28 15:00:00,EST,41.54,9.6191,16.1355,33.5,0
BURN,2017-01-28 16:00:00,EST,41.9,8.948,6.84075,30.7,0
BURN,2017-01-28 17:00:00,EST,41.9,6.4873,6.84075,30,0
BURN,2017-01-28 18:00:00,EST,38.12,4.0266,3.6821,31.7,0
BURN,2017-01-28 19:00:00,EST,31.1,0.4474,3.37563,47.8,0
BURN,2017-01-28 20:00:00,EST,32.18,1.5659,4.77823,54.6,0
BURN,2017-01-28 21:00:00,EST,33.98,4.2503,4.91021,46.7,0
BURN,2017-01-28 22:00:00,EST,36.86,6.0399,13.3728,44.3,0
BURN,2017-01-28 23:00:00,EST,37.22,8.0532,11.487,40.4,0
BURN,2017-01-29 00:00:00,EST,37.4,7.3821,10.6973,41,0
BURN,2017-01-29 01:00:00,EST,37.76,7.6058,7.97938,41.8,0
BURN,2017-01-29 02:00:00,EST,37.4,9.1717,18.4552,42.8,0
BURN,2017-01-29 03:00:00,EST,36.32,9.6191,11.7935,45,0
BURN,2017-01-29 04:00:00,EST,34.7,6.9347,9.73319,49.7,0
BURN,2017-01-29 05:00:00,EST,33.98,6.9347,8.81378,54.3,0
BURN,2017-01-29 06:00:00,EST,33.8,5.8162,9.47146,56.1,0
BURN,2017-01-29 07:00:00,EST,33.26,5.8162,4.29728,58.1,0
BURN,2017-01-29 08:00:00,EST,32.72,4.9214,5.30616,60.1,0
BURN,2017-01-29 09:00:00,EST,32.72,5.8162,8.1986,59.1,0
BURN,2017-01-29 10:00:00,EST,33.26,6.9347,9.51396,57.2,0
BURN,2017-01-29 11:00:00,EST,35.6,6.711,7.76015,59.4,0
BURN,2017-01-29 12:00:00,EST,34.88,7.1584,5.48065,56.8,0
BURN,2017-01-29 13:00:00,EST,35.06,6.711,10.6973,60.9,0
BURN,2017-01-29 14:00:00,EST,33.44,5.8162,6.79601,73.4,0
BURN,2017-01-29 15:00:00,EST,32,5.8162,11.006,78.7,0
BURN,2017-01-29 16:00:00,EST,32,6.711,10.6548,89.2,0.01
BURN,2017-01-29 17:00:00,EST,31.64,5.5925,7.71765,90.3,0
BURN,2017-01-29 18:00:00,EST,31.82,6.9347,8.76904,89,0
BURN,2017-01-29 19:00:00,EST,31.28,7.3821,11.5742,86.6,0
BURN,2017-01-29 20:00:00,EST,29.48,8.5006,14.0752,89.1,0
BURN,2017-01-29 21:00:00,EST,29.3,8.5006,4.99746,84.6,0
BURN,2017-01-29 22:00:00,EST,27.32,9.1717,16.8357,79,0
BURN,2017-01-29 23:00:00,EST,27.86,8.7243,26.6203,84.8,0
BURN,2017-01-30 00:00:00,EST,27.5,10.5139,8.76904,64.9,0
BURN,2017-01-30 01:00:00,EST,26.78,7.6058,12.7151,73.2,0
BURN,2017-01-30 02:00:00,EST,26.24,8.5006,12.7598,82.4,0
BURN,2017-01-30 03:00:00,EST,24.98,9.6191,14.1624,76.6,0
BURN,2017-01-30 04:00:00,EST,25.7,11.185,18.5447,73.9,0
BURN,2017-01-30 05:00:00,EST,24.44,11.185,15.3458,75.7,0
BURN,2017-01-30 06:00:00,EST,22.64,12.3035,17.9855,56.8,0
BURN,2017-01-30 07:00:00,EST,22.1,10.2902,16.3972,53.4,0
BURN,2017-01-30 08:00:00,EST,22.46,11.185,16.8804,53.4,0
BURN,2017-01-30 09:00:00,EST,24.44,9.8428,16.8357,54,0
BURN,2017-01-30 10:00:00,EST,26.78,8.7243,12.7598,52.7,0
