location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2018-01-15 11:00:00,EST,23,13.1983,20.133,78.8,0
MITC,2018-01-15 12:00:00,EST,23.54,14.9879,21.6989,70.9,0
MITC,2018-01-15 13:00:00,EST,23.36,17.2249,19.3277,73.8,0
MITC,2018-01-15 14:00:00,EST,25.34,15.8827,18.9474,71.2,0
MITC,2018-01-15 15:00:00,EST,26.42,16.3301,17.9855,66.6,0
MITC,2018-01-15 16:00:00,EST,25.88,13.422,15.9588,65.6,0
MITC,2018-01-15 17:00:00,EST,24.62,14.5405,17.7573,67.4,0
MITC,2018-01-15 18:00:00,EST,21.56,15.4353,17.3189,71.9,0
MITC,2018-01-15 19:00:00,EST,21.74,17.4486,20.5133,74.2,0
MITC,2018-01-15 20:00:00,EST,22.46,17.896,21.2739,70.5,0
MITC,2018-01-15 21:00:00,EST,23.54,16.5538,22.1463,66.8,0
MITC,2018-01-15 22:00:00,EST,22.28,16.3301,15.1266,65.9,0
MITC,2018-01-15 23:00:00,EST,21.74,15.659,16.31,68.8,0
MITC,2018-01-16 00:00:00,EST,23.54,11.8561,11.8382,67,0
MITC,2018-01-16 01:00:00,EST,21.56,10.9613,14.2944,64.3,0
MITC,2018-01-16 02:00:00,EST,21.2,13.1983,13.2855,68.4,0
MITC,2018-01-16 03:00:00,EST,22.1,14.7642,24.9873,69.7,0
MITC,2018-01-16 04:00:00,EST,23.9,18.1197,21.6542,64.4,0
MITC,2018-01-16 05:00:00,EST,25.88,17.0012,21.9673,62.8,0
MITC,2018-01-16 06:00:00,EST,28.94,17.2249,22.7055,57.6,0
MITC,2018-01-16 07:00:00,EST,27.5,13.422,15.6523,61,0
MITC,2018-01-16 08:00:00,EST,25.16,11.185,12.9343,61.6,0
MITC,2018-01-16 09:00:00,EST,23.54,8.5006,8.46257,68.1,0
MITC,2018-01-16 10:00:00,EST,24.8,10.0665,13.5473,70.6,0
MITC,2018-01-16 11:00:00,EST,25.88,10.5139,13.0663,68.9,0
MITC,2018-01-16 12:00:00,EST,29.12,10.0665,14.2049,62.2,0
MITC,2018-01-16 13:00:00,EST,30.02,10.2902,25.9492,58.2,0
MITC,2018-01-16 14:00:00,EST,29.84,9.6191,13.4175,58.7,0
MITC,2018-01-16 15:00:00,EST,27.32,9.3954,13.0216,64.3,0
MITC,2018-01-16 16:00:00,EST,25.88,7.1584,12.2319,70.3,0
MITC,2018-01-16 17:00:00,EST,24.26,8.2769,11.1358,75,0
MITC,2018-01-16 18:00:00,EST,22.82,8.948,9.16275,81,0
MITC,2018-01-16 19:00:00,EST,22.1,8.5006,11.1358,85.7,0
MITC,2018-01-16 20:00:00,EST,21.92,8.7243,15.7843,87.7,0
MITC,2018-01-16 21:00:00,EST,22.82,9.8428,14.6434,87.8,0
MITC,2018-01-16 22:00:00,EST,22.64,9.1717,13.2408,87.7,0
MITC,2018-01-16 23:00:00,EST,22.1,6.4873,5.78712,87.7,0
MITC,2018-01-17 00:00:00,EST,20.84,4.6977,6.92799,86.8,0
MITC,2018-01-17 01:00:00,EST,20.48,6.9347,10.3036,86.6,0
MITC,2018-01-17 02:00:00,EST,21.02,6.4873,9.86517,86.6,0
MITC,2018-01-17 03:00:00,EST,19.76,8.0532,11.5317,86.5,0
MITC,2018-01-17 04:00:00,EST,19.22,12.9746,13.0216,86.3,0
MITC,2018-01-17 05:00:00,EST,17.96,13.8694,16.9251,85.6,0
MITC,2018-01-17 06:00:00,EST,16.16,13.1983,14.0752,85.1,0
MITC,2018-01-17 07:00:00,EST,15.8,10.7376,11.619,84.6,0
MITC,2018-01-17 08:00:00,EST,16.88,10.7376,11.5742,85.2,0
MITC,2018-01-17 09:00:00,EST,18.86,6.4873,3.20115,84.8,0
MITC,2018-01-17 10:00:00,EST,15.8,5.3688,2.84994,85.2,0
MITC,2018-01-17 11:00:00,EST,13.1,2.0133,0,80.6,0
MITC,2018-01-17 12:00:00,EST,10.58,3.3555,3.81409,82.8,0
MITC,2018-01-17 13:00:00,EST,8.06,6.4873,8.85628,79,0
MITC,2018-01-17 14:00:00,EST,5.72,11.185,14.9946,77.4,0
MITC,2018-01-17 15:00:00,EST,5.9,15.8827,19.5514,77.8,0
MITC,2018-01-17 16:00:00,EST,3.38,18.1197,22.5266,73.9,0
MITC,2018-01-17 17:00:00,EST,-0.760001,19.2382,20.558,75.2,0
MITC,2018-01-17 18:00:00,EST,-2.92,18.3434,17.8445,77.7,0
MITC,2018-01-17 19:00:00,EST,-2.92,19.0145,21.0054,78.7,0
MITC,2018-01-17 20:00:00,EST,-3.1,20.133,22.974,78.7,0
MITC,2018-01-17 21:00:00,EST,-3.28,23.9359,23.578,78.6,0
MITC,2018-01-17 22:00:00,EST,-4,24.3833,37.2684,78.4,0
MITC,2018-01-17 23:00:00,EST,-4.36,28.6336,30.6916,78.2,0
MITC,2018-01-18 00:00:00,EST,-3.1,27.2914,32.526,78.1,0
MITC,2018-01-18 01:00:00,EST,-0.760001,27.2914,28.0967,79.1,0
MITC,2018-01-18 02:00:00,EST,0.319999,27.5151,31.4746,78.7,0
MITC,2018-01-18 03:00:00,EST,3.56,28.8573,33.3313,70.3,0
MITC,2018-01-18 04:00:00,EST,5.18,27.9625,29.1034,54.8,0
MITC,2018-01-18 05:00:00,EST,7.16,25.0544,31.6088,47.8,0
MITC,2018-01-18 06:00:00,EST,9.32,23.9359,27.8059,42.4,0
MITC,2018-01-18 07:00:00,EST,10.94,22.8174,26.3519,37.3,0
MITC,2018-01-18 08:00:00,EST,12.92,21.9226,29.1929,30.4,0
MITC,2018-01-18 09:00:00,EST,15.98,20.5804,23.7122,39.2,0
MITC,2018-01-18 10:00:00,EST,18.5,20.133,25.9939,43.2,0
MITC,2018-01-18 11:00:00,EST,19.94,20.8041,20.9607,41.6,0
MITC,2018-01-18 12:00:00,EST,24.26,20.3567,25.9492,30.3,0
MITC,2018-01-18 13:00:00,EST,26.42,22.37,24.2938,31.2,0
MITC,2018-01-18 14:00:00,EST,29.66,22.1463,24.1149,30.7,0.02
MITC,2018-01-18 15:00:00,EST,32.54,21.6989,24.4728,25.5,0
MITC,2018-01-18 16:00:00,EST,33.8,21.9226,24.6517,21.4,0
MITC,2018-01-18 17:00:00,EST,33.98,22.37,26.7993,18.8,0
MITC,2018-01-18 18:00:00,EST,32,24.8307,28.0967,17.1,0
MITC,2018-01-18 19:00:00,EST,31.64,23.9359,25.3005,25.8,0
MITC,2018-01-18 20:00:00,EST,30.02,22.1463,23.4661,38.4,0
MITC,2018-01-18 21:00:00,EST,28.58,23.2648,24.5175,45.1,0
MITC,2018-01-18 22:00:00,EST,29.66,23.4885,26.0834,45.9,0
MITC,2018-01-18 23:00:00,EST,30.38,21.0278,24.1149,48,0
MITC,2018-01-19 00:00:00,EST,28.76,21.2515,22.7503,49.4,0
MITC,2018-01-19 01:00:00,EST,28.04,20.3567,21.1844,53,0
MITC,2018-01-19 02:00:00,EST,29.48,20.3567,22.4595,52.6,0
MITC,2018-01-19 03:00:00,EST,31.64,18.3434,24.8978,48.4,0
MITC,2018-01-19 04:00:00,EST,31.46,17.6723,19.2382,45.8,0
MITC,2018-01-19 05:00:00,EST,32.72,17.4486,21.1397,43.1,0
MITC,2018-01-19 06:00:00,EST,32.36,16.1064,17.8445,39.6,0
MITC,2018-01-19 07:00:00,EST,26.78,18.5671,22.1463,36.3,0
MITC,2018-01-19 08:00:00,EST,27.14,23.4885,30.2442,28.6,0
MITC,2018-01-19 09:00:00,EST,28.94,26.6203,33.3313,20.4,0
MITC,2018-01-19 10:00:00,EST,29.48,23.7122,24.5175,14.1,0
MITC,2018-01-19 11:00:00,EST,33.44,21.9226,26.1282,15.5,0
MITC,2018-01-19 12:00:00,EST,34.52,21.0278,22.8398,12,0
MITC,2018-01-19 13:00:00,EST,34.88,19.6856,23.6675,13.4,0
MITC,2018-01-19 14:00:00,EST,36.86,20.133,22.7055,12.1,0
MITC,2018-01-19 15:00:00,EST,36.32,22.8174,23.578,11.1,0
MITC,2018-01-19 16:00:00,EST,36.86,22.1463,23.9806,10.9,0
MITC,2018-01-19 17:00:00,EST,36.32,21.6989,25.1663,10.5,0
MITC,2018-01-19 18:00:00,EST,33.08,24.1596,26.4413,10.3,0
MITC,2018-01-19 19:00:00,EST,33.62,21.6989,23.8017,11.3,0
MITC,2018-01-19 20:00:00,EST,34.16,18.1197,18.9921,13.9,0
MITC,2018-01-19 21:00:00,EST,33.26,19.0145,22.4147,13.8,0
MITC,2018-01-19 22:00:00,EST,32.72,19.6856,19.3277,12.3,0
MITC,2018-01-19 23:00:00,EST,33.44,17.4486,24.2491,11.6,0
MITC,2018-01-20 00:00:00,EST,35.42,19.6856,18.679,11.4,0
MITC,2018-01-20 01:00:00,EST,37.76,15.659,16.0907,13.5,0
MITC,2018-01-20 02:00:00,EST,37.94,13.422,12.2319,14.4,0
MITC,2018-01-20 03:00:00,EST,36.32,12.7509,15.697,14.4,0
MITC,2018-01-20 04:00:00,EST,35.96,16.3301,22.1463,13.3,0
MITC,2018-01-20 05:00:00,EST,31.1,20.133,22.6608,27.2,0
MITC,2018-01-20 06:00:00,EST,29.3,21.4752,29.6402,52.9,0
MITC,2018-01-20 07:00:00,EST,25.34,23.4885,24.1596,71.3,0
MITC,2018-01-20 08:00:00,EST,25.88,22.5937,24.5623,88.8,0
MITC,2018-01-20 09:00:00,EST,27.68,23.4885,33.5326,90,0
MITC,2018-01-20 10:00:00,EST,28.4,25.0544,32.8839,89.9,0
MITC,2018-01-20 11:00:00,EST,30.2,24.1596,31.5193,90,0
MITC,2018-01-20 12:00:00,EST,31.46,27.2914,33.1971,90.3,0
MITC,2018-01-20 13:00:00,EST,32.18,29.9758,38.2303,90.8,0
MITC,2018-01-20 14:00:00,EST,32.54,32.6602,42.1003,91.1,0
MITC,2018-01-20 15:00:00,EST,34.34,30.4232,34.3827,91.2,0
MITC,2018-01-20 16:00:00,EST,34.88,27.5151,31.6535,89.6,0
MITC,2018-01-20 17:00:00,EST,34.16,26.1729,30.4679,90.3,0
MITC,2018-01-20 18:00:00,EST,34.16,27.0677,31.7878,91.2,0
MITC,2018-01-20 19:00:00,EST,34.16,25.9492,27.0006,91.7,0
MITC,2018-01-20 20:00:00,EST,34.7,22.5937,23.7122,91.4,0
MITC,2018-01-20 21:00:00,EST,34.88,24.8307,27.448,91.2,0
MITC,2018-01-20 22:00:00,EST,35.24,22.8174,27.6717,91.1,0
MITC,2018-01-20 23:00:00,EST,35.42,19.6856,20.558,90.9,0
MITC,2018-01-21 00:00:00,EST,35.24,20.8041,25.8597,90.2,0
MITC,2018-01-21 01:00:00,EST,35.06,22.1463,23.6675,89.4,0
MITC,2018-01-21 02:00:00,EST,35.6,21.9226,22.5266,89.1,0
MITC,2018-01-21 03:00:00,EST,35.96,22.37,25.3005,89.3,0
MITC,2018-01-21 04:00:00,EST,36.5,21.4752,22.7055,92.4,0
MITC,2018-01-21 05:00:00,EST,37.04,23.0411,23.8912,89.9,0
MITC,2018-01-21 06:00:00,EST,37.22,20.3567,18.9026,89.8,0
MITC,2018-01-21 07:00:00,EST,36.86,18.1197,22.0121,92.4,0
MITC,2018-01-21 08:00:00,EST,37.4,19.4619,19.1711,92.5,0
MITC,2018-01-21 09:00:00,EST,36.86,15.4353,17.802,92.4,0
MITC,2018-01-21 10:00:00,EST,38.3,11.185,7.49842,92.3,0
MITC,2018-01-21 11:00:00,EST,42.08,9.1717,10.3909,83.8,0
MITC,2018-01-21 12:00:00,EST,44.96,8.5006,9.38198,70,0
MITC,2018-01-21 13:00:00,EST,43.88,7.1584,5.61263,71.5,0
MITC,2018-01-21 14:00:00,EST,44.06,4.9214,10.5228,71.5,0
MITC,2018-01-21 15:00:00,EST,43.52,5.3688,8.02412,71.8,0
MITC,2018-01-21 16:00:00,EST,43.52,6.0399,9.99715,73.3,0
MITC,2018-01-21 17:00:00,EST,42.26,6.2636,6.18307,75.5,0
MITC,2018-01-21 18:00:00,EST,40.28,4.0266,9.5587,79.2,0
MITC,2018-01-21 19:00:00,EST,39.38,5.5925,11.8382,86.3,0
MITC,2018-01-21 20:00:00,EST,38.84,6.711,11.355,86.9,0
MITC,2018-01-21 21:00:00,EST,40.28,5.5925,14.6009,84.5,0
MITC,2018-01-21 22:00:00,EST,40.46,8.7243,12.4086,81.4,0
MITC,2018-01-21 23:00:00,EST,40.82,8.5006,12.7151,75.5,0
MITC,2018-01-22 00:00:00,EST,40.64,8.2769,10.5228,74.6,0
MITC,2018-01-22 01:00:00,EST,39.74,6.0399,5.34867,80.9,0
MITC,2018-01-22 02:00:00,EST,39.02,6.711,11.2678,83.5,0
MITC,2018-01-22 03:00:00,EST,38.3,6.4873,8.59455,87.7,0
MITC,2018-01-22 04:00:00,EST,38.3,6.711,12.1894,86.6,0
MITC,2018-01-22 05:00:00,EST,39.2,7.8295,16.8804,83.4,0
MITC,2018-01-22 06:00:00,EST,38.48,8.2769,10.6548,80,0
MITC,2018-01-22 07:00:00,EST,37.4,7.3821,16.4867,83.5,0
MITC,2018-01-22 08:00:00,EST,37.4,8.0532,11.9254,86.9,0
MITC,2018-01-22 09:00:00,EST,37.58,8.7243,12.4959,85.8,0
MITC,2018-01-22 10:00:00,EST,38.48,8.5006,22.0568,82.1,0
MITC,2018-01-22 11:00:00,EST,38.66,10.0665,19.1711,74.1,0
MITC,2018-01-22 12:00:00,EST,39.74,11.4087,24.0701,73.8,0
MITC,2018-01-22 13:00:00,EST,40.64,14.7642,25.5242,78.4,0
MITC,2018-01-22 14:00:00,EST,40.1,15.8827,26.0834,83.7,0
MITC,2018-01-22 15:00:00,EST,39.74,15.4353,23.3766,90,0
MITC,2018-01-22 16:00:00,EST,40.1,13.8694,14.8626,92.9,0
MITC,2018-01-22 17:00:00,EST,40.82,8.948,14.8201,93.2,0.02
MITC,2018-01-22 18:00:00,EST,41.36,8.0532,9.73319,93.4,0.09
MITC,2018-01-22 19:00:00,EST,41.54,7.1584,17.4508,93.6,0.1
MITC,2018-01-22 20:00:00,EST,40.82,6.2636,11.7062,93.4,0.17
MITC,2018-01-22 21:00:00,EST,41,5.5925,20.6475,93.3,0.27
MITC,2018-01-22 22:00:00,EST,41.72,10.7376,12.3639,93.6,0.13
MITC,2018-01-22 23:00:00,EST,42.44,11.6324,12.5831,93.8,0.02
MITC,2018-01-23 00:00:00,EST,42.8,7.3821,17.9407,93.7,0.24
MITC,2018-01-23 01:00:00,EST,43.34,6.9347,21.3857,93.8,0.22
MITC,2018-01-23 02:00:00,EST,41.72,15.2116,24.428,93.7,0.05
MITC,2018-01-23 03:00:00,EST,41,19.6856,20.3791,93.6,0.02
MITC,2018-01-23 04:00:00,EST,40.64,17.6723,25.9492,93.7,0.02
MITC,2018-01-23 05:00:00,EST,39.56,21.2515,25.1663,93.3,0
MITC,2018-01-23 06:00:00,EST,39.02,19.4619,30.1548,90.1,0
MITC,2018-01-23 07:00:00,EST,36.5,18.5671,37.3132,90.9,0
MITC,2018-01-23 08:00:00,EST,33.8,28.8573,38.0961,75.5,0.01
MITC,2018-01-23 09:00:00,EST,33.44,29.3047,31.0048,61.4,0
MITC,2018-01-23 10:00:00,EST,32.54,28.4099,40.0199,61.9,0
MITC,2018-01-23 11:00:00,EST,32,32.4365,39.1475,54.6,0
MITC,2018-01-23 12:00:00,EST,32.54,33.7787,44.6282,57.4,0
MITC,2018-01-23 13:00:00,EST,32.36,31.0943,37.6711,58.5,0
MITC,2018-01-23 14:00:00,EST,32.54,30.6469,43.6215,58.2,0
MITC,2018-01-23 15:00:00,EST,31.46,33.555,45.344,60.2,0
MITC,2018-01-23 16:00:00,EST,31.28,35.792,41.8319,59.5,0
MITC,2018-01-23 17:00:00,EST,29.3,34.4498,36.575,61,0
MITC,2018-01-23 18:00:00,EST,24.62,32.8839,39.8186,73.4,0
MITC,2018-01-23 19:00:00,EST,23,32.4365,41.0042,85.1,0
MITC,2018-01-23 20:00:00,EST,22.28,39.8186,44.2926,87.1,0
MITC,2018-01-23 21:00:00,EST,22.28,40.9371,49.1469,86.4,0
MITC,2018-01-23 22:00:00,EST,21.74,40.7134,47.402,88.5,0
MITC,2018-01-23 23:00:00,EST,21.38,37.5816,37.6711,88.1,0
MITC,2018-01-24 00:00:00,EST,21.02,37.5816,49.5495,87.6,0
MITC,2018-01-24 01:00:00,EST,20.66,32.8839,41.5187,87.3,0
MITC,2018-01-24 02:00:00,EST,19.58,32.8839,36.9552,86.9,0
MITC,2018-01-24 03:00:00,EST,19.04,32.2128,40.9147,86.6,0
MITC,2018-01-24 04:00:00,EST,18.68,30.1995,32.5707,86.4,0
MITC,2018-01-24 05:00:00,EST,17.96,27.5151,28.7678,86.1,0
MITC,2018-01-24 06:00:00,EST,17.6,28.4099,34.9867,85.7,0
MITC,2018-01-24 07:00:00,EST,18.14,31.318,34.159,85.6,0
MITC,2018-01-24 08:00:00,EST,18.32,30.8706,38.4093,85.2,0
MITC,2018-01-24 09:00:00,EST,19.22,28.6336,28.6336,83.4,0
MITC,2018-01-24 10:00:00,EST,23.36,22.1463,22.4147,72.1,0
MITC,2018-01-24 11:00:00,EST,31.46,18.5671,23.8464,43.8,0
MITC,2018-01-24 12:00:00,EST,33.08,16.3301,18.9474,19.6,0
MITC,2018-01-24 13:00:00,EST,31.28,17.0012,25.4794,18.6,0
MITC,2018-01-24 14:00:00,EST,28.4,19.2382,33.8011,29.4,0
MITC,2018-01-24 15:00:00,EST,26.06,30.8706,42.3017,30.6,0
MITC,2018-01-24 16:00:00,EST,24.62,36.4631,35.2104,35.1,0
MITC,2018-01-24 17:00:00,EST,20.84,38.4764,38.5882,56,0
MITC,2018-01-24 18:00:00,EST,17.42,39.1475,48.9232,76.8,0
MITC,2018-01-24 19:00:00,EST,16.88,38.7001,50.243,86.8,0
MITC,2018-01-24 20:00:00,EST,17.24,35.3446,43.0175,86.2,0
MITC,2018-01-24 21:00:00,EST,17.24,31.0943,35.0314,86.1,0
MITC,2018-01-24 22:00:00,EST,16.88,28.4099,36.1723,86,0
MITC,2018-01-24 23:00:00,EST,16.88,28.8573,39.2817,86.2,0
MITC,2018-01-25 00:00:00,EST,16.88,26.3966,27.0453,86.2,0
MITC,2018-01-25 01:00:00,EST,15.98,25.7255,32.9734,85.7,0
MITC,2018-01-25 02:00:00,EST,15.44,29.081,34.6288,85.2,0
MITC,2018-01-25 03:00:00,EST,14.72,29.5284,36.1275,85.6,0
MITC,2018-01-25 04:00:00,EST,14,31.9891,37.4474,84.5,0
MITC,2018-01-25 05:00:00,EST,14.54,33.1076,42.8386,81.6,0
MITC,2018-01-25 06:00:00,EST,15.98,33.555,42.1003,72,0
MITC,2018-01-25 07:00:00,EST,15.98,34.2261,40.6463,67.5,0
MITC,2018-01-25 08:00:00,EST,16.88,32.6602,36.6197,64.8,0
MITC,2018-01-25 09:00:00,EST,17.24,30.6469,39.6396,60.8,0
MITC,2018-01-25 10:00:00,EST,19.76,27.9625,30.1995,55.4,0
MITC,2018-01-25 11:00:00,EST,22.64,23.0411,24.6741,46.7,0
MITC,2018-01-25 12:00:00,EST,25.52,17.0012,12.8896,40.6,0
MITC,2018-01-25 13:00:00,EST,28.22,10.5139,12.7151,38.6,0
MITC,2018-01-25 14:00:00,EST,29.66,10.0665,10.7868,38,0
MITC,2018-01-25 15:00:00,EST,30.74,9.3954,6.66402,38.7,0
MITC,2018-01-25 16:00:00,EST,32.54,7.1584,8.41783,37.7,0
MITC,2018-01-25 17:00:00,EST,33.44,5.3688,2.89468,37.3,0
MITC,2018-01-25 18:00:00,EST,28.76,5.5925,9.5587,41.9,0
MITC,2018-01-25 19:00:00,EST,27.86,8.948,8.98827,39,0
MITC,2018-01-25 20:00:00,EST,27.5,8.948,9.12025,37.5,0
MITC,2018-01-25 21:00:00,EST,28.04,8.7243,10.3484,37.5,0
MITC,2018-01-25 22:00:00,EST,28.4,9.3954,10.0397,39.8,0
MITC,2018-01-25 23:00:00,EST,30.02,8.7243,8.50507,37.6,0
MITC,2018-01-26 00:00:00,EST,32.9,8.0532,8.1986,33.8,0
MITC,2018-01-26 01:00:00,EST,34.34,7.6058,8.06662,31,0
MITC,2018-01-26 02:00:00,EST,35.96,8.0532,8.76904,29.3,0
MITC,2018-01-26 03:00:00,EST,37.58,6.9347,5.61263,25,0
MITC,2018-01-26 04:00:00,EST,37.94,3.5792,0,24.1,0
MITC,2018-01-26 05:00:00,EST,37.76,0.4474,2.54347,23.6,0
MITC,2018-01-26 06:00:00,EST,36.5,3.8029,6.84075,24.8,0
MITC,2018-01-26 07:00:00,EST,36.32,4.474,8.94353,26.5,0
MITC,2018-01-26 08:00:00,EST,37.22,7.6058,13.1983,26.8,0
MITC,2018-01-26 09:00:00,EST,38.48,6.711,14.4242,26.6,0
MITC,2018-01-26 10:00:00,EST,40.1,5.8162,0,26.3,0
MITC,2018-01-26 11:00:00,EST,41.9,3.5792,5.52539,26.2,0
MITC,2018-01-26 12:00:00,EST,41.18,4.2503,6.57678,25.6,0
MITC,2018-01-26 13:00:00,EST,41.54,5.1451,2.8052,28.8,0
MITC,2018-01-26 14:00:00,EST,39.74,3.1318,4.95495,32.1,0
MITC,2018-01-26 15:00:00,EST,33.98,4.474,6.92799,39.4,0
MITC,2018-01-26 16:00:00,EST,32,5.5925,8.11136,46.5,0
MITC,2018-01-26 17:00:00,EST,33.26,6.9347,12.4959,42.7,0
MITC,2018-01-26 18:00:00,EST,29.66,9.3954,16.7059,43.2,0
MITC,2018-01-26 19:00:00,EST,29.48,11.185,20.3791,42.1,0
MITC,2018-01-26 20:00:00,EST,30.56,11.6324,8.1561,39.6,0
MITC,2018-01-26 21:00:00,EST,30.38,11.4087,13.5048,45.1,0
MITC,2018-01-26 22:00:00,EST,31.46,8.0532,18.5,58.9,0
MITC,2018-01-26 23:00:00,EST,30.56,7.8295,12.3214,77,0
MITC,2018-01-27 00:00:00,EST,32.36,7.6058,22.37,67.6,0
MITC,2018-01-27 01:00:00,EST,35.42,9.1717,17.5381,65.9,0
MITC,2018-01-27 02:00:00,EST,34.7,7.8295,7.49842,70.6,0
MITC,2018-01-27 03:00:00,EST,33.62,8.948,11.9254,77.6,0
MITC,2018-01-27 04:00:00,EST,33.8,10.7376,22.1463,87.4,0
MITC,2018-01-27 05:00:00,EST,34.16,13.422,23.578,91,0
MITC,2018-01-27 06:00:00,EST,34.16,11.8561,18.2763,91.1,0
MITC,2018-01-27 07:00:00,EST,34.88,9.3954,15.5203,91.3,0
MITC,2018-01-27 08:00:00,EST,35.06,8.948,18.8132,91.5,0
MITC,2018-01-27 09:00:00,EST,35.42,9.1717,13.9432,91.7,0
MITC,2018-01-27 10:00:00,EST,36.14,7.1584,13.0663,91.8,0
MITC,2018-01-27 11:00:00,EST,36.32,5.1451,13.8985,91.8,0.01
MITC,2018-01-27 12:00:00,EST,36.68,7.1584,10.4781,92,0
MITC,2018-01-27 13:00:00,EST,36.32,9.8428,13.8112,92,0.01
MITC,2018-01-27 14:00:00,EST,36.32,11.4087,9.47146,92.1,0
MITC,2018-01-27 15:00:00,EST,36.32,11.8561,13.592,92.2,0.01
MITC,2018-01-27 16:00:00,EST,36.86,10.7376,18.8132,92.3,0
MITC,2018-01-27 17:00:00,EST,36.68,10.0665,10.5228,92.3,0.03
MITC,2018-01-27 18:00:00,EST,36.86,9.3954,17.0996,92.3,0.11
MITC,2018-01-27 19:00:00,EST,36.86,13.6457,18.7684,92.4,0.12
MITC,2018-01-27 20:00:00,EST,37.04,13.8694,14.2944,92.4,0.09
MITC,2018-01-27 21:00:00,EST,37.4,14.5405,22.3253,92.6,0.06
MITC,2018-01-27 22:00:00,EST,38.12,12.0798,16.8357,92.7,0.07
MITC,2018-01-27 23:00:00,EST,38.12,11.6324,25.9492,92.7,0.01
MITC,2018-01-28 00:00:00,EST,38.48,10.0665,20.6922,92.8,0.01
MITC,2018-01-28 01:00:00,EST,38.84,12.0798,14.3817,92.9,0.01
MITC,2018-01-28 02:00:00,EST,38.84,12.9746,17.4933,93,0.07
MITC,2018-01-28 03:00:00,EST,38.66,9.6191,17.2741,92.9,0.08
MITC,2018-01-28 04:00:00,EST,38.84,11.8561,9.77793,92.9,0.03
MITC,2018-01-28 05:00:00,EST,38.3,13.422,21.1397,92.9,0.01
MITC,2018-01-28 06:00:00,EST,38.48,13.6457,23.6675,92.9,0.01
MITC,2018-01-28 07:00:00,EST,38.48,16.3301,21.5647,93,0.04
MITC,2018-01-28 08:00:00,EST,39.02,15.8827,16.8357,93.1,0.02
MITC,2018-01-28 09:00:00,EST,39.2,11.6324,9.73319,93.1,0.01
MITC,2018-01-28 10:00:00,EST,39.56,8.948,13.4175,93,0.02
MITC,2018-01-28 11:00:00,EST,39.92,12.0798,16.1355,93.2,0
MITC,2018-01-28 12:00:00,EST,40.1,9.8428,10.1716,93.2,0.01
MITC,2018-01-28 13:00:00,EST,40.46,9.3954,13.4175,93.3,0.02
MITC,2018-01-28 14:00:00,EST,40.46,6.9347,15.5203,93.4,0.03
MITC,2018-01-28 15:00:00,EST,40.1,9.8428,12.0574,93.3,0.03
MITC,2018-01-28 16:00:00,EST,37.58,9.6191,15.697,93,0.06
MITC,2018-01-28 17:00:00,EST,35.78,12.0798,18.4105,92.4,0.08
MITC,2018-01-28 18:00:00,EST,33.62,12.3035,16.4419,91.9,0.12
MITC,2018-01-28 19:00:00,EST,36.86,5.5925,3.50762,92.2,0.08
MITC,2018-01-28 20:00:00,EST,36.68,3.5792,2.41149,91.9,0
MITC,2018-01-28 21:00:00,EST,36.32,4.2503,9.07551,91.9,0
MITC,2018-01-28 22:00:00,EST,34.88,8.948,12.5831,91.8,0
MITC,2018-01-28 23:00:00,EST,34.88,10.2902,10.8293,91.5,0
MITC,2018-01-29 00:00:00,EST,33.08,7.3821,8.37533,91.2,0
MITC,2018-01-29 01:00:00,EST,33.98,7.8295,7.14721,91.7,0
MITC,2018-01-29 02:00:00,EST,33.62,3.3555,3.85882,91.4,0
MITC,2018-01-29 03:00:00,EST,32.72,5.5925,8.59455,91,0
MITC,2018-01-29 04:00:00,EST,32,6.9347,9.86517,90.8,0
MITC,2018-01-29 05:00:00,EST,31.82,8.7243,14.6434,91.2,0
MITC,2018-01-29 06:00:00,EST,31.64,10.9613,12.9343,91.3,0
MITC,2018-01-29 07:00:00,EST,31.46,12.0798,13.8112,91.3,0
MITC,2018-01-29 08:00:00,EST,31.64,11.185,16.6164,91.1,0
MITC,2018-01-29 09:00:00,EST,29.84,16.7775,19.4619,90.5,0
MITC,2018-01-29 10:00:00,EST,28.94,10.2902,11.6637,90.1,0
MITC,2018-01-29 11:00:00,EST,25.16,12.0798,18.7684,88.9,0
MITC,2018-01-29 12:00:00,EST,23.54,15.8827,18.2763,86.6,0
MITC,2018-01-29 13:00:00,EST,24.08,17.6723,22.9293,82.4,0
MITC,2018-01-29 14:00:00,EST,25.7,18.5671,22.2358,79.8,0
MITC,2018-01-29 15:00:00,EST,26.06,23.0411,35.5236,79.2,0.01
MITC,2018-01-29 16:00:00,EST,26.24,26.1729,33.7563,78.7,0
MITC,2018-01-29 17:00:00,EST,25.16,23.4885,24.1596,76.5,0
MITC,2018-01-29 18:00:00,EST,23.72,19.4619,22.974,73,0
MITC,2018-01-29 19:00:00,EST,23,17.896,22.1016,72.9,0
MITC,2018-01-29 20:00:00,EST,22.46,16.7775,22.5266,76.8,0
MITC,2018-01-29 21:00:00,EST,22.82,19.6856,21.0054,77.9,0
MITC,2018-01-29 22:00:00,EST,21.92,16.5538,22.2358,80.3,0
MITC,2018-01-29 23:00:00,EST,21.56,20.133,26.9559,87.2,0
MITC,2018-01-30 00:00:00,EST,18.5,21.2515,27.269,86.6,0
