location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2020-01-15 13:00:00,EST,60.674,1.1185,0.219226,96.3,0
UNCA,2020-01-15 14:00:00,EST,65.624,3.3555,6.94141,85.5,0
UNCA,2020-01-15 15:00:00,EST,65.948,1.1185,6.72219,73.2,0
UNCA,2020-01-15 16:00:00,EST,65.714,2.6844,2.63071,71.6,0
UNCA,2020-01-15 17:00:00,EST,63.266,1.7896,0,73.8,0
UNCA,2020-01-15 18:00:00,EST,59.252,0,0,84.2,0
UNCA,2020-01-15 19:00:00,EST,57.92,0,0,91.6,0
UNCA,2020-01-15 20:00:00,EST,57.74,0,0,93.1,0
UNCA,2020-01-15 21:00:00,EST,58.478,0,0,92.2,0
UNCA,2020-01-15 22:00:00,EST,57.686,0,0,93.2,0
UNCA,2020-01-15 23:00:00,EST,55.796,0,0,94.6,0
UNCA,2020-01-16 00:00:00,EST,53.888,0,0,96.2,0
UNCA,2020-01-16 01:00:00,EST,52.142,0,0,96.8,0
UNCA,2020-01-16 02:00:00,EST,54.572,0,0,97.3,0
UNCA,2020-01-16 03:00:00,EST,54.14,0,0,97.5,0
UNCA,2020-01-16 04:00:00,EST,55.616,0,0,97.6,0
UNCA,2020-01-16 05:00:00,EST,51.818,0,0,97.5,0
UNCA,2020-01-16 06:00:00,EST,50.306,0,0,96.2,0
UNCA,2020-01-16 07:00:00,EST,48.776,0.8948,11.3998,93.2,0
UNCA,2020-01-16 08:00:00,EST,45.7988,5.1451,17.896,90.3,0
UNCA,2020-01-16 09:00:00,EST,45.86,7.6058,0,87.5,0
UNCA,2020-01-16 10:00:00,EST,48.128,8.7243,9.20749,79.1,0
UNCA,2020-01-16 11:00:00,EST,48.596,2.9081,4.96838,70.5,0
UNCA,2020-01-16 12:00:00,EST,49.46,1.7896,19.1487,67.9,0
UNCA,2020-01-16 13:00:00,EST,48.902,0.8948,9.42672,63.2,0
UNCA,2020-01-16 14:00:00,EST,51.944,4.2503,23.0187,55.3,0
UNCA,2020-01-16 15:00:00,EST,50.108,4.6977,0,46.2,0
UNCA,2020-01-16 16:00:00,EST,47.426,11.4087,13.592,40.9,0
UNCA,2020-01-16 17:00:00,EST,47.39,3.5792,0,40.7,0
UNCA,2020-01-16 18:00:00,EST,43.3544,0,0,38.7,0
UNCA,2020-01-16 19:00:00,EST,42.2564,0,0,41.7,0
UNCA,2020-01-16 20:00:00,EST,40.7426,0,0,43.5,0
UNCA,2020-01-16 21:00:00,EST,39.6536,0,0,45.4,0
UNCA,2020-01-16 22:00:00,EST,37.3298,0,0,48.8,0
UNCA,2020-01-16 23:00:00,EST,36.4136,0.8948,0,53.6,0
UNCA,2020-01-17 00:00:00,EST,35.4362,0,0,52.3,0
UNCA,2020-01-17 01:00:00,EST,35.1914,0,0,51.6,0
UNCA,2020-01-17 02:00:00,EST,33.4796,0,0,54.5,0
UNCA,2020-01-17 03:00:00,EST,32.4428,0.4474,0,56.7,0
UNCA,2020-01-17 04:00:00,EST,32.1998,0,0,57.7,0
UNCA,2020-01-17 05:00:00,EST,31.2206,0,0.876904,59.2,0
UNCA,2020-01-17 06:00:00,EST,30.065,0.6711,0,57,0
UNCA,2020-01-17 07:00:00,EST,29.6402,3.3555,10.8159,58.3,0
UNCA,2020-01-17 08:00:00,EST,29.8922,2.4607,2.48531,64.6,0
UNCA,2020-01-17 09:00:00,EST,32.9342,2.0133,8.33059,57.6,0
UNCA,2020-01-17 10:00:00,EST,37.8194,1.5659,0,42.6,0
UNCA,2020-01-17 11:00:00,EST,40.2008,0,0,31.2,0
UNCA,2020-01-17 12:00:00,EST,44.5154,0,0,29.1,0
UNCA,2020-01-17 13:00:00,EST,47.822,0,0,31,0
UNCA,2020-01-17 14:00:00,EST,47.012,0,0,27.8,0
UNCA,2020-01-17 15:00:00,EST,45.7844,0,0,28.5,0
UNCA,2020-01-17 16:00:00,EST,43.781,0,0,32,0
UNCA,2020-01-17 17:00:00,EST,42.3158,0,0,32.9,0
UNCA,2020-01-17 18:00:00,EST,41.2772,0,0,34.2,0
UNCA,2020-01-17 19:00:00,EST,40.6058,0,0,33.1,0
UNCA,2020-01-17 20:00:00,EST,39.4016,0,0,31.6,0
UNCA,2020-01-17 21:00:00,EST,37.9418,0,0,32,0
UNCA,2020-01-17 22:00:00,EST,37.391,0,0,34.3,0
UNCA,2020-01-17 23:00:00,EST,36.7196,0,0,38.3,0
UNCA,2020-01-18 00:00:00,EST,36.23,0,0,40.2,0
UNCA,2020-01-18 01:00:00,EST,35.6792,0,0,41.8,0
UNCA,2020-01-18 02:00:00,EST,35.3138,0,0,44.6,0
UNCA,2020-01-18 03:00:00,EST,34.763,0,17.1734,45.6,0
UNCA,2020-01-18 04:00:00,EST,33.8468,2.0133,11.3259,47.7,0
UNCA,2020-01-18 05:00:00,EST,33.1124,0.4474,0,50.2,0
UNCA,2020-01-18 06:00:00,EST,32.135,1.1185,0,49.8,0
UNCA,2020-01-18 07:00:00,EST,32.747,0,0,48.2,0
UNCA,2020-01-18 08:00:00,EST,33.9692,0,0,46.6,0
UNCA,2020-01-18 09:00:00,EST,33.1736,2.4607,0,52.5,0
UNCA,2020-01-18 10:00:00,EST,34.8854,0.6711,0,67.5,0
UNCA,2020-01-18 11:00:00,EST,34.8854,0,0,72.5,0
UNCA,2020-01-18 12:00:00,EST,36.3524,0,0,83.1,0
UNCA,2020-01-18 13:00:00,EST,37.6358,0,4.82297,91.5,0
UNCA,2020-01-18 14:00:00,EST,38.9192,6.0399,0,93.9,0
UNCA,2020-01-18 15:00:00,EST,41.603,0,3.87225,95.1,0
UNCA,2020-01-18 16:00:00,EST,43.5992,0,0,92.8,0
UNCA,2020-01-18 17:00:00,EST,44.1482,0,0,92.1,0
UNCA,2020-01-18 18:00:00,EST,44.8214,0,0,91.4,0
UNCA,2020-01-18 19:00:00,EST,45.7376,0,0,88.8,0
UNCA,2020-01-18 20:00:00,EST,45.6764,0,0,89.6,0
UNCA,2020-01-18 21:00:00,EST,46.2884,0,0,89.4,0
UNCA,2020-01-18 22:00:00,EST,44.9438,0,0,91.4,0
UNCA,2020-01-18 23:00:00,EST,44.2706,0,0,94.2,0
UNCA,2020-01-19 00:00:00,EST,42.8648,0,0,96,0
UNCA,2020-01-19 01:00:00,EST,42.1952,0,0,97,0
UNCA,2020-01-19 02:00:00,EST,41.8946,0,0,97.4,0
UNCA,2020-01-19 03:00:00,EST,42.215,0,0,97.7,0
UNCA,2020-01-19 04:00:00,EST,43.1366,0,0,97.2,0
UNCA,2020-01-19 05:00:00,EST,42.3266,0,0,91.8,0
UNCA,2020-01-19 06:00:00,EST,39.1028,0,0,89.1,0
UNCA,2020-01-19 07:00:00,EST,37.0256,0,0,88.8,0
UNCA,2020-01-19 08:00:00,EST,33.8468,0,0,80.9,0
UNCA,2020-01-19 09:00:00,EST,33.5408,0,0,77.9,0
UNCA,2020-01-19 10:00:00,EST,33.908,0,0,75.8,0
UNCA,2020-01-19 11:00:00,EST,39.5924,2.237,0,63.1,0
UNCA,2020-01-19 12:00:00,EST,40.7264,0.6711,0,52.9,0
UNCA,2020-01-19 13:00:00,EST,42.4382,1.1185,0,45.9,0
UNCA,2020-01-19 14:00:00,EST,42.7298,0.2237,0,39.8,0
UNCA,2020-01-19 15:00:00,EST,41.936,0,0,40.9,0
UNCA,2020-01-19 16:00:00,EST,39.983,0,0,44.4,0
UNCA,2020-01-19 17:00:00,EST,35.96,0,0,52.4,0
UNCA,2020-01-19 18:00:00,EST,30.3602,0.6711,19.7975,60.5,0
UNCA,2020-01-19 19:00:00,EST,28.895,6.711,7.5275,66,0
UNCA,2020-01-19 20:00:00,EST,26.654,8.2769,15.9297,69.5,0
UNCA,2020-01-19 21:00:00,EST,24.2708,8.5006,12.8605,71,0
UNCA,2020-01-19 22:00:00,EST,22.3142,9.8428,8.33059,69.7,0
UNCA,2020-01-19 23:00:00,EST,21.5906,8.948,16.1489,71.4,0
UNCA,2020-01-20 00:00:00,EST,21.0398,10.7376,23.7569,71.3,0
UNCA,2020-01-20 01:00:00,EST,21.1046,8.0532,14.1759,72,0
UNCA,2020-01-20 02:00:00,EST,20.4908,9.3954,14.762,72.4,0
UNCA,2020-01-20 03:00:00,EST,19.886,8.0532,8.47599,74.1,0
UNCA,2020-01-20 04:00:00,EST,19.2146,7.3821,13.6658,74.2,0
UNCA,2020-01-20 05:00:00,EST,19.1534,8.2769,11.1067,74,0
UNCA,2020-01-20 06:00:00,EST,19.7654,7.8295,10.0844,74.3,0
UNCA,2020-01-20 07:00:00,EST,19.4594,8.2769,15.9297,75.2,0
UNCA,2020-01-20 08:00:00,EST,19.4594,9.1717,17.3927,77.7,0
UNCA,2020-01-20 09:00:00,EST,19.8878,9.1717,17.0996,78.9,0
UNCA,2020-01-20 10:00:00,EST,20.4314,9.8428,12.9343,76.6,0
UNCA,2020-01-20 11:00:00,EST,23.7236,8.0532,19.3724,66.2,0
UNCA,2020-01-20 12:00:00,EST,24.332,10.2902,17.6119,61.4,0
UNCA,2020-01-20 13:00:00,EST,24.3716,10.0665,16.0035,59,0
UNCA,2020-01-20 14:00:00,EST,28.7744,10.5139,11.3259,57.5,0
UNCA,2020-01-20 15:00:00,EST,26.2652,8.5006,15.8581,53.7,0
UNCA,2020-01-20 16:00:00,EST,24.1286,9.8428,16.2965,56,0
UNCA,2020-01-20 17:00:00,EST,23.8946,8.0532,8.54981,58.2,0
UNCA,2020-01-20 18:00:00,EST,19.868,6.2636,9.50054,64.7,0
UNCA,2020-01-20 19:00:00,EST,19.2668,7.8295,14.3235,68.6,0
UNCA,2020-01-20 20:00:00,EST,18.9086,6.9347,7.59909,70.7,0
UNCA,2020-01-20 21:00:00,EST,18.4802,5.8162,6.6506,71.9,0
UNCA,2020-01-20 22:00:00,EST,18.6026,5.8162,6.43138,71.8,0
UNCA,2020-01-20 23:00:00,EST,18.9086,5.3688,9.28131,73.9,0
UNCA,2020-01-21 00:00:00,EST,18.725,5.8162,7.30828,74.4,0
UNCA,2020-01-21 01:00:00,EST,19.2758,6.0399,5.48065,76.1,0
UNCA,2020-01-21 02:00:00,EST,19.337,5.8162,7.30828,76.5,0
UNCA,2020-01-21 03:00:00,EST,19.2758,6.2636,8.03754,76.1,0
UNCA,2020-01-21 04:00:00,EST,18.9086,5.8162,11.2543,77.4,0
UNCA,2020-01-21 05:00:00,EST,18.725,7.1584,8.98827,77.1,0
UNCA,2020-01-21 06:00:00,EST,18.3578,7.1584,11.1805,76.6,0
UNCA,2020-01-21 07:00:00,EST,18.113,7.3821,10.5228,77,0
UNCA,2020-01-21 08:00:00,EST,17.7476,8.7243,14.6143,77.4,0
UNCA,2020-01-21 09:00:00,EST,17.564,7.1584,9.13367,75.5,0
UNCA,2020-01-21 10:00:00,EST,19.0922,7.6058,9.06209,72.6,0
UNCA,2020-01-21 11:00:00,EST,20.7338,8.5006,13.0797,65.6,0
UNCA,2020-01-21 12:00:00,EST,21.029,10.5139,15.3458,62.3,0
UNCA,2020-01-21 13:00:00,EST,25.5542,9.1717,10.0844,56.2,0
UNCA,2020-01-21 14:00:00,EST,27.7376,9.3954,11.2543,50.3,0
UNCA,2020-01-21 15:00:00,EST,28.5278,7.6058,9.93899,46.5,0
UNCA,2020-01-21 16:00:00,EST,29.2622,2.237,0,43.8,0
UNCA,2020-01-21 17:00:00,EST,27.6728,0.6711,0,46.3,0
UNCA,2020-01-21 18:00:00,EST,23.828,5.1451,11.2543,52.9,0
UNCA,2020-01-21 19:00:00,EST,21.8282,3.3555,4.96838,62.3,0
UNCA,2020-01-21 20:00:00,EST,20.498,2.6844,2.11844,67.3,0
UNCA,2020-01-21 21:00:00,EST,19.3982,2.4607,1.67999,70.2,0
UNCA,2020-01-21 22:00:00,EST,19.3982,2.237,3.06916,72.2,0
UNCA,2020-01-21 23:00:00,EST,18.0518,1.5659,2.77612,72.3,0
UNCA,2020-01-22 00:00:00,EST,18.9698,0.4474,1.31536,71.6,0
UNCA,2020-01-22 01:00:00,EST,16.34,1.7896,4.23911,75.2,0
UNCA,2020-01-22 02:00:00,EST,16.466,2.237,0,84.8,0
UNCA,2020-01-22 03:00:00,EST,16.214,1.5659,3.14298,78.7,0
UNCA,2020-01-22 04:00:00,EST,15.854,2.6844,3.06916,81.5,0
UNCA,2020-01-22 05:00:00,EST,17.564,1.7896,1.46076,83.5,0
UNCA,2020-01-22 06:00:00,EST,16.772,1.3422,2.55689,79.4,0
UNCA,2020-01-22 07:00:00,EST,13.532,1.7896,4.23911,80.6,0
UNCA,2020-01-22 08:00:00,EST,13.964,4.0266,5.7737,92.2,0
UNCA,2020-01-22 09:00:00,EST,19.3388,2.4607,3.21457,86.3,0
UNCA,2020-01-22 10:00:00,EST,25.4426,2.0133,3.50762,71.7,0
UNCA,2020-01-22 11:00:00,EST,32.3834,2.9081,4.52993,57.5,0
UNCA,2020-01-22 12:00:00,EST,38.9804,0.4474,0,36.3,0
UNCA,2020-01-22 13:00:00,EST,43.9052,0.6711,0,27.5,0
UNCA,2020-01-22 14:00:00,EST,45.7952,0,0,21.9,0
UNCA,2020-01-22 15:00:00,EST,45.239,0,0,20.1,0
UNCA,2020-01-22 16:00:00,EST,45.1256,0,0,20.4,0
UNCA,2020-01-22 17:00:00,EST,43.8908,0.4474,0,18.4,0
UNCA,2020-01-22 18:00:00,EST,41.765,0.2237,0,19.4,0
UNCA,2020-01-22 19:00:00,EST,37.6358,0,0,22.4,0
UNCA,2020-01-22 20:00:00,EST,35.8628,0.4474,0,23.7,0
UNCA,2020-01-22 21:00:00,EST,36.1076,0,0,20.8,0
UNCA,2020-01-22 22:00:00,EST,35.7404,0,0,20.2,0
UNCA,2020-01-22 23:00:00,EST,34.5182,0,0,24.2,0
UNCA,2020-01-23 00:00:00,EST,33.3572,0,0,29,0
UNCA,2020-01-23 01:00:00,EST,33.8504,0,0,32.1,0
UNCA,2020-01-23 02:00:00,EST,32.135,0,0,33.7,0
UNCA,2020-01-23 03:00:00,EST,31.586,0,0,38.9,0
UNCA,2020-01-23 04:00:00,EST,30.6122,0.8948,8.69522,41.9,0
UNCA,2020-01-23 05:00:00,EST,31.7786,6.0399,7.30828,41.8,0
UNCA,2020-01-23 06:00:00,EST,31.8326,5.5925,6.50296,40.1,0
UNCA,2020-01-23 07:00:00,EST,31.892,4.9214,5.33525,40.2,0
UNCA,2020-01-23 08:00:00,EST,32.3798,4.474,6.57678,41.2,0
UNCA,2020-01-23 09:00:00,EST,34.3958,2.237,0,39.1,0
UNCA,2020-01-23 10:00:00,EST,35.8016,1.1185,0,40,0
UNCA,2020-01-23 11:00:00,EST,37.7582,1.3422,0,40.9,0
UNCA,2020-01-23 12:00:00,EST,44.051,0.8948,0,38.6,0
UNCA,2020-01-23 13:00:00,EST,51.404,0.4474,0,38.3,0
UNCA,2020-01-23 14:00:00,EST,50.468,0,0,39.8,0
UNCA,2020-01-23 15:00:00,EST,51.026,0,0,38.5,0
UNCA,2020-01-23 16:00:00,EST,49.802,0.2237,0,39.9,0
UNCA,2020-01-23 17:00:00,EST,47.138,0,0,50,0
UNCA,2020-01-23 18:00:00,EST,45.0032,0,0,46.3,0
UNCA,2020-01-23 19:00:00,EST,44.1482,0,0,46.7,0
UNCA,2020-01-23 20:00:00,EST,41.6426,0,0,46.3,0
UNCA,2020-01-23 21:00:00,EST,41.2178,0,0,52.8,0
UNCA,2020-01-23 22:00:00,EST,39.4502,0.2237,0,49.7,0
UNCA,2020-01-23 23:00:00,EST,40.8704,0,0,48,0
UNCA,2020-01-24 00:00:00,EST,35.7386,0.4474,12.5697,58.8,0
UNCA,2020-01-24 01:00:00,EST,34.457,0.6711,0,90.9,0
UNCA,2020-01-24 02:00:00,EST,34.763,0,0,95.2,0
UNCA,2020-01-24 03:00:00,EST,35.1302,0,0,97.6,0
UNCA,2020-01-24 04:00:00,EST,35.069,0,0,98.3,0
UNCA,2020-01-24 05:00:00,EST,35.9852,0,0,98.6,0
UNCA,2020-01-24 06:00:00,EST,36.7196,0,0,98.7,0
UNCA,2020-01-24 07:00:00,EST,37.2686,0,0,98.8,0
UNCA,2020-01-24 08:00:00,EST,40.2044,0,0,98.6,0
UNCA,2020-01-24 09:00:00,EST,40.0208,0,0,98.1,0
UNCA,2020-01-24 10:00:00,EST,38.9804,0,0,97.4,0.09
UNCA,2020-01-24 11:00:00,EST,38.9804,0,0,98,0.04
UNCA,2020-01-24 12:00:00,EST,39.4088,0,0,98.2,0.01
UNCA,2020-01-24 13:00:00,EST,40.8632,1.5659,7.37986,98.2,0.01
UNCA,2020-01-24 14:00:00,EST,42.1934,2.0133,0,97.8,0
UNCA,2020-01-24 15:00:00,EST,43.2932,0,0,97.3,0
UNCA,2020-01-24 16:00:00,EST,46.2884,0,0.950725,95.6,0
UNCA,2020-01-24 17:00:00,EST,45.7376,4.0266,11.0351,90.9,0
UNCA,2020-01-24 18:00:00,EST,44.5766,0.2237,0,90.9,0
UNCA,2020-01-24 19:00:00,EST,43.3544,0,0,93.7,0
UNCA,2020-01-24 20:00:00,EST,42.4994,0,0,95.6,0
UNCA,2020-01-24 21:00:00,EST,42.071,0,0,96.1,0
UNCA,2020-01-24 22:00:00,EST,41.3996,0,0,96.6,0
UNCA,2020-01-24 23:00:00,EST,41.216,0,0,97.2,0
UNCA,2020-01-25 00:00:00,EST,40.604,0,0,97.5,0
UNCA,2020-01-25 01:00:00,EST,38.6744,1.1185,3.72684,98,0
UNCA,2020-01-25 02:00:00,EST,37.2092,1.3422,0,98.3,0
UNCA,2020-01-25 03:00:00,EST,37.148,0,0,98.5,0
UNCA,2020-01-25 04:00:00,EST,37.2092,0,0,98.7,0
UNCA,2020-01-25 05:00:00,EST,36.7196,0,0,98.8,0
UNCA,2020-01-25 06:00:00,EST,36.1688,0,0,98.5,0
UNCA,2020-01-25 07:00:00,EST,35.1914,0,0,96.9,0
UNCA,2020-01-25 08:00:00,EST,33.908,0,0,95.1,0
UNCA,2020-01-25 09:00:00,EST,35.6198,0,0,91.8,0
UNCA,2020-01-25 10:00:00,EST,36.4136,0,0,81.1,0
UNCA,2020-01-25 11:00:00,EST,37.8806,0,0,74.6,0
UNCA,2020-01-25 12:00:00,EST,37.697,0,0,72.1,0
UNCA,2020-01-25 13:00:00,EST,39.398,0,0,70.6,0
UNCA,2020-01-25 14:00:00,EST,39.0146,0,0,65.8,0
UNCA,2020-01-25 15:00:00,EST,39.0146,0,0,67.5,0
UNCA,2020-01-25 16:00:00,EST,39.3224,0,4.67757,68.7,0
UNCA,2020-01-25 17:00:00,EST,36.023,3.8029,4.60375,67.8,0
UNCA,2020-01-25 18:00:00,EST,32.9288,2.4607,0,73.3,0
UNCA,2020-01-25 19:00:00,EST,31.4618,0,0,81.5,0
UNCA,2020-01-25 20:00:00,EST,30.9164,0.6711,3.87225,83.1,0
UNCA,2020-01-25 21:00:00,EST,30.7508,1.5659,2.55689,80,0
UNCA,2020-01-25 22:00:00,EST,30.8138,1.7896,5.84528,80.8,0
UNCA,2020-01-25 23:00:00,EST,30.2018,2.0133,1.24154,83.6,0
UNCA,2020-01-26 00:00:00,EST,30.263,1.3422,1.97303,85,0
UNCA,2020-01-26 01:00:00,EST,30.2018,0.4474,0,84,0
UNCA,2020-01-26 02:00:00,EST,30.2018,0,0,84.6,0
UNCA,2020-01-26 03:00:00,EST,30.1406,0,0,84.3,0
UNCA,2020-01-26 04:00:00,EST,29.4692,0,0,83.9,0
UNCA,2020-01-26 05:00:00,EST,29.5286,0,0,82.2,0
UNCA,2020-01-26 06:00:00,EST,29.102,0,0,82,0
UNCA,2020-01-26 07:00:00,EST,28.6124,3.1318,11.0351,83.9,0
UNCA,2020-01-26 08:00:00,EST,28.8572,1.7896,5.0422,83.4,0
UNCA,2020-01-26 09:00:00,EST,32.2196,3.3555,0.293047,80,0
UNCA,2020-01-26 10:00:00,EST,35.8628,1.5659,10.8875,70.4,0
UNCA,2020-01-26 11:00:00,EST,38.543,0.8948,0,61.5,0
UNCA,2020-01-26 12:00:00,EST,41.216,0,0,52.8,0
UNCA,2020-01-26 13:00:00,EST,42.3626,0,0,46.1,0
UNCA,2020-01-26 14:00:00,EST,42.863,0,0,46.9,0
UNCA,2020-01-26 15:00:00,EST,45.7988,0.6711,11.0351,45.2,0
UNCA,2020-01-26 16:00:00,EST,43.466,0.2237,0,38.8,0
UNCA,2020-01-26 17:00:00,EST,40.9694,0,0,43.9,0
UNCA,2020-01-26 18:00:00,EST,39.8102,0,0,48,0
UNCA,2020-01-26 19:00:00,EST,39.1406,0,0,52.3,0
UNCA,2020-01-26 20:00:00,EST,39.1604,0,0,54.3,0
UNCA,2020-01-26 21:00:00,EST,38.3702,0,0,54.9,0
UNCA,2020-01-26 22:00:00,EST,38.3702,0,0,58.7,0
UNCA,2020-01-26 23:00:00,EST,37.4522,0,0,61.1,0
UNCA,2020-01-27 00:00:00,EST,37.3298,0,0,64,0
UNCA,2020-01-27 01:00:00,EST,36.7808,0,0,65.9,0
UNCA,2020-01-27 02:00:00,EST,37.8194,0,0,66.9,0
UNCA,2020-01-27 03:00:00,EST,36.9644,0,0,66.7,0
UNCA,2020-01-27 04:00:00,EST,36.0464,0,0,80.6,0
UNCA,2020-01-27 05:00:00,EST,35.7404,0,0,82.6,0
UNCA,2020-01-27 06:00:00,EST,36.1076,0,0,85.9,0
UNCA,2020-01-27 07:00:00,EST,35.8628,0,0,88.3,0
UNCA,2020-01-27 08:00:00,EST,35.8016,0,0,91.2,0
UNCA,2020-01-27 09:00:00,EST,37.697,0,0,90.8,0
UNCA,2020-01-27 10:00:00,EST,40.7534,0.6711,0,89.8,0
UNCA,2020-01-27 11:00:00,EST,42.5624,0,0,83.1,0
UNCA,2020-01-27 12:00:00,EST,40.7876,0,0,89.9,0
UNCA,2020-01-27 13:00:00,EST,41.522,0,0,94.6,0
UNCA,2020-01-27 14:00:00,EST,42.4994,0,0,91.8,0
UNCA,2020-01-27 15:00:00,EST,44.8214,0,0,86.9,0
UNCA,2020-01-27 16:00:00,EST,43.5992,1.1185,0,84.4,0
UNCA,2020-01-27 17:00:00,EST,40.604,0,0,89,0
UNCA,2020-01-27 18:00:00,EST,38.6492,0,0,94.8,0
UNCA,2020-01-27 19:00:00,EST,37.7582,0,0,96.2,0
UNCA,2020-01-27 20:00:00,EST,38.1254,0,0,96.7,0
UNCA,2020-01-27 21:00:00,EST,38.003,0,0,96.1,0
UNCA,2020-01-27 22:00:00,EST,36.5972,0,0,96.2,0
UNCA,2020-01-27 23:00:00,EST,35.6198,0,6.06451,95.8,0
UNCA,2020-01-28 00:00:00,EST,36.0464,0.2237,0,94.1,0
UNCA,2020-01-28 01:00:00,EST,35.6792,0,0,92.8,0
UNCA,2020-01-28 02:00:00,EST,35.6792,0,0,92,0
UNCA,2020-01-28 03:00:00,EST,35.8016,0,0,90.8,0
UNCA,2020-01-28 04:00:00,EST,35.4362,0,0,89.2,0
UNCA,2020-01-28 05:00:00,EST,34.0916,0,0,91,0
UNCA,2020-01-28 06:00:00,EST,33.8468,2.237,4.01989,90.6,0
UNCA,2020-01-28 07:00:00,EST,33.2384,3.1318,10.449,90,0
UNCA,2020-01-28 08:00:00,EST,33.359,2.0133,1.53458,89,0
UNCA,2020-01-28 09:00:00,EST,37.0256,0.6711,0,84.5,0
UNCA,2020-01-28 10:00:00,EST,40.5086,0.8948,4.45834,76.1,0
UNCA,2020-01-28 11:00:00,EST,45.005,0,0,69.4,0
UNCA,2020-01-28 12:00:00,EST,47.624,0,0,57.4,0
UNCA,2020-01-28 13:00:00,EST,48.884,0,0,51,0
UNCA,2020-01-28 14:00:00,EST,51.26,0,0,44.9,0
UNCA,2020-01-28 15:00:00,EST,53.096,0,0,41.7,0
UNCA,2020-01-28 16:00:00,EST,51.386,0,0,38.8,0
UNCA,2020-01-28 17:00:00,EST,49.01,2.237,4.09147,44.8,0
UNCA,2020-01-28 18:00:00,EST,42.1178,0.6711,0,52.9,0
UNCA,2020-01-28 19:00:00,EST,40.4204,0.2237,0,60.5,0
UNCA,2020-01-28 20:00:00,EST,38.9192,0,0,66.1,0
UNCA,2020-01-28 21:00:00,EST,38.7374,0,0,68.2,0
UNCA,2020-01-28 22:00:00,EST,38.9804,0,0,69,0
UNCA,2020-01-28 23:00:00,EST,37.5134,0,0,71.7,0
UNCA,2020-01-29 00:00:00,EST,36.1076,0.6711,0,76,0
UNCA,2020-01-29 01:00:00,EST,35.3138,0,0,76.8,0
UNCA,2020-01-29 02:00:00,EST,33.9692,0.2237,0,83.8,0
UNCA,2020-01-29 03:00:00,EST,34.1564,0,0,81.3,0
UNCA,2020-01-29 04:00:00,EST,32.9396,0,0,84.2,0
UNCA,2020-01-29 05:00:00,EST,30.794,0.8948,4.16529,86,0
UNCA,2020-01-29 06:00:00,EST,30.9884,1.7896,2.92376,93.2,0
UNCA,2020-01-29 07:00:00,EST,31.4042,2.237,1.89921,90,0
UNCA,2020-01-29 08:00:00,EST,30.731,1.3422,0,90.1,0
UNCA,2020-01-29 09:00:00,EST,32.5022,0.2237,0,93.1,0
UNCA,2020-01-29 10:00:00,EST,35.5586,0.8948,1.75381,89.3,0
UNCA,2020-01-29 11:00:00,EST,40.3862,2.0133,0,75.6,0
UNCA,2020-01-29 12:00:00,EST,44.2706,0,0,62.9,0
UNCA,2020-01-29 13:00:00,EST,46.706,0,0,56.3,0
UNCA,2020-01-29 14:00:00,EST,48.236,0,5.9191,55.2,0
UNCA,2020-01-29 15:00:00,EST,48.236,0,0,53.2,0
UNCA,2020-01-29 16:00:00,EST,47.246,0,0.073821,53.3,0
UNCA,2020-01-29 17:00:00,EST,45.5432,0,0,56,0
UNCA,2020-01-29 18:00:00,EST,44.0258,0,0,58.5,0
UNCA,2020-01-29 19:00:00,EST,43.1096,0,0,61.6,0
UNCA,2020-01-29 20:00:00,EST,42.377,0,0,63.9,0
UNCA,2020-01-29 21:00:00,EST,41.1548,0,0,66.2,0
UNCA,2020-01-29 22:00:00,EST,40.1846,0,0,71,0
UNCA,2020-01-29 23:00:00,EST,39.7148,0,0,78.4,0
UNCA,2020-01-30 00:00:00,EST,38.9804,0,0,77,0
UNCA,2020-01-30 01:00:00,EST,38.6762,0,0,84.1,0
UNCA,2020-01-30 02:00:00,EST,38.7374,0,0,85.3,0
UNCA,2020-01-30 03:00:00,EST,38.4314,0,0,83.7,0
UNCA,2020-01-30 04:00:00,EST,38.3702,0,0,85.9,0
UNCA,2020-01-30 05:00:00,EST,38.4926,0,0,84.5,0
UNCA,2020-01-30 06:00:00,EST,38.3702,0,0,83.5,0
UNCA,2020-01-30 07:00:00,EST,38.1866,0,0,83.4,0
UNCA,2020-01-30 08:00:00,EST,38.1866,0,0,84.4,0
UNCA,2020-01-30 09:00:00,EST,38.615,0,0,84.6,0
UNCA,2020-01-30 10:00:00,EST,39.9578,0.6711,3.72684,82,0
UNCA,2020-01-30 11:00:00,EST,41.5832,1.7896,0,78,0
UNCA,2020-01-30 12:00:00,EST,43.7828,0,0,73,0
UNCA,2020-01-30 13:00:00,EST,46.3478,0,0,68.1,0
UNCA,2020-01-30 14:00:00,EST,49.856,0.4474,4.96838,59.3,0
UNCA,2020-01-30 15:00:00,EST,49.55,0,0,55.5,0
UNCA,2020-01-30 16:00:00,EST,49.316,0,0,56.4,0
UNCA,2020-01-30 17:00:00,EST,48.524,0,0,56.4,0
UNCA,2020-01-30 18:00:00,EST,44.9906,0,0,63.2,0
UNCA,2020-01-30 19:00:00,EST,42.5606,0,0,70.4,0
UNCA,2020-01-30 20:00:00,EST,41.8262,4.9214,6.72219,73.3,0
UNCA,2020-01-30 21:00:00,EST,41.2772,2.0133,0,73.5,0
