location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2017-10-31 22:00:00,EST,44.6,3.5792,8.7243,63.5,0
FRYI,2017-10-31 23:00:00,EST,45.32,8.2769,19.1264,68.3,0
FRYI,2017-11-01 00:00:00,EST,44.42,8.7243,11.1805,67.8,0
FRYI,2017-11-01 01:00:00,EST,44.24,5.1451,8.90102,57,0
FRYI,2017-11-01 02:00:00,EST,45.68,6.711,12.7151,51.3,0
FRYI,2017-11-01 03:00:00,EST,45.68,9.6191,12.7598,48.3,0
FRYI,2017-11-01 04:00:00,EST,44.24,6.0399,14.5562,54.4,0
FRYI,2017-11-01 05:00:00,EST,45.14,10.9613,16.4419,56.3,0
FRYI,2017-11-01 06:00:00,EST,44.6,13.422,19.2382,60.6,0
FRYI,2017-11-01 07:00:00,EST,44.06,12.9746,16.7932,70,0
FRYI,2017-11-01 08:00:00,EST,44.06,12.0798,16.6612,75.8,0
FRYI,2017-11-01 09:00:00,EST,48.56,10.5139,17.5828,71.2,0
FRYI,2017-11-01 10:00:00,EST,53.24,7.8295,6.05108,65.3,0
FRYI,2017-11-01 11:00:00,EST,51.08,6.2636,10.7868,62.8,0
FRYI,2017-11-01 12:00:00,EST,55.94,10.5139,19.1711,61.3,0
FRYI,2017-11-01 13:00:00,EST,54.5,12.3035,17.1444,52.9,0
FRYI,2017-11-01 14:00:00,EST,54.14,12.5272,16.2675,56.4,0
FRYI,2017-11-01 15:00:00,EST,51.26,11.6324,11.3998,61.4,0
FRYI,2017-11-01 16:00:00,EST,47.84,10.9613,14.9521,70.5,0
FRYI,2017-11-01 17:00:00,EST,45.5,12.3035,13.5048,81.3,0
FRYI,2017-11-01 18:00:00,EST,44.42,12.0798,16.9251,85.6,0
FRYI,2017-11-01 19:00:00,EST,44.42,14.9879,17.4508,88.7,0
FRYI,2017-11-01 20:00:00,EST,44.6,14.9879,20.3343,89,0
FRYI,2017-11-01 21:00:00,EST,44.42,18.1197,23.1082,88.8,0
FRYI,2017-11-01 22:00:00,EST,44.6,18.1197,19.4172,88.5,0
FRYI,2017-11-01 23:00:00,EST,44.24,16.3301,19.1935,88.5,0
FRYI,2017-11-02 00:00:00,EST,44.42,15.2116,17.0549,87.5,0
FRYI,2017-11-02 01:00:00,EST,44.42,12.5272,14.1177,86.9,0
FRYI,2017-11-02 02:00:00,EST,44.96,15.2116,19.9093,84.4,0
FRYI,2017-11-02 03:00:00,EST,44.42,15.659,20.3791,82.5,0
FRYI,2017-11-02 04:00:00,EST,44.42,16.1064,21.1397,83.7,0
FRYI,2017-11-02 05:00:00,EST,44.96,14.0931,19.0816,88,0
FRYI,2017-11-02 06:00:00,EST,45.14,12.7509,12.5406,90.6,0
FRYI,2017-11-02 07:00:00,EST,45.5,10.9613,14.3817,91,0
FRYI,2017-11-02 08:00:00,EST,50,10.2902,17.4933,90.6,0
FRYI,2017-11-02 09:00:00,EST,52.88,12.0798,16.0035,75.8,0
FRYI,2017-11-02 10:00:00,EST,58.28,12.5272,10.6101,67.7,0
FRYI,2017-11-02 11:00:00,EST,60.08,7.1584,8.7243,60.7,0
FRYI,2017-11-02 12:00:00,EST,61.7,7.3821,12.2319,57.1,0
FRYI,2017-11-02 13:00:00,EST,60.62,3.8029,5.12944,58.3,0
FRYI,2017-11-02 14:00:00,EST,61.7,6.9347,14.1177,56.4,0
FRYI,2017-11-02 15:00:00,EST,58.64,10.0665,11.487,58,0
FRYI,2017-11-02 16:00:00,EST,56.66,10.7376,12.8024,69.2,0
FRYI,2017-11-02 17:00:00,EST,52.7,11.6324,13.2855,79.2,0
FRYI,2017-11-02 18:00:00,EST,49.1,9.8428,6.62152,86.7,0
FRYI,2017-11-02 19:00:00,EST,51.26,4.474,6.27031,86.7,0
FRYI,2017-11-02 20:00:00,EST,51.26,6.0399,4.07805,82.6,0
FRYI,2017-11-02 21:00:00,EST,52.34,4.0266,2.237,79.3,0
FRYI,2017-11-02 22:00:00,EST,50.9,1.7896,3.37563,80.9,0
FRYI,2017-11-02 23:00:00,EST,50.72,2.0133,1.70907,85.2,0
FRYI,2017-11-03 00:00:00,EST,50.9,2.4607,3.99081,86.3,0
FRYI,2017-11-03 01:00:00,EST,51.26,2.9081,4.69099,85.7,0
FRYI,2017-11-03 02:00:00,EST,49.64,4.2503,6.13833,88.2,0
FRYI,2017-11-03 03:00:00,EST,48.92,6.711,6.13833,92.1,0
FRYI,2017-11-03 04:00:00,EST,50.18,2.6844,4.73573,90.8,0
FRYI,2017-11-03 05:00:00,EST,49.28,4.474,7.93688,89,0
FRYI,2017-11-03 06:00:00,EST,49.46,10.5139,21.8779,90.9,0
FRYI,2017-11-03 07:00:00,EST,50.18,11.8561,15.1266,91.7,0
FRYI,2017-11-03 08:00:00,EST,56.12,11.185,9.29474,90.1,0
FRYI,2017-11-03 09:00:00,EST,57.92,7.6058,11.6637,79.1,0
FRYI,2017-11-03 10:00:00,EST,58.64,5.3688,10.3036,75.3,0
FRYI,2017-11-03 11:00:00,EST,64.76,3.8029,2.45623,71.1,0
FRYI,2017-11-03 12:00:00,EST,65.48,2.4607,2.49873,59.5,0
FRYI,2017-11-03 13:00:00,EST,67.28,3.1318,10.0844,54.5,0
FRYI,2017-11-03 14:00:00,EST,63.86,6.2636,9.16275,58,0
FRYI,2017-11-03 15:00:00,EST,63.32,2.9081,5.56789,55.4,0
FRYI,2017-11-03 16:00:00,EST,59.72,3.1318,2.71796,68.1,0
FRYI,2017-11-03 17:00:00,EST,57.38,2.6844,2.2795,78.2,0
FRYI,2017-11-03 18:00:00,EST,54.5,5.1451,9.38198,85.6,0.05
FRYI,2017-11-03 19:00:00,EST,53.24,4.474,1.48984,87.2,0.03
FRYI,2017-11-03 20:00:00,EST,54.5,1.3422,1.97303,87,0
FRYI,2017-11-03 21:00:00,EST,54.5,1.5659,4.5165,86.6,0.01
FRYI,2017-11-03 22:00:00,EST,53.96,4.474,4.99746,89.9,0
FRYI,2017-11-03 23:00:00,EST,53.78,4.0266,4.33978,91.1,0.01
FRYI,2017-11-04 00:00:00,EST,53.24,2.237,1.57932,90.9,0
FRYI,2017-11-04 01:00:00,EST,53.6,2.9081,4.69099,92,0
FRYI,2017-11-04 02:00:00,EST,53.42,5.8162,5.65514,90.6,0
FRYI,2017-11-04 03:00:00,EST,52.34,6.4873,6.31281,91.2,0
FRYI,2017-11-04 04:00:00,EST,53.06,7.3821,10.4356,93.3,0
FRYI,2017-11-04 05:00:00,EST,52.7,8.7243,8.81378,93.5,0
FRYI,2017-11-04 06:00:00,EST,52.7,9.3954,12.2767,93.5,0
FRYI,2017-11-04 07:00:00,EST,52.52,11.185,15.6523,93.5,0
FRYI,2017-11-04 08:00:00,EST,52.52,11.8561,12.8896,93.5,0.01
FRYI,2017-11-04 09:00:00,EST,52.16,11.4087,15.3906,93.5,0.01
FRYI,2017-11-04 10:00:00,EST,52.34,9.6191,9.16275,93.5,0.01
FRYI,2017-11-04 11:00:00,EST,52.88,7.6058,8.06662,93.5,0.01
FRYI,2017-11-04 12:00:00,EST,53.24,7.3821,8.50507,93.5,0
FRYI,2017-11-04 13:00:00,EST,53.96,8.5006,11.1358,93.3,0
FRYI,2017-11-04 14:00:00,EST,55.22,8.948,10.2589,93.1,0
FRYI,2017-11-04 15:00:00,EST,54.68,7.1584,9.6012,92.5,0
FRYI,2017-11-04 16:00:00,EST,53.96,7.6058,10.9166,92.7,0
FRYI,2017-11-04 17:00:00,EST,54.14,7.1584,10.1291,93.2,0
FRYI,2017-11-04 18:00:00,EST,53.42,10.0665,13.2855,93.4,0
FRYI,2017-11-04 19:00:00,EST,53.42,9.3954,10.8293,93.6,0
FRYI,2017-11-04 20:00:00,EST,53.24,9.1717,12.0574,93.6,0
FRYI,2017-11-04 21:00:00,EST,53.06,10.2902,10.6548,93.6,0
FRYI,2017-11-04 22:00:00,EST,52.88,9.3954,13.0663,93.7,0
FRYI,2017-11-04 23:00:00,EST,52.7,8.7243,12.2319,93.7,0
FRYI,2017-11-05 00:00:00,EST,53.06,8.948,7.36644,93.7,0
FRYI,2017-11-05 01:00:00,EST,52.34,8.7243,10.8741,93.7,0
FRYI,2017-11-05 02:00:00,EST,52.7,9.3954,12.6279,93.7,0
FRYI,2017-11-05 03:00:00,EST,52.7,10.7376,11.2253,93.7,0.01
FRYI,2017-11-05 04:00:00,EST,52.7,10.5139,18.5447,93.7,0
FRYI,2017-11-05 05:00:00,EST,52.16,9.1717,6.97049,93.7,0.01
FRYI,2017-11-05 06:00:00,EST,51.98,9.3954,10.0844,93.7,0
FRYI,2017-11-05 07:00:00,EST,51.26,8.948,15.0819,93.7,0
FRYI,2017-11-05 08:00:00,EST,54.68,6.711,4.60375,93.8,0
FRYI,2017-11-05 09:00:00,EST,51.98,5.8162,11.2678,93.2,0
FRYI,2017-11-05 10:00:00,EST,53.42,8.5006,7.23446,93.2,0
FRYI,2017-11-05 11:00:00,EST,55.04,4.474,7.3217,91,0
FRYI,2017-11-05 12:00:00,EST,57.56,4.0266,6.18307,91.1,0
FRYI,2017-11-05 13:00:00,EST,61.88,7.8295,10.1716,83.9,0
FRYI,2017-11-05 14:00:00,EST,62.78,8.7243,12.1022,75.1,0
FRYI,2017-11-05 15:00:00,EST,62.06,8.948,8.41783,74.6,0
FRYI,2017-11-05 16:00:00,EST,57.38,9.3954,10.3484,74.1,0
FRYI,2017-11-05 17:00:00,EST,53.96,9.1717,11.006,83.2,0
FRYI,2017-11-05 18:00:00,EST,51.8,11.4087,12.6279,83.3,0
FRYI,2017-11-05 19:00:00,EST,50.9,8.0532,9.33948,91,0
FRYI,2017-11-05 20:00:00,EST,50.36,7.6058,10.0844,93.4,0
FRYI,2017-11-05 21:00:00,EST,50.36,10.2902,22.8398,93.5,0
FRYI,2017-11-05 22:00:00,EST,50.9,12.0798,16.2675,93.6,0
FRYI,2017-11-05 23:00:00,EST,51.26,11.4087,18.9921,93.5,0
FRYI,2017-11-06 00:00:00,EST,51.26,7.1584,7.18972,93.2,0
FRYI,2017-11-06 01:00:00,EST,50.9,6.9347,16.5292,93.2,0
FRYI,2017-11-06 02:00:00,EST,50.72,4.2503,6.18307,92.9,0
FRYI,2017-11-06 03:00:00,EST,51.26,4.6977,6.53204,88.7,0
FRYI,2017-11-06 04:00:00,EST,51.8,4.2503,7.93688,83.6,0
FRYI,2017-11-06 05:00:00,EST,51.44,3.8029,7.23446,84.7,0
FRYI,2017-11-06 06:00:00,EST,51.26,6.2636,16.0482,83.7,0
FRYI,2017-11-06 07:00:00,EST,52.7,7.6058,17.4933,81.9,0
FRYI,2017-11-06 08:00:00,EST,53.96,6.9347,6.66402,79.2,0
FRYI,2017-11-06 09:00:00,EST,55.22,6.711,9.73319,80.2,0
FRYI,2017-11-06 10:00:00,EST,55.22,2.237,6.66402,80.2,0
FRYI,2017-11-06 11:00:00,EST,55.94,2.4607,5.96384,83.1,0
FRYI,2017-11-06 12:00:00,EST,57.74,3.3555,6.31281,81.7,0
FRYI,2017-11-06 13:00:00,EST,57.02,2.4607,2.98192,82.8,0
FRYI,2017-11-06 14:00:00,EST,55.94,1.7896,2.14752,84.4,0
FRYI,2017-11-06 15:00:00,EST,55.22,2.237,6.13833,89.6,0
FRYI,2017-11-06 16:00:00,EST,57.02,4.6977,8.59455,87.2,0
FRYI,2017-11-06 17:00:00,EST,55.94,4.0266,6.09359,80.5,0
FRYI,2017-11-06 18:00:00,EST,53.78,2.6844,2.67545,85.7,0
FRYI,2017-11-06 19:00:00,EST,53.24,1.3422,3.06916,91,0
FRYI,2017-11-06 20:00:00,EST,52.88,2.0133,5.30616,90.6,0
FRYI,2017-11-06 21:00:00,EST,52.34,2.6844,7.05997,90,0
FRYI,2017-11-06 22:00:00,EST,51.44,4.2503,5.34867,93,0
FRYI,2017-11-06 23:00:00,EST,51.08,8.2769,12.1447,92.8,0
FRYI,2017-11-07 00:00:00,EST,51.44,11.6324,9.95241,93.3,0
FRYI,2017-11-07 01:00:00,EST,52.52,7.8295,3.72684,89.3,0
FRYI,2017-11-07 02:00:00,EST,52.7,2.237,4.60375,82.4,0
FRYI,2017-11-07 03:00:00,EST,53.06,6.4873,7.49842,79.9,0
FRYI,2017-11-07 04:00:00,EST,52.7,7.1584,6.09359,83,0
FRYI,2017-11-07 05:00:00,EST,51.98,5.8162,8.54981,84.2,0.01
FRYI,2017-11-07 06:00:00,EST,51.26,9.1717,12.1447,90.8,0
FRYI,2017-11-07 07:00:00,EST,51.98,7.8295,9.03301,93.3,0.01
FRYI,2017-11-07 08:00:00,EST,51.98,13.422,12.1894,93.5,0.01
FRYI,2017-11-07 09:00:00,EST,51.98,14.9879,13.0216,93.6,0.18
FRYI,2017-11-07 10:00:00,EST,52.34,7.8295,9.25223,93.7,0.26
FRYI,2017-11-07 11:00:00,EST,51.8,8.0532,12.9791,93.6,0.27
FRYI,2017-11-07 12:00:00,EST,50.54,4.6977,3.24365,93.5,0.13
FRYI,2017-11-07 13:00:00,EST,53.24,3.3555,9.95241,93.3,0
FRYI,2017-11-07 14:00:00,EST,55.04,3.5792,10.4781,92.1,0
FRYI,2017-11-07 15:00:00,EST,56.12,3.3555,5.61263,91,0
FRYI,2017-11-07 16:00:00,EST,55.76,3.8029,8.06662,88.7,0
FRYI,2017-11-07 17:00:00,EST,53.6,5.1451,9.69068,89.5,0
FRYI,2017-11-07 18:00:00,EST,52.7,4.6977,12.1894,86.8,0
FRYI,2017-11-07 19:00:00,EST,51.62,4.6977,5.61263,84.4,0
FRYI,2017-11-07 20:00:00,EST,50.54,5.1451,11.9254,83.7,0
FRYI,2017-11-07 21:00:00,EST,50.36,15.659,21.3633,84.9,0
FRYI,2017-11-07 22:00:00,EST,49.46,14.9879,13.9432,84,0
FRYI,2017-11-07 23:00:00,EST,48.56,6.711,7.71765,85.3,0
FRYI,2017-11-08 00:00:00,EST,47.84,9.3954,12.0574,87.7,0
FRYI,2017-11-08 01:00:00,EST,47.84,8.948,5.17418,88.6,0
FRYI,2017-11-08 02:00:00,EST,49.1,4.9214,4.03331,87.1,0
FRYI,2017-11-08 03:00:00,EST,51.44,5.3688,8.90102,72,0
FRYI,2017-11-08 04:00:00,EST,48.56,7.8295,2.7627,84.8,0
FRYI,2017-11-08 05:00:00,EST,48.02,2.6844,3.46288,92.7,0
FRYI,2017-11-08 06:00:00,EST,48.02,6.2636,5.87436,93.4,0.01
FRYI,2017-11-08 07:00:00,EST,48.02,5.8162,7.80489,93.5,0
FRYI,2017-11-08 08:00:00,EST,47.84,6.4873,7.10247,93.5,0
FRYI,2017-11-08 09:00:00,EST,48.02,3.3555,0.174486,93.5,0
FRYI,2017-11-08 10:00:00,EST,48.2,1.3422,1.75381,93.4,0
FRYI,2017-11-08 11:00:00,EST,47.66,3.8029,2.01777,93.1,0.01
FRYI,2017-11-08 12:00:00,EST,44.06,2.6844,2.8052,92.8,0
FRYI,2017-11-08 13:00:00,EST,44.78,2.4607,2.36675,93.1,0
FRYI,2017-11-08 14:00:00,EST,47.66,2.237,1.88579,92.7,0
FRYI,2017-11-08 15:00:00,EST,47.12,1.3422,1.62183,92,0
FRYI,2017-11-08 16:00:00,EST,44.42,1.5659,2.89468,92.2,0
FRYI,2017-11-08 17:00:00,EST,43.88,0.6711,2.06028,93.1,0
FRYI,2017-11-08 18:00:00,EST,42.44,2.4607,5.56789,93.2,0
FRYI,2017-11-08 19:00:00,EST,41.36,5.5925,5.34867,93.4,0
FRYI,2017-11-08 20:00:00,EST,41,6.2636,9.03301,93.5,0.01
FRYI,2017-11-08 21:00:00,EST,41.18,6.9347,7.14721,93.5,0
FRYI,2017-11-08 22:00:00,EST,41.36,8.0532,7.58567,93.6,0
FRYI,2017-11-08 23:00:00,EST,40.1,8.7243,10.6101,93.6,0
FRYI,2017-11-09 00:00:00,EST,37.94,9.6191,13.8985,93.5,0
FRYI,2017-11-09 01:00:00,EST,37.76,13.8694,13.5048,93.2,0
FRYI,2017-11-09 02:00:00,EST,41,9.6191,7.93688,93.7,0
FRYI,2017-11-09 03:00:00,EST,42.8,4.2503,7.45368,93.7,0.01
FRYI,2017-11-09 04:00:00,EST,42.26,6.2636,0.744921,93.7,0
FRYI,2017-11-09 05:00:00,EST,42.8,4.9214,6.09359,93.7,0.01
FRYI,2017-11-09 06:00:00,EST,42.08,6.2636,13.8112,93.7,0
FRYI,2017-11-09 07:00:00,EST,40.82,13.6457,17.5381,93.6,0
FRYI,2017-11-09 08:00:00,EST,39.74,16.1064,18.6342,93.6,0
FRYI,2017-11-09 09:00:00,EST,40.46,18.3434,18.5,93.6,0.01
FRYI,2017-11-09 10:00:00,EST,41.36,16.5538,16.0907,93.6,0
FRYI,2017-11-09 11:00:00,EST,42.08,15.8827,19.2382,93.5,0
FRYI,2017-11-09 12:00:00,EST,43.34,13.8694,15.7843,93.3,0
FRYI,2017-11-09 13:00:00,EST,44.24,10.7376,13.0216,93.1,0
FRYI,2017-11-09 14:00:00,EST,43.7,10.0665,11.3998,93.1,0
FRYI,2017-11-09 15:00:00,EST,43.16,9.8428,15.9163,93,0
FRYI,2017-11-09 16:00:00,EST,42.26,14.5405,19.954,93.2,0
FRYI,2017-11-09 17:00:00,EST,42.26,15.2116,17.5828,93.4,0
FRYI,2017-11-09 18:00:00,EST,39.92,14.9879,24.8083,93.4,0
FRYI,2017-11-09 19:00:00,EST,37.58,16.7775,20.9607,93.3,0
FRYI,2017-11-09 20:00:00,EST,35.78,13.8694,28.9915,92.9,0
FRYI,2017-11-09 21:00:00,EST,35.78,22.1463,25.815,92.9,0
FRYI,2017-11-09 22:00:00,EST,34.7,21.2515,30.7364,92.7,0
FRYI,2017-11-09 23:00:00,EST,33.98,23.4885,34.9419,92.5,0
FRYI,2017-11-10 00:00:00,EST,31.82,29.5284,37.4026,92.1,0
FRYI,2017-11-10 01:00:00,EST,31.1,32.2128,38.4093,91.7,0
FRYI,2017-11-10 02:00:00,EST,30.74,32.6602,37.8053,90.8,0
FRYI,2017-11-10 03:00:00,EST,30.56,32.2128,35.3893,90.8,0
FRYI,2017-11-10 04:00:00,EST,30.2,28.1862,28.8126,90.8,0
FRYI,2017-11-10 05:00:00,EST,29.84,28.6336,32.6602,90.7,0
FRYI,2017-11-10 06:00:00,EST,29.3,28.1862,32.9286,90.7,0
FRYI,2017-11-10 07:00:00,EST,28.4,28.1862,35.2104,90.5,0
FRYI,2017-11-10 08:00:00,EST,28.76,27.2914,28.902,89.4,0
FRYI,2017-11-10 09:00:00,EST,30.38,23.9359,25.7031,86.8,0
FRYI,2017-11-10 10:00:00,EST,33.8,20.8041,25.5242,82.7,0
FRYI,2017-11-10 11:00:00,EST,36.5,18.7908,20.1777,67.7,0
FRYI,2017-11-10 12:00:00,EST,47.3,11.8561,12.9343,47.6,0
FRYI,2017-11-10 13:00:00,EST,48.02,7.6058,12.2767,34.1,0
FRYI,2017-11-10 14:00:00,EST,44.42,9.6191,18.9474,29.9,0
FRYI,2017-11-10 15:00:00,EST,48.02,10.0665,19.9093,29.3,0
FRYI,2017-11-10 16:00:00,EST,42.98,9.3954,14.7329,33.8,0
FRYI,2017-11-10 17:00:00,EST,38.84,10.2902,14.0305,50.3,0
FRYI,2017-11-10 18:00:00,EST,35.42,13.8694,14.8626,63,0
FRYI,2017-11-10 19:00:00,EST,38.12,9.6191,3.33313,65.3,0
FRYI,2017-11-10 20:00:00,EST,39.02,4.6977,8.98827,49.8,0
FRYI,2017-11-10 21:00:00,EST,37.22,9.6191,14.8626,49.9,0
FRYI,2017-11-10 22:00:00,EST,35.06,16.5538,19.9093,52.3,0
FRYI,2017-11-10 23:00:00,EST,31.82,19.0145,20.1777,64.9,0
FRYI,2017-11-11 00:00:00,EST,30.56,19.2382,20.4238,70,0
FRYI,2017-11-11 01:00:00,EST,29.12,17.896,16.7932,67.8,0
FRYI,2017-11-11 02:00:00,EST,26.96,18.5671,19.8198,69.3,0
FRYI,2017-11-11 03:00:00,EST,24.8,15.8827,18.679,83.3,0
FRYI,2017-11-11 04:00:00,EST,23.54,13.1983,13.5473,85.2,0
FRYI,2017-11-11 05:00:00,EST,26.42,11.8561,13.5473,83.2,0
FRYI,2017-11-11 06:00:00,EST,26.6,11.185,10.5228,78.7,0
FRYI,2017-11-11 07:00:00,EST,28.76,8.2769,7.2792,76.3,0
FRYI,2017-11-11 08:00:00,EST,45.32,4.9214,6.57678,60.6,0
FRYI,2017-11-11 09:00:00,EST,50.72,2.9081,4.55901,32.3,0
FRYI,2017-11-11 10:00:00,EST,44.96,1.7896,9.29474,32.2,0
FRYI,2017-11-11 11:00:00,EST,38.48,6.2636,6.88325,49.1,0
FRYI,2017-11-11 12:00:00,EST,37.58,7.1584,10.2589,63.4,0
FRYI,2017-11-11 13:00:00,EST,40.28,7.1584,7.8474,65.3,0
FRYI,2017-11-11 14:00:00,EST,41.54,6.4873,7.93688,59,0
FRYI,2017-11-11 15:00:00,EST,41.18,9.3954,12.4511,58.4,0
FRYI,2017-11-11 16:00:00,EST,38.84,9.3954,9.86517,61.1,0
FRYI,2017-11-11 17:00:00,EST,35.78,8.7243,10.9166,68.5,0
FRYI,2017-11-11 18:00:00,EST,32.9,9.6191,8.28585,75.8,0
FRYI,2017-11-11 19:00:00,EST,37.94,7.3821,7.40894,74.2,0
FRYI,2017-11-11 20:00:00,EST,38.48,6.0399,12.8896,83.9,0
FRYI,2017-11-11 21:00:00,EST,40.82,5.5925,7.23446,83.6,0
FRYI,2017-11-11 22:00:00,EST,41,7.3821,6.18307,81.9,0
FRYI,2017-11-11 23:00:00,EST,40.64,9.6191,16.8357,84.6,0
FRYI,2017-11-12 00:00:00,EST,40.64,12.7509,15.3458,91,0
FRYI,2017-11-12 01:00:00,EST,41.9,10.2902,11.4445,90.7,0
FRYI,2017-11-12 02:00:00,EST,39.56,14.0931,19.5514,91,0
FRYI,2017-11-12 03:00:00,EST,40.82,12.0798,22.0568,93.2,0
FRYI,2017-11-12 04:00:00,EST,39.74,14.0931,17.4508,93.2,0
FRYI,2017-11-12 05:00:00,EST,37.4,12.3035,16.3972,92.2,0
FRYI,2017-11-12 06:00:00,EST,38.12,13.6457,16.31,88.5,0
FRYI,2017-11-12 07:00:00,EST,38.3,9.6191,4.77823,89.2,0
FRYI,2017-11-12 08:00:00,EST,39.2,6.2636,9.95241,89.1,0
FRYI,2017-11-12 09:00:00,EST,43.7,6.711,10.3909,93.1,0
FRYI,2017-11-12 10:00:00,EST,44.24,7.8295,9.25223,91.6,0
FRYI,2017-11-12 11:00:00,EST,42.62,8.948,12.9791,89.8,0
FRYI,2017-11-12 12:00:00,EST,42.8,10.9613,18.5895,92.6,0
FRYI,2017-11-12 13:00:00,EST,42.44,12.5272,16.9251,93.1,0
FRYI,2017-11-12 14:00:00,EST,42.62,12.3035,15.697,93.2,0
FRYI,2017-11-12 15:00:00,EST,43.52,9.3954,16.5292,93.3,0.02
FRYI,2017-11-12 16:00:00,EST,43.88,9.6191,8.63706,93.3,0
FRYI,2017-11-12 17:00:00,EST,44.06,6.2636,10.6973,93.3,0
FRYI,2017-11-12 18:00:00,EST,43.88,7.3821,9.86517,93.3,0
FRYI,2017-11-12 19:00:00,EST,44.06,6.4873,7.2792,93.2,0
FRYI,2017-11-12 20:00:00,EST,43.34,4.6977,5.69988,92.9,0
FRYI,2017-11-12 21:00:00,EST,42.44,4.2503,8.85628,92.7,0.01
FRYI,2017-11-12 22:00:00,EST,40.64,6.9347,11.5742,92.6,0
FRYI,2017-11-12 23:00:00,EST,39.74,9.1717,12.4959,92.6,0
FRYI,2017-11-13 00:00:00,EST,39.92,12.5272,16.31,93.3,0
FRYI,2017-11-13 01:00:00,EST,39.92,14.3168,15.6523,93.1,0
FRYI,2017-11-13 02:00:00,EST,39.74,8.5006,12.8471,92.7,0
FRYI,2017-11-13 03:00:00,EST,38.84,11.4087,15.9163,93.2,0
FRYI,2017-11-13 04:00:00,EST,37.4,15.4353,17.4508,93,0
FRYI,2017-11-13 05:00:00,EST,36.32,16.1064,21.9673,92.4,0
FRYI,2017-11-13 06:00:00,EST,37.04,18.3434,22.1016,92.7,0.01
FRYI,2017-11-13 07:00:00,EST,37.04,20.133,27.3585,92.9,0
FRYI,2017-11-13 08:00:00,EST,37.22,23.7122,25.2557,92.9,0
FRYI,2017-11-13 09:00:00,EST,37.94,23.2648,33.8458,93,0
FRYI,2017-11-13 10:00:00,EST,38.3,21.6989,28.5889,93.1,0
FRYI,2017-11-13 11:00:00,EST,39.56,17.4486,24.1596,92.6,0
FRYI,2017-11-13 12:00:00,EST,43.88,17.6723,23.8017,82.7,0
FRYI,2017-11-13 13:00:00,EST,46.04,17.2249,23.153,66.7,0
FRYI,2017-11-13 14:00:00,EST,47.3,18.1197,14.2049,58,0
FRYI,2017-11-13 15:00:00,EST,46.76,15.659,15.2586,52.1,0
FRYI,2017-11-13 16:00:00,EST,43.88,9.3954,11.1358,51.4,0
FRYI,2017-11-13 17:00:00,EST,38.3,8.948,14.8626,65,0
FRYI,2017-11-13 18:00:00,EST,34.88,14.7642,18.4105,81.4,0
FRYI,2017-11-13 19:00:00,EST,32.9,13.8694,14.0752,87,0
FRYI,2017-11-13 20:00:00,EST,39.92,7.1584,1.4026,79.8,0
FRYI,2017-11-13 21:00:00,EST,38.12,6.0399,12.2319,71.9,0
FRYI,2017-11-13 22:00:00,EST,36.68,10.7376,12.1447,85.8,0
FRYI,2017-11-13 23:00:00,EST,37.4,11.4087,11.2253,87.8,0
FRYI,2017-11-14 00:00:00,EST,36.5,10.2902,10.6548,91.1,0
FRYI,2017-11-14 01:00:00,EST,34.16,5.5925,5.56789,91.7,0
FRYI,2017-11-14 02:00:00,EST,32.72,3.5792,4.77823,91.3,0
FRYI,2017-11-14 03:00:00,EST,34.88,4.0266,4.47176,87.5,0
FRYI,2017-11-14 04:00:00,EST,35.42,3.3555,3.94607,69.2,0
FRYI,2017-11-14 05:00:00,EST,38.48,6.0399,6.57678,51.9,0
FRYI,2017-11-14 06:00:00,EST,37.94,6.4873,6.97049,38.2,0
FRYI,2017-11-14 07:00:00,EST,37.04,3.1318,1.22811,51.4,0
FRYI,2017-11-14 08:00:00,EST,37.58,1.3422,0,62.5,0
FRYI,2017-11-14 09:00:00,EST,35.78,2.237,1.88579,64.9,0
FRYI,2017-11-14 10:00:00,EST,34.7,1.3422,0.832164,81.9,0
FRYI,2017-11-14 11:00:00,EST,41.72,5.1451,5.17418,72.8,0
FRYI,2017-11-14 12:00:00,EST,42.26,3.5792,4.99746,63,0
FRYI,2017-11-14 13:00:00,EST,46.22,2.4607,2.36675,57.9,0
FRYI,2017-11-14 14:00:00,EST,48.74,2.0133,4.12055,57.5,0
FRYI,2017-11-14 15:00:00,EST,45.68,1.7896,4.47176,55,0
FRYI,2017-11-14 16:00:00,EST,42.62,2.9081,3.6396,65.8,0
FRYI,2017-11-14 17:00:00,EST,37.22,3.8029,3.59486,76.3,0
FRYI,2017-11-14 18:00:00,EST,34.52,3.1318,3.90133,84.6,0
FRYI,2017-11-14 19:00:00,EST,34.16,2.4607,2.7627,89.9,0
FRYI,2017-11-14 20:00:00,EST,33.44,1.7896,0.789661,91.2,0
FRYI,2017-11-14 21:00:00,EST,33.62,2.6844,4.16529,90.6,0
FRYI,2017-11-14 22:00:00,EST,34.34,4.474,6.18307,89.4,0
FRYI,2017-11-14 23:00:00,EST,34.88,4.9214,5.61263,87.7,0
FRYI,2017-11-15 00:00:00,EST,35.96,4.9214,7.49842,79.4,0
FRYI,2017-11-15 01:00:00,EST,33.8,8.0532,3.77158,79.2,0
FRYI,2017-11-15 02:00:00,EST,31.1,3.8029,5.65514,80.7,0
