location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2024-01-15 08:00:00,EST,30.92,4.2503,3.46288,95.7,0
FRYI,2024-01-15 09:00:00,EST,31.46,2.4607,4.95495,94.2,0
FRYI,2024-01-15 10:00:00,EST,34.7,4.6977,10.5228,90.6,0
FRYI,2024-01-15 11:00:00,EST,35.6,6.2636,13.328,85.7,0
FRYI,2024-01-15 12:00:00,EST,36.5,6.4873,8.59455,92.2,0.01
FRYI,2024-01-15 13:00:00,EST,34.34,7.1584,13.0216,89.4,0
FRYI,2024-01-15 14:00:00,EST,33.62,4.474,11.5317,85.2,0
FRYI,2024-01-15 15:00:00,EST,32.54,4.9214,8.11136,88.6,0
FRYI,2024-01-15 16:00:00,EST,31.82,8.2769,15.3011,93.6,0.01
FRYI,2024-01-15 17:00:00,EST,31.1,11.4087,13.2855,92.6,0
FRYI,2024-01-15 18:00:00,EST,31.28,8.5006,6.00634,86.8,0
FRYI,2024-01-15 19:00:00,EST,30.38,9.6191,17.802,84.2,0
FRYI,2024-01-15 20:00:00,EST,30.38,16.5538,20.8712,83.8,0
FRYI,2024-01-15 21:00:00,EST,30.56,19.2382,21.6094,80.9,0
FRYI,2024-01-15 22:00:00,EST,31.64,17.2249,18.2763,74.7,0
FRYI,2024-01-15 23:00:00,EST,31.64,17.4486,16.6612,71,0
FRYI,2024-01-16 00:00:00,EST,32.9,14.3168,20.737,68.6,0
FRYI,2024-01-16 01:00:00,EST,33.44,13.422,10.1291,67,0
FRYI,2024-01-16 02:00:00,EST,32.18,13.8694,26.1282,79.2,0
FRYI,2024-01-16 03:00:00,EST,32.54,14.0931,17.7573,91.9,0
FRYI,2024-01-16 04:00:00,EST,34.16,8.5006,15.697,99.9,0
FRYI,2024-01-16 05:00:00,EST,37.94,8.5006,14.6881,97.9,0.1
FRYI,2024-01-16 06:00:00,EST,38.48,8.5006,24.0254,97.6,0.01
FRYI,2024-01-16 07:00:00,EST,35.42,8.0532,7.76015,98.1,0
FRYI,2024-01-16 08:00:00,EST,31.82,4.474,3.99081,99.9,0
FRYI,2024-01-16 09:00:00,EST,32,4.0266,9.25223,100,0
FRYI,2024-01-16 10:00:00,EST,26.78,8.0532,15.829,99.4,0
FRYI,2024-01-16 11:00:00,EST,20.84,10.7376,19.0369,99.9,0
FRYI,2024-01-16 12:00:00,EST,17.96,15.659,23.6675,97.9,0
FRYI,2024-01-16 13:00:00,EST,13.28,19.0145,28.4994,98.6,0
FRYI,2024-01-16 14:00:00,EST,14.18,23.7122,23.8464,97.7,0
FRYI,2024-01-16 15:00:00,EST,11.66,25.0544,33.7116,96.3,0
FRYI,2024-01-16 16:00:00,EST,10.22,26.3966,25.7702,95.6,0
FRYI,2024-01-16 17:00:00,EST,8.96,20.8041,29.864,93.7,0
FRYI,2024-01-16 18:00:00,EST,6.44,22.37,26.3519,93.1,0
FRYI,2024-01-16 19:00:00,EST,3.74,19.6856,31.0943,92.9,0
FRYI,2024-01-16 20:00:00,EST,2.66,19.4619,20.6475,92.7,0
FRYI,2024-01-16 21:00:00,EST,1.94,18.1197,25.7031,93,0
FRYI,2024-01-16 22:00:00,EST,1.04,20.133,25.815,91.8,0
FRYI,2024-01-16 23:00:00,EST,0.5,21.2515,25.032,91.6,0
FRYI,2024-01-17 00:00:00,EST,0.319999,19.9093,23.153,91.2,0
FRYI,2024-01-17 01:00:00,EST,0.860001,18.5671,20.9607,90.5,0
FRYI,2024-01-17 02:00:00,EST,1.58,15.2116,19.3724,87.2,0
FRYI,2024-01-17 03:00:00,EST,1.22,10.9613,13.5473,84.5,0
FRYI,2024-01-17 04:00:00,EST,1.76,10.9613,14.8201,82.8,0
FRYI,2024-01-17 05:00:00,EST,5,9.8428,11.3125,74.9,0
FRYI,2024-01-17 06:00:00,EST,6.08,7.6058,11.5317,63.9,0
FRYI,2024-01-17 07:00:00,EST,7.52,6.9347,10.6548,56.4,0
FRYI,2024-01-17 08:00:00,EST,10.58,4.9214,4.29728,50.5,0
FRYI,2024-01-17 09:00:00,EST,17.6,2.237,5.9191,48.2,0
FRYI,2024-01-17 10:00:00,EST,21.02,3.3555,8.02412,36.3,0
FRYI,2024-01-17 11:00:00,EST,22.64,5.1451,7.23446,36.2,0
FRYI,2024-01-17 12:00:00,EST,26.24,4.2503,7.58567,34,0
FRYI,2024-01-17 13:00:00,EST,28.04,4.9214,11.8829,30.7,0
FRYI,2024-01-17 14:00:00,EST,29.66,4.474,9.38198,26.2,0
FRYI,2024-01-17 15:00:00,EST,28.94,4.0266,3.42037,22.8,0
FRYI,2024-01-17 16:00:00,EST,27.14,2.9081,3.1139,26.2,0
FRYI,2024-01-17 17:00:00,EST,24.08,4.0266,7.76015,34.3,0
FRYI,2024-01-17 18:00:00,EST,21.38,4.6977,6.13833,38.1,0
FRYI,2024-01-17 19:00:00,EST,20.66,5.5925,7.62817,34.3,0
FRYI,2024-01-17 20:00:00,EST,21.74,5.5925,11.2678,33.1,0
FRYI,2024-01-17 21:00:00,EST,23.72,6.9347,13.1088,34.6,0
FRYI,2024-01-17 22:00:00,EST,24.98,8.2769,9.03301,35.8,0
FRYI,2024-01-17 23:00:00,EST,27.14,5.1451,9.33948,36,0
FRYI,2024-01-18 00:00:00,EST,30.92,4.474,8.54981,36.7,0
FRYI,2024-01-18 01:00:00,EST,32.36,4.474,5.69988,35.2,0
FRYI,2024-01-18 02:00:00,EST,32.72,6.4873,6.79601,33.5,0
FRYI,2024-01-18 03:00:00,EST,33.08,7.1584,10.8741,31.5,0
FRYI,2024-01-18 04:00:00,EST,32,6.4873,8.90102,31.1,0
FRYI,2024-01-18 05:00:00,EST,32.72,5.8162,10.4356,28.4,0
FRYI,2024-01-18 06:00:00,EST,28.04,8.948,16.1355,28,0
FRYI,2024-01-18 07:00:00,EST,30.2,10.5139,6.35755,29.3,0
FRYI,2024-01-18 08:00:00,EST,30.02,6.0399,14.9946,25,0
FRYI,2024-01-18 09:00:00,EST,35.24,3.5792,8.7243,17.5,0
FRYI,2024-01-18 10:00:00,EST,37.22,4.0266,7.76015,11.6,0
FRYI,2024-01-18 11:00:00,EST,37.22,3.5792,2.32424,9,0
FRYI,2024-01-18 12:00:00,EST,37.4,2.9081,4.12055,12.2,0
FRYI,2024-01-18 13:00:00,EST,42.44,2.237,4.38452,11.6,0
FRYI,2024-01-18 14:00:00,EST,36.68,2.0133,2.7627,14.7,0
FRYI,2024-01-18 15:00:00,EST,36.14,3.3555,9.77793,19.9,0
FRYI,2024-01-18 16:00:00,EST,32.54,2.0133,4.5165,25.8,0
FRYI,2024-01-18 17:00:00,EST,29.3,2.237,4.55901,33.1,0
FRYI,2024-01-18 18:00:00,EST,28.76,2.4607,3.59486,35.4,0
FRYI,2024-01-18 19:00:00,EST,27.32,2.237,4.86771,38.4,0
FRYI,2024-01-18 20:00:00,EST,27.5,3.3555,4.03331,48.2,0
FRYI,2024-01-18 21:00:00,EST,32.72,4.474,8.98827,74.7,0
FRYI,2024-01-18 22:00:00,EST,30.56,4.474,11.6637,81.2,0
FRYI,2024-01-18 23:00:00,EST,24.98,5.1451,9.33948,71.1,0
FRYI,2024-01-19 00:00:00,EST,33.98,6.9347,11.487,95.5,0
FRYI,2024-01-19 01:00:00,EST,33.44,7.3821,23.8912,96.4,0.01
FRYI,2024-01-19 02:00:00,EST,32.72,6.9347,16.4419,100,0
FRYI,2024-01-19 03:00:00,EST,32.54,6.9347,21.0054,100,0
FRYI,2024-01-19 04:00:00,EST,31.64,8.5006,13.3728,97.2,0
FRYI,2024-01-19 05:00:00,EST,29.48,8.5006,16.178,91.8,0
FRYI,2024-01-19 06:00:00,EST,27.5,11.6324,20.9607,92.8,0
FRYI,2024-01-19 07:00:00,EST,25.52,10.0665,18.3658,94,0
FRYI,2024-01-19 08:00:00,EST,25.7,9.1717,11.8829,93.7,0
FRYI,2024-01-19 09:00:00,EST,25.7,8.948,16.3547,95.7,0
FRYI,2024-01-19 10:00:00,EST,25.88,9.6191,16.4867,92.6,0
FRYI,2024-01-19 11:00:00,EST,27.68,9.6191,19.7751,81.3,0
FRYI,2024-01-19 12:00:00,EST,24.62,10.9613,22.9293,71.6,0
FRYI,2024-01-19 13:00:00,EST,20.66,9.3954,15.7395,73.9,0
FRYI,2024-01-19 14:00:00,EST,19.94,9.3954,17.6701,69.5,0
FRYI,2024-01-19 15:00:00,EST,17.6,10.2902,24.1596,85,0
FRYI,2024-01-19 16:00:00,EST,15.62,13.422,18.3658,95.8,0
FRYI,2024-01-19 17:00:00,EST,14.9,11.185,26.0387,96.7,0
FRYI,2024-01-19 18:00:00,EST,13.64,10.9613,19.8198,96.9,0
FRYI,2024-01-19 19:00:00,EST,12.56,9.8428,15.6523,96.5,0
FRYI,2024-01-19 20:00:00,EST,11.48,10.2902,15.8715,95.6,0
FRYI,2024-01-19 21:00:00,EST,11.66,8.7243,12.9343,95.9,0
FRYI,2024-01-19 22:00:00,EST,11.12,4.6977,9.25223,95.4,0
FRYI,2024-01-19 23:00:00,EST,8.42,4.6977,7.45368,94,0
FRYI,2024-01-20 00:00:00,EST,7.52,6.0399,10.2164,94,0
FRYI,2024-01-20 01:00:00,EST,6.08,8.5006,13.46,93.5,0
FRYI,2024-01-20 02:00:00,EST,4.46,12.0798,19.7751,93.1,0
FRYI,2024-01-20 03:00:00,EST,3.2,11.8561,18.5447,92.6,0
FRYI,2024-01-20 04:00:00,EST,2.12,12.3035,15.2586,92.1,0
FRYI,2024-01-20 05:00:00,EST,0.680001,11.8561,18.1421,91.8,0
FRYI,2024-01-20 06:00:00,EST,0.139999,10.9613,15.7395,91.4,0
FRYI,2024-01-20 07:00:00,EST,-0.4,11.4087,18.8579,90.9,0
FRYI,2024-01-20 08:00:00,EST,-1.12,11.185,18.5,90.5,0
FRYI,2024-01-20 09:00:00,EST,0.319999,11.8561,21.6094,90.8,0
FRYI,2024-01-20 10:00:00,EST,3.2,12.7509,17.9407,91.4,0
FRYI,2024-01-20 11:00:00,EST,4.28,12.0798,20.558,91.6,0
FRYI,2024-01-20 12:00:00,EST,8.06,9.8428,14.6881,91.8,0
FRYI,2024-01-20 13:00:00,EST,8.6,7.8295,8.81378,89.8,0
FRYI,2024-01-20 14:00:00,EST,10.76,8.5006,6.27031,86.6,0
FRYI,2024-01-20 15:00:00,EST,9.5,7.3821,13.9432,77.1,0.01
FRYI,2024-01-20 16:00:00,EST,7.88,8.0532,14.2497,71.4,0
FRYI,2024-01-20 17:00:00,EST,3.74,10.7376,15.6523,77.7,0
FRYI,2024-01-20 18:00:00,EST,0.860001,10.0665,15.9588,86.3,0
FRYI,2024-01-20 19:00:00,EST,-1.3,19.6856,28.5441,91.6,0
FRYI,2024-01-20 20:00:00,EST,-2.2,23.4885,30.0877,91.4,0
FRYI,2024-01-20 21:00:00,EST,-2.74,26.6203,30.1324,90.6,0
FRYI,2024-01-20 22:00:00,EST,-3.1,25.9492,24.5623,90.2,0
FRYI,2024-01-20 23:00:00,EST,-3.1,29.7521,41.9214,90,0
FRYI,2024-01-21 00:00:00,EST,-3.64,30.8706,28.2309,89.9,0
FRYI,2024-01-21 01:00:00,EST,-3.82,25.9492,33.1076,89.7,0
FRYI,2024-01-21 02:00:00,EST,-3.28,28.6336,33.7116,89.8,0
FRYI,2024-01-21 03:00:00,EST,-3.46,29.5284,31.6088,89.7,0
FRYI,2024-01-21 04:00:00,EST,-3.1,29.3047,33.2418,89.8,0
FRYI,2024-01-21 05:00:00,EST,-2.56,27.0677,24.2938,89.9,0
FRYI,2024-01-21 06:00:00,EST,7.88,20.3567,19.1935,82.1,0
FRYI,2024-01-21 07:00:00,EST,13.1,13.422,12.0127,57.9,0
FRYI,2024-01-21 08:00:00,EST,17.06,11.4087,8.94353,39.3,0
FRYI,2024-01-21 09:00:00,EST,24.62,7.1584,8.06662,31.1,0
FRYI,2024-01-21 10:00:00,EST,27.86,7.1584,11.0933,29.1,0
FRYI,2024-01-21 11:00:00,EST,25.88,9.8428,12.3214,29.4,0
FRYI,2024-01-21 12:00:00,EST,26.42,11.8561,15.829,30.8,0
FRYI,2024-01-21 13:00:00,EST,28.04,8.7243,8.76904,29.6,0
FRYI,2024-01-21 14:00:00,EST,27.5,8.5006,7.01523,29.3,0
FRYI,2024-01-21 15:00:00,EST,29.66,7.3821,9.33948,29.7,0
FRYI,2024-01-21 16:00:00,EST,25.34,8.5006,10.0397,31.8,0
FRYI,2024-01-21 17:00:00,EST,23.72,8.7243,10.8293,33.2,0
FRYI,2024-01-21 18:00:00,EST,21.38,7.8295,6.48954,37.2,0
FRYI,2024-01-21 19:00:00,EST,21.92,2.9081,3.46288,38.8,0
FRYI,2024-01-21 20:00:00,EST,21.38,3.3555,7.80489,38.4,0
FRYI,2024-01-21 21:00:00,EST,24.98,6.2636,9.6012,33.8,0
FRYI,2024-01-21 22:00:00,EST,24.8,11.185,18.4552,25,0
FRYI,2024-01-21 23:00:00,EST,26.96,11.6324,14.6881,18.3,0
FRYI,2024-01-22 00:00:00,EST,25.16,10.5139,12.4959,14.5,0
FRYI,2024-01-22 01:00:00,EST,24.8,14.9879,21.9673,16.3,0
FRYI,2024-01-22 02:00:00,EST,28.4,11.8561,5.12944,11.2,0
FRYI,2024-01-22 03:00:00,EST,30.2,2.9081,3.59486,8.3,0
FRYI,2024-01-22 04:00:00,EST,29.66,4.0266,6.66402,5.4,0
FRYI,2024-01-22 05:00:00,EST,31.82,5.3688,6.22557,4.9,0
FRYI,2024-01-22 06:00:00,EST,35.24,2.0133,1.48984,4,0
FRYI,2024-01-22 07:00:00,EST,31.46,9.3954,6.31281,6.8,0
FRYI,2024-01-22 08:00:00,EST,33.44,6.2636,8.59455,5.7,0
FRYI,2024-01-22 09:00:00,EST,39.38,5.1451,2.10502,8.5,0
FRYI,2024-01-22 10:00:00,EST,39.38,5.5925,7.62817,9.4,0
FRYI,2024-01-22 11:00:00,EST,35.6,3.8029,8.1986,14.4,0
FRYI,2024-01-22 12:00:00,EST,38.84,10.0665,10.0844,16.5,0
FRYI,2024-01-22 13:00:00,EST,40.28,7.8295,4.60375,16.7,0
FRYI,2024-01-22 14:00:00,EST,40.82,5.1451,10.7868,20.9,0
FRYI,2024-01-22 15:00:00,EST,38.48,9.1717,15.7395,35.6,0
FRYI,2024-01-22 16:00:00,EST,35.96,9.8428,13.1088,51.6,0
FRYI,2024-01-22 17:00:00,EST,32,9.1717,7.67291,71.6,0
FRYI,2024-01-22 18:00:00,EST,29.84,7.1584,9.82043,88,0
FRYI,2024-01-22 19:00:00,EST,29.84,6.2636,7.58567,92.2,0
FRYI,2024-01-22 20:00:00,EST,31.46,11.8561,17.8445,91,0
FRYI,2024-01-22 21:00:00,EST,33.44,14.5405,21.1844,88.8,0
FRYI,2024-01-22 22:00:00,EST,33.8,16.7775,25.7031,74.9,0
FRYI,2024-01-22 23:00:00,EST,33.26,20.5804,20.0435,78.4,0
FRYI,2024-01-23 00:00:00,EST,33.26,19.4619,24.9873,80,0
FRYI,2024-01-23 01:00:00,EST,33.8,19.9093,26.2624,90.5,0
FRYI,2024-01-23 02:00:00,EST,33.8,16.5538,12.1447,99.9,0
FRYI,2024-01-23 03:00:00,EST,32.72,14.5405,26.3966,94.2,0
FRYI,2024-01-23 04:00:00,EST,33.8,18.1197,30.3785,100,0
FRYI,2024-01-23 05:00:00,EST,35.78,19.9093,25.0768,100,0
FRYI,2024-01-23 06:00:00,EST,36.14,21.0278,27.2243,100,0
FRYI,2024-01-23 07:00:00,EST,35.6,17.2249,18.1868,100,0
FRYI,2024-01-23 08:00:00,EST,35.78,13.6457,14.9521,100,0
FRYI,2024-01-23 09:00:00,EST,37.58,15.8827,21.6094,100,0.01
FRYI,2024-01-23 10:00:00,EST,37.94,15.8827,20.4685,100,0
FRYI,2024-01-23 11:00:00,EST,38.84,19.4619,21.3186,100,0.02
FRYI,2024-01-23 12:00:00,EST,38.3,18.1197,23.2872,100,0.03
FRYI,2024-01-23 13:00:00,EST,39.56,18.1197,22.3253,100,0.03
FRYI,2024-01-23 14:00:00,EST,39.56,18.1197,16.9676,100,0.02
FRYI,2024-01-23 15:00:00,EST,40.64,15.659,23.2424,100,0.03
FRYI,2024-01-23 16:00:00,EST,41.54,17.6723,20.133,100,0.02
FRYI,2024-01-23 17:00:00,EST,41,15.4353,20.1777,100,0.03
FRYI,2024-01-23 18:00:00,EST,40.1,14.3168,18.9026,100,0.04
FRYI,2024-01-23 19:00:00,EST,39.92,15.2116,20.133,100,0.04
FRYI,2024-01-23 20:00:00,EST,39.92,16.7775,18.0302,100,0.04
FRYI,2024-01-23 21:00:00,EST,40.28,15.659,18.8132,100,0.07
FRYI,2024-01-23 22:00:00,EST,40.46,14.0931,18.7237,100,0.06
FRYI,2024-01-23 23:00:00,EST,41.18,15.8827,17.2741,100,0.05
FRYI,2024-01-24 00:00:00,EST,40.82,14.5405,18.679,100,0.08
FRYI,2024-01-24 01:00:00,EST,41.18,16.7775,21.0054,100,0.04
FRYI,2024-01-24 02:00:00,EST,41.9,18.5671,19.1711,100,0.04
FRYI,2024-01-24 03:00:00,EST,41.9,16.5538,21.5199,100,0.06
FRYI,2024-01-24 04:00:00,EST,42.62,18.7908,23.3319,100,0.04
FRYI,2024-01-24 05:00:00,EST,43.16,19.2382,22.974,100,0.05
FRYI,2024-01-24 06:00:00,EST,43.16,19.6856,22.974,100,0.07
FRYI,2024-01-24 07:00:00,EST,43.88,22.8174,27.0901,100,0.03
FRYI,2024-01-24 08:00:00,EST,44.06,20.8041,19.4172,100,0.01
FRYI,2024-01-24 09:00:00,EST,44.96,19.6856,25.6584,100,0.01
FRYI,2024-01-24 10:00:00,EST,46.22,21.2515,24.5623,100,0
FRYI,2024-01-24 11:00:00,EST,46.76,20.8041,24.0701,100,0.01
FRYI,2024-01-24 12:00:00,EST,47.48,19.2382,27.4927,100,0.02
FRYI,2024-01-24 13:00:00,EST,48.74,20.5804,23.7569,100,0.01
FRYI,2024-01-24 14:00:00,EST,49.1,20.8041,22.7055,100,0.01
FRYI,2024-01-24 15:00:00,EST,48.56,21.4752,24.3386,100,0.04
FRYI,2024-01-24 16:00:00,EST,48.2,20.8041,22.7055,100,0.04
FRYI,2024-01-24 17:00:00,EST,48.02,19.4619,24.428,100,0.08
FRYI,2024-01-24 18:00:00,EST,47.48,20.5804,23.578,100,0.08
FRYI,2024-01-24 19:00:00,EST,47.66,19.9093,23.6227,100,0.09
FRYI,2024-01-24 20:00:00,EST,48.02,19.9093,19.8646,100,0.08
FRYI,2024-01-24 21:00:00,EST,48.2,19.9093,24.8978,100,0.09
FRYI,2024-01-24 22:00:00,EST,48.38,18.3434,22.7055,100,0.09
FRYI,2024-01-24 23:00:00,EST,49.46,16.7775,16.3972,100,0.11
FRYI,2024-01-25 00:00:00,EST,49.64,14.0931,13.9857,100,0.16
FRYI,2024-01-25 01:00:00,EST,50.72,14.5405,27.9401,100,0.25
FRYI,2024-01-25 02:00:00,EST,50,15.2116,19.8198,100,0.05
FRYI,2024-01-25 03:00:00,EST,49.82,12.3035,10.4356,100,0
FRYI,2024-01-25 04:00:00,EST,50,6.4873,5.61263,100,0
FRYI,2024-01-25 05:00:00,EST,50.36,4.0266,3.81409,100,0.06
FRYI,2024-01-25 06:00:00,EST,51.62,6.4873,17.6701,100,0.07
FRYI,2024-01-25 07:00:00,EST,51.08,13.422,19.1264,100,0.04
FRYI,2024-01-25 08:00:00,EST,51.08,17.896,23.5109,100,0.05
FRYI,2024-01-25 09:00:00,EST,51.62,16.3301,16.7059,100,0.03
FRYI,2024-01-25 10:00:00,EST,51.98,14.9879,13.724,100,0.03
FRYI,2024-01-25 11:00:00,EST,51.62,14.5405,16.0907,100,0.07
FRYI,2024-01-25 12:00:00,EST,51.62,14.3168,16.9676,100,0.08
FRYI,2024-01-25 13:00:00,EST,51.8,14.7642,21.9673,100,0.2
FRYI,2024-01-25 14:00:00,EST,52.34,9.6191,10.0397,100,0.32
FRYI,2024-01-25 15:00:00,EST,51.62,12.5272,30.0877,100,0.3
FRYI,2024-01-25 16:00:00,EST,51.08,20.3567,26.0834,100,0.22
FRYI,2024-01-25 17:00:00,EST,51.98,19.4619,27.6717,100,0.02
FRYI,2024-01-25 18:00:00,EST,51.98,18.3434,24.1149,100,0
FRYI,2024-01-25 19:00:00,EST,52.52,17.4486,18.4105,100,0.01
FRYI,2024-01-25 20:00:00,EST,53.42,15.8827,17.4933,100,0.06
FRYI,2024-01-25 21:00:00,EST,53.78,20.3567,30.7811,100,0.07
FRYI,2024-01-25 22:00:00,EST,53.42,24.607,24.5623,100,0
FRYI,2024-01-25 23:00:00,EST,52.88,21.2515,23.4661,100,0.02
FRYI,2024-01-26 00:00:00,EST,50.9,17.0012,15.3011,100,0
FRYI,2024-01-26 01:00:00,EST,50.9,10.5139,19.8646,100,0
FRYI,2024-01-26 02:00:00,EST,51.26,10.5139,21.4752,100,0.02
FRYI,2024-01-26 03:00:00,EST,49.46,12.3035,14.8201,100,0
FRYI,2024-01-26 04:00:00,EST,48.74,6.0399,10.2589,100,0
FRYI,2024-01-26 05:00:00,EST,47.66,6.0399,10.7421,100,0
FRYI,2024-01-26 06:00:00,EST,48.02,9.3954,15.2586,98.3,0
FRYI,2024-01-26 07:00:00,EST,49.46,5.8162,10.7868,91.6,0
FRYI,2024-01-26 08:00:00,EST,50.54,6.0399,6.62152,81.5,0
FRYI,2024-01-26 09:00:00,EST,51.8,5.8162,6.31281,78.7,0
FRYI,2024-01-26 10:00:00,EST,58.1,3.3555,6.40229,65,0
FRYI,2024-01-26 11:00:00,EST,59,2.237,1.66657,64.6,0
FRYI,2024-01-26 12:00:00,EST,60.26,2.237,4.91021,81.1,0
FRYI,2024-01-26 13:00:00,EST,60.44,2.237,7.58567,63.8,0
FRYI,2024-01-26 14:00:00,EST,61.16,2.9081,5.12944,55.6,0
FRYI,2024-01-26 15:00:00,EST,58.64,2.4607,5.69988,41.6,0
FRYI,2024-01-26 16:00:00,EST,56.48,2.4607,2.7627,48.1,0
FRYI,2024-01-26 17:00:00,EST,53.24,3.5792,4.47176,56.9,0
FRYI,2024-01-26 18:00:00,EST,48.92,5.1451,8.59455,60.7,0
FRYI,2024-01-26 19:00:00,EST,48.02,6.2636,6.70876,66.6,0
FRYI,2024-01-26 20:00:00,EST,48.92,4.9214,5.12944,66,0
FRYI,2024-01-26 21:00:00,EST,47.3,4.2503,6.66402,71.3,0
FRYI,2024-01-26 22:00:00,EST,46.04,7.6058,6.27031,85.1,0
FRYI,2024-01-26 23:00:00,EST,49.1,6.9347,5.30616,71.9,0
FRYI,2024-01-27 00:00:00,EST,50.54,5.1451,6.18307,35.2,0
FRYI,2024-01-27 01:00:00,EST,48.38,11.6324,18.8579,46.8,0
FRYI,2024-01-27 02:00:00,EST,51.26,10.0665,5.56789,39.8,0
FRYI,2024-01-27 03:00:00,EST,51.98,4.2503,4.21003,27.1,0
FRYI,2024-01-27 04:00:00,EST,52.52,3.5792,7.89214,26.1,0
FRYI,2024-01-27 05:00:00,EST,52.88,8.7243,14.9946,28.6,0
FRYI,2024-01-27 06:00:00,EST,53.6,10.0665,13.1536,30.8,0
FRYI,2024-01-27 07:00:00,EST,45.86,10.9613,12.9791,51,0
FRYI,2024-01-27 08:00:00,EST,44.06,9.8428,8.24335,80.6,0
FRYI,2024-01-27 09:00:00,EST,45.14,9.3954,16.0482,98.1,0
FRYI,2024-01-27 10:00:00,EST,44.42,11.8561,11.5317,100,0.01
FRYI,2024-01-27 11:00:00,EST,44.78,13.422,16.7059,100,0.07
FRYI,2024-01-27 12:00:00,EST,44.06,14.7642,18.9474,100,0.08
FRYI,2024-01-27 13:00:00,EST,43.88,17.0012,19.0816,100,0.09
FRYI,2024-01-27 14:00:00,EST,44.06,15.659,20.7817,100,0.06
FRYI,2024-01-27 15:00:00,EST,45.5,16.5538,17.802,100,0.21
FRYI,2024-01-27 16:00:00,EST,44.06,15.2116,16.178,100,0.18
FRYI,2024-01-27 17:00:00,EST,45.32,14.0931,15.4778,100,0.06
FRYI,2024-01-27 18:00:00,EST,45.68,15.659,13.1536,100,0.11
FRYI,2024-01-27 19:00:00,EST,45.14,16.3301,20.9607,100,0.04
FRYI,2024-01-27 20:00:00,EST,45.5,19.9093,27.5822,100,0.01
FRYI,2024-01-27 21:00:00,EST,46.94,20.8041,23.6675,100,0.11
FRYI,2024-01-27 22:00:00,EST,47.66,20.133,19.0816,100,0.08
FRYI,2024-01-27 23:00:00,EST,48.2,18.3434,28.902,100,0.52
FRYI,2024-01-28 00:00:00,EST,47.12,19.4619,17.4061,100,0.18
FRYI,2024-01-28 01:00:00,EST,44.78,15.8827,12.0574,100,0
FRYI,2024-01-28 02:00:00,EST,43.7,7.3821,12.4511,95.4,0
FRYI,2024-01-28 03:00:00,EST,41.36,6.9347,7.67291,87.8,0.01
FRYI,2024-01-28 04:00:00,EST,38.66,4.6977,9.47146,79.3,0
FRYI,2024-01-28 05:00:00,EST,37.94,4.9214,8.37533,82.4,0
FRYI,2024-01-28 06:00:00,EST,33.98,5.5925,16.7484,83.2,0
FRYI,2024-01-28 07:00:00,EST,31.82,10.7376,16.2675,98.8,0
FRYI,2024-01-28 08:00:00,EST,31.1,6.711,15.565,98.8,0
FRYI,2024-01-28 09:00:00,EST,29.48,11.6324,15.1713,97.5,0
FRYI,2024-01-28 10:00:00,EST,31.64,8.0532,10.7868,95,0
FRYI,2024-01-28 11:00:00,EST,34.7,7.3821,9.20749,88.3,0
FRYI,2024-01-28 12:00:00,EST,35.42,8.2769,8.90102,82.3,0
FRYI,2024-01-28 13:00:00,EST,32.9,10.5139,15.8715,83.4,0
FRYI,2024-01-28 14:00:00,EST,31.82,9.3954,14.5562,86.4,0
FRYI,2024-01-28 15:00:00,EST,31.82,9.1717,16.4867,85.5,0
FRYI,2024-01-28 16:00:00,EST,30.02,10.7376,11.6637,89.3,0
FRYI,2024-01-28 17:00:00,EST,29.48,8.7243,24.9873,92.1,0
FRYI,2024-01-28 18:00:00,EST,27.68,10.5139,17.0549,93.5,0
FRYI,2024-01-28 19:00:00,EST,26.42,15.4353,26.5756,98.2,0
FRYI,2024-01-28 20:00:00,EST,25.52,21.2515,23.5109,100,0
FRYI,2024-01-28 21:00:00,EST,25.34,19.9093,28.4546,100,0
FRYI,2024-01-28 22:00:00,EST,25.34,25.7255,49.7285,100,0
FRYI,2024-01-28 23:00:00,EST,25.16,29.7521,37.2684,100,0
FRYI,2024-01-29 00:00:00,EST,24.98,26.844,40.4226,100,0
FRYI,2024-01-29 01:00:00,EST,24.8,23.4885,26.7993,100,0
FRYI,2024-01-29 02:00:00,EST,24.8,21.9226,39.7291,100,0
FRYI,2024-01-29 03:00:00,EST,24.44,22.1463,31.139,100,0
FRYI,2024-01-29 04:00:00,EST,24.44,21.9226,27.7612,100,0
FRYI,2024-01-29 05:00:00,EST,24.98,18.5671,19.7303,100,0
FRYI,2024-01-29 06:00:00,EST,24.98,16.7775,29.9087,100,0
FRYI,2024-01-29 07:00:00,EST,24.62,21.9226,32.7944,100,0
FRYI,2024-01-29 08:00:00,EST,24.98,19.9093,24.9873,100,0
FRYI,2024-01-29 09:00:00,EST,25.88,19.9093,23.9806,100,0
FRYI,2024-01-29 10:00:00,EST,27.5,19.0145,18.1421,100,0
FRYI,2024-01-29 11:00:00,EST,28.58,14.3168,14.6881,100,0
FRYI,2024-01-29 12:00:00,EST,25.52,16.3301,32.6155,100,0
FRYI,2024-01-29 13:00:00,EST,27.68,29.081,34.2485,100,0
FRYI,2024-01-29 14:00:00,EST,28.4,29.9758,36.3512,100,0
FRYI,2024-01-29 15:00:00,EST,29.3,23.0411,31.6088,100,0
