location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2022-01-15 00:00:00,EST,28.5296,3.1318,3.21457,88.5,0
UNCA,2022-01-15 01:00:00,EST,27.9338,1.7896,2.11844,92.3,0
UNCA,2022-01-15 02:00:00,EST,27.5108,1.3422,1.46076,93.7,0
UNCA,2022-01-15 03:00:00,EST,29.039,0.8948,0,93.3,0
UNCA,2022-01-15 04:00:00,EST,29.147,1.3422,1.89921,92.6,0
UNCA,2022-01-15 05:00:00,EST,28.4684,1.7896,2.48531,90.4,0
UNCA,2022-01-15 06:00:00,EST,28.5296,1.7896,3.65302,93,0
UNCA,2022-01-15 07:00:00,EST,29.3864,3.3555,4.38452,90.5,0
UNCA,2022-01-15 08:00:00,EST,31.1612,5.5925,6.86983,87,0
UNCA,2022-01-15 09:00:00,EST,33.7244,5.1451,8.62364,84.5,0
UNCA,2022-01-15 10:00:00,EST,36.2912,6.0399,6.72219,77.5,0
UNCA,2022-01-15 11:00:00,EST,39.1532,7.3821,13.1536,65.1,0
UNCA,2022-01-15 12:00:00,EST,38.8346,7.1584,6.06451,61.9,0
UNCA,2022-01-15 13:00:00,EST,40.1162,6.9347,9.86517,59,0
UNCA,2022-01-15 14:00:00,EST,40.7264,6.711,6.94141,56.7,0
UNCA,2022-01-15 15:00:00,EST,40.7876,6.4873,12.4221,55.6,0
UNCA,2022-01-15 16:00:00,EST,39.9326,6.2636,9.50054,56.4,0
UNCA,2022-01-15 17:00:00,EST,37.5584,6.0399,5.11602,67.2,0
UNCA,2022-01-15 18:00:00,EST,36.0464,5.5925,5.1876,73.8,0
UNCA,2022-01-15 19:00:00,EST,35.6198,6.2636,8.33059,74.4,0
UNCA,2022-01-15 20:00:00,EST,34.3346,6.711,7.74673,75.2,0
UNCA,2022-01-15 21:00:00,EST,33.7856,6.9347,7.23446,77,0
UNCA,2022-01-15 22:00:00,EST,33.1736,7.6058,11.2543,78,0
UNCA,2022-01-15 23:00:00,EST,33.0512,8.7243,8.25677,78.3,0
UNCA,2022-01-16 00:00:00,EST,32.441,8.0532,8.84286,78.4,0
UNCA,2022-01-16 01:00:00,EST,30.9722,7.8295,8.54981,81.6,0
UNCA,2022-01-16 02:00:00,EST,30.4844,7.6058,15.7105,84.1,0
UNCA,2022-01-16 03:00:00,EST,28.4666,9.8428,17.4643,89,0
UNCA,2022-01-16 04:00:00,EST,27.86,8.5006,9.93899,91.4,0
UNCA,2022-01-16 05:00:00,EST,26.8808,7.6058,13.592,95.4,0
UNCA,2022-01-16 06:00:00,EST,26.024,7.8295,10.8159,97.2,0
UNCA,2022-01-16 07:00:00,EST,25.6568,6.4873,10.9613,97.5,0
UNCA,2022-01-16 08:00:00,EST,24.323,8.5006,14.6143,97.4,0
UNCA,2022-01-16 09:00:00,EST,23.9018,9.6191,9.28131,97.1,0
UNCA,2022-01-16 10:00:00,EST,26.5892,8.7243,13.5182,97.4,0
UNCA,2022-01-16 11:00:00,EST,27.6764,8.2769,11.8382,97.5,0
UNCA,2022-01-16 12:00:00,EST,31.4618,9.1717,14.3951,98,0
UNCA,2022-01-16 13:00:00,EST,31.4618,7.1584,16.2965,98.5,0
UNCA,2022-01-16 14:00:00,EST,30.8516,10.5139,16.735,97.9,0
UNCA,2022-01-16 15:00:00,EST,28.9562,11.8561,16.5874,97.9,0
UNCA,2022-01-16 16:00:00,EST,26.9384,8.948,8.25677,97.8,0
UNCA,2022-01-16 17:00:00,EST,26.2688,8.0532,8.98827,96.5,0
UNCA,2022-01-16 18:00:00,EST,26.1464,5.3688,9.50054,95.9,0
UNCA,2022-01-16 19:00:00,EST,25.8998,4.0266,4.23911,97.3,0
UNCA,2022-01-16 20:00:00,EST,25.6586,3.5792,2.99534,97.4,0
UNCA,2022-01-16 21:00:00,EST,25.2968,4.474,3.43379,97.6,0
UNCA,2022-01-16 22:00:00,EST,25.2986,1.7896,1.6084,97.8,0
UNCA,2022-01-16 23:00:00,EST,25.7288,1.1185,3.14298,97.9,0
UNCA,2022-01-17 00:00:00,EST,25.6082,3.1318,1.82763,98,0
UNCA,2022-01-17 01:00:00,EST,27.3182,2.237,2.11844,98.3,0
UNCA,2022-01-17 02:00:00,EST,27.3686,2.6844,4.01989,98.2,0
UNCA,2022-01-17 03:00:00,EST,27.5522,2.9081,3.14298,97.7,0
UNCA,2022-01-17 04:00:00,EST,27.2444,5.5925,20.3791,97.4,0
UNCA,2022-01-17 05:00:00,EST,26.6954,9.6191,11.1067,96.9,0
UNCA,2022-01-17 06:00:00,EST,25.9124,7.3821,16.0035,95.5,0
UNCA,2022-01-17 07:00:00,EST,25.3706,5.3688,15.7105,92.6,0
UNCA,2022-01-17 08:00:00,EST,22.9244,7.6058,8.40441,92.6,0
UNCA,2022-01-17 09:00:00,EST,23.4752,5.5925,16.0035,94.9,0
UNCA,2022-01-17 10:00:00,EST,24.7442,7.3821,13.8851,91.5,0
UNCA,2022-01-17 11:00:00,EST,26.9402,6.4873,11.8382,89.7,0
UNCA,2022-01-17 12:00:00,EST,29.0174,4.6977,4.67757,86.1,0.01
UNCA,2022-01-17 13:00:00,EST,29.9336,5.5925,23.1753,83.4,0
UNCA,2022-01-17 14:00:00,EST,31.9514,7.3821,10.9613,80.5,0
UNCA,2022-01-17 15:00:00,EST,27.7934,4.0266,4.89679,80.3,0
UNCA,2022-01-17 16:00:00,EST,26.1428,6.9347,20.5357,87.7,0.01
UNCA,2022-01-17 17:00:00,EST,26.3912,6.0399,9.13367,88.7,0
UNCA,2022-01-17 18:00:00,EST,26.636,3.1318,6.06451,90.7,0
UNCA,2022-01-17 19:00:00,EST,26.8808,3.1318,5.9191,89.4,0
UNCA,2022-01-17 20:00:00,EST,26.6972,4.474,14.4689,89.4,0
UNCA,2022-01-17 21:00:00,EST,26.3282,4.6977,9.28131,90.5,0
UNCA,2022-01-17 22:00:00,EST,25.9646,8.2769,17.3927,92.5,0
UNCA,2022-01-17 23:00:00,EST,25.358,7.6058,6.21215,90.4,0
UNCA,2022-01-18 00:00:00,EST,25.367,4.474,4.82297,90.7,0
UNCA,2022-01-18 01:00:00,EST,25.3094,4.6977,6.21215,90.3,0
UNCA,2022-01-18 02:00:00,EST,25.0034,5.1451,7.89214,89.1,0
UNCA,2022-01-18 03:00:00,EST,24.4544,6.0399,16.5874,89.1,0
UNCA,2022-01-18 04:00:00,EST,24.026,5.5925,11.7644,87.8,0
UNCA,2022-01-18 05:00:00,EST,23.7812,4.0266,6.6506,87.9,0
UNCA,2022-01-18 06:00:00,EST,23.2916,2.9081,3.43379,88.1,0
UNCA,2022-01-18 07:00:00,EST,23.414,2.6844,10.8159,87.2,0
UNCA,2022-01-18 08:00:00,EST,23.8424,3.5792,7.23446,87.3,0
UNCA,2022-01-18 09:00:00,EST,26.5334,2.237,6.94141,85.5,0
UNCA,2022-01-18 10:00:00,EST,31.1576,2.6844,5.1876,75,0
UNCA,2022-01-18 11:00:00,EST,31.9514,3.1318,8.98827,71.8,0
UNCA,2022-01-18 12:00:00,EST,33.2744,3.5792,9.79135,76.2,0.02
UNCA,2022-01-18 13:00:00,EST,38.2208,4.2503,4.38452,60.2,0.03
UNCA,2022-01-18 14:00:00,EST,41.6426,2.6844,3.36221,52.7,0.05
UNCA,2022-01-18 15:00:00,EST,43.6604,3.3555,2.63071,49.2,0.05
UNCA,2022-01-18 16:00:00,EST,42.1322,2.6844,6.35755,47.2,0.04
UNCA,2022-01-18 17:00:00,EST,41.459,3.5792,4.96838,47.2,0.02
UNCA,2022-01-18 18:00:00,EST,36.8798,2.9081,3.06916,50.9,0.01
UNCA,2022-01-18 19:00:00,EST,36.9032,0.8948,1.38918,53.4,0
UNCA,2022-01-18 20:00:00,EST,33.7244,2.0133,0.803083,58.2,0
UNCA,2022-01-18 21:00:00,EST,32.0126,1.1185,4.52993,68.8,0
UNCA,2022-01-18 22:00:00,EST,30.488,2.9081,4.52993,72.8,0
UNCA,2022-01-18 23:00:00,EST,28.5314,3.1318,4.09147,79.1,0
UNCA,2022-01-19 00:00:00,EST,29.2748,3.1318,4.01989,81.6,0
UNCA,2022-01-19 01:00:00,EST,27.7466,4.0266,5.1876,80.8,0
UNCA,2022-01-19 02:00:00,EST,28.2992,3.8029,3.50762,82.4,0
UNCA,2022-01-19 03:00:00,EST,28.9022,3.1318,4.23911,81.1,0
UNCA,2022-01-19 04:00:00,EST,29.2028,3.5792,3.14298,81,0
UNCA,2022-01-19 05:00:00,EST,29.4476,2.9081,3.72684,79.5,0
UNCA,2022-01-19 06:00:00,EST,29.7572,2.9081,4.82297,79.6,0
UNCA,2022-01-19 07:00:00,EST,30.3008,3.3555,3.87225,77.3,0
UNCA,2022-01-19 08:00:00,EST,30.425,3.1318,5.48065,77.4,0
UNCA,2022-01-19 09:00:00,EST,31.829,2.4607,2.92376,75.4,0
UNCA,2022-01-19 10:00:00,EST,36.1688,2.4607,1.82763,69.3,0
UNCA,2022-01-19 11:00:00,EST,39.47,3.5792,7.30828,65.3,0
UNCA,2022-01-19 12:00:00,EST,45.7376,3.8029,6.72219,49.7,0.02
UNCA,2022-01-19 13:00:00,EST,52.142,4.0266,7.08905,38.1,0.04
UNCA,2022-01-19 14:00:00,EST,56.462,4.9214,8.54981,29.7,0.09
UNCA,2022-01-19 15:00:00,EST,59.936,5.5925,5.7737,30.5,0.09
UNCA,2022-01-19 16:00:00,EST,57.074,4.9214,4.89679,36.2,0.07
UNCA,2022-01-19 17:00:00,EST,52.376,7.6058,11.5452,45.4,0.05
UNCA,2022-01-19 18:00:00,EST,48.164,8.5006,10.449,54.3,0.02
UNCA,2022-01-19 19:00:00,EST,45.6764,7.8295,8.33059,59.2,0.01
UNCA,2022-01-19 20:00:00,EST,45.005,7.6058,10.0844,58.2,0.01
UNCA,2022-01-19 21:00:00,EST,44.4542,4.9214,3.80066,57.2,0
UNCA,2022-01-19 22:00:00,EST,44.4542,4.474,5.9191,56.1,0
UNCA,2022-01-19 23:00:00,EST,44.5766,7.3821,11.2543,55.7,0
UNCA,2022-01-20 00:00:00,EST,44.4542,7.8295,5.48065,53.7,0
UNCA,2022-01-20 01:00:00,EST,44.1482,7.1584,12.4221,53,0
UNCA,2022-01-20 02:00:00,EST,44.3318,6.0399,7.30828,52,0
UNCA,2022-01-20 03:00:00,EST,44.393,3.3555,5.11602,53.3,0
UNCA,2022-01-20 04:00:00,EST,43.4768,3.3555,3.87225,62.5,0
UNCA,2022-01-20 05:00:00,EST,40.604,1.7896,1.38918,66.3,0
UNCA,2022-01-20 06:00:00,EST,38.7806,4.2503,8.25677,76.8,0
UNCA,2022-01-20 07:00:00,EST,38.9102,4.0266,11.7644,84.3,0
UNCA,2022-01-20 08:00:00,EST,39.344,4.0266,7.96596,90.9,0
UNCA,2022-01-20 09:00:00,EST,38.1848,4.474,9.57212,93.3,0
UNCA,2022-01-20 10:00:00,EST,37.391,4.6977,8.18518,93.9,0.01
UNCA,2022-01-20 11:00:00,EST,36.7808,5.1451,9.28131,96.2,0.02
UNCA,2022-01-20 12:00:00,EST,35.6198,5.1451,5.99292,95.4,0
UNCA,2022-01-20 13:00:00,EST,34.8242,4.6977,7.30828,95,0.01
UNCA,2022-01-20 14:00:00,EST,36.2912,4.6977,7.81831,93.5,0
UNCA,2022-01-20 15:00:00,EST,35.5586,6.9347,10.449,89.4,0
UNCA,2022-01-20 16:00:00,EST,33.7244,7.6058,10.0106,88.4,0
UNCA,2022-01-20 17:00:00,EST,33.296,7.1584,10.7421,87.4,0
UNCA,2022-01-20 18:00:00,EST,31.9514,8.0532,11.4736,87.8,0
UNCA,2022-01-20 19:00:00,EST,30.362,6.711,8.98827,90.5,0
UNCA,2022-01-20 20:00:00,EST,29.3828,5.1451,7.08905,90.7,0
UNCA,2022-01-20 21:00:00,EST,28.7114,3.3555,10.0106,88.7,0
UNCA,2022-01-20 22:00:00,EST,27.4892,3.3555,9.42672,88.9,0
UNCA,2022-01-20 23:00:00,EST,26.6342,4.6977,6.6506,90.2,0
UNCA,2022-01-21 00:00:00,EST,26.1446,4.474,6.6506,89.6,0
UNCA,2022-01-21 01:00:00,EST,25.2914,3.3555,4.16529,89.6,0
UNCA,2022-01-21 02:00:00,EST,24.8126,3.1318,6.06451,90.3,0
UNCA,2022-01-21 03:00:00,EST,24.2078,3.1318,9.20749,91.1,0
UNCA,2022-01-21 04:00:00,EST,23.8424,4.6977,8.40441,90.5,0
UNCA,2022-01-21 05:00:00,EST,24.1484,3.8029,4.96838,91,0
UNCA,2022-01-21 06:00:00,EST,23.8424,3.3555,8.25677,91,0
UNCA,2022-01-21 07:00:00,EST,23.7812,4.6977,8.11136,90.9,0
UNCA,2022-01-21 08:00:00,EST,23.4752,3.8029,6.43138,92.2,0
UNCA,2022-01-21 09:00:00,EST,23.414,4.0266,6.35755,94.2,0
UNCA,2022-01-21 10:00:00,EST,24.638,3.1318,3.80066,93,0
UNCA,2022-01-21 11:00:00,EST,27.3704,3.3555,4.38452,89.2,0
UNCA,2022-01-21 12:00:00,EST,29.5052,2.6844,2.77612,84,0
UNCA,2022-01-21 13:00:00,EST,30.3008,2.237,2.41149,80.2,0
UNCA,2022-01-21 14:00:00,EST,31.3394,1.7896,3.14298,77.7,0
UNCA,2022-01-21 15:00:00,EST,31.5842,1.7896,2.04685,75.8,0
UNCA,2022-01-21 16:00:00,EST,31.523,2.0133,3.65302,76.7,0
UNCA,2022-01-21 17:00:00,EST,30.7904,2.0133,7.01523,78.7,0
UNCA,2022-01-21 18:00:00,EST,28.6502,4.2503,7.37986,81.9,0
UNCA,2022-01-21 19:00:00,EST,27.1238,5.3688,6.94141,83.1,0
UNCA,2022-01-21 20:00:00,EST,26.6972,3.5792,5.62606,84.7,0
UNCA,2022-01-21 21:00:00,EST,26.33,3.3555,5.0422,84.4,0
UNCA,2022-01-21 22:00:00,EST,25.9016,3.1318,6.50296,84.7,0
UNCA,2022-01-21 23:00:00,EST,25.8458,2.9081,2.99534,85.8,0
UNCA,2022-01-22 00:00:00,EST,25.241,1.7896,3.06916,86.5,0
UNCA,2022-01-22 01:00:00,EST,25.0034,3.5792,4.16529,87.5,0
UNCA,2022-01-22 02:00:00,EST,24.575,2.9081,7.16064,87.2,0
UNCA,2022-01-22 03:00:00,EST,24.8198,2.4607,6.35755,86.9,0
UNCA,2022-01-22 04:00:00,EST,24.5156,3.8029,4.01989,86.2,0
UNCA,2022-01-22 05:00:00,EST,24.332,3.1318,4.52993,87.3,0
UNCA,2022-01-22 06:00:00,EST,23.9036,3.5792,4.52993,87.6,0
UNCA,2022-01-22 07:00:00,EST,23.5364,3.1318,10.3774,90.3,0
UNCA,2022-01-22 08:00:00,EST,23.9036,3.8029,7.30828,90.5,0
UNCA,2022-01-22 09:00:00,EST,23.2916,4.474,4.45834,84.9,0
UNCA,2022-01-22 10:00:00,EST,27.86,2.9081,3.06916,75.7,0
UNCA,2022-01-22 11:00:00,EST,31.3394,3.1318,2.19226,68.5,0
UNCA,2022-01-22 12:00:00,EST,35.4956,3.3555,2.77612,58.8,0
UNCA,2022-01-22 13:00:00,EST,36.815,3.5792,3.28839,47.7,0
UNCA,2022-01-22 14:00:00,EST,41.459,3.1318,8.69522,35.1,0
UNCA,2022-01-22 15:00:00,EST,42.6812,4.2503,5.84528,24.8,0
UNCA,2022-01-22 16:00:00,EST,43.5344,4.0266,4.67757,17.5,0
UNCA,2022-01-22 17:00:00,EST,40.1162,5.8162,6.79601,16.8,0
UNCA,2022-01-22 18:00:00,EST,33.9476,5.8162,8.98827,32.3,0
UNCA,2022-01-22 19:00:00,EST,29.9336,4.474,8.18518,55.9,0
UNCA,2022-01-22 20:00:00,EST,29.5682,3.3555,8.33059,65.5,0
UNCA,2022-01-22 21:00:00,EST,28.2866,6.0399,7.01523,67.4,0
UNCA,2022-01-22 22:00:00,EST,26.465,6.4873,5.48065,72.6,0
UNCA,2022-01-22 23:00:00,EST,25.5542,5.1451,8.91444,78.9,0
UNCA,2022-01-23 00:00:00,EST,24.4544,3.8029,3.50762,80.7,0
UNCA,2022-01-23 01:00:00,EST,23.414,5.3688,7.74673,80.1,0
UNCA,2022-01-23 02:00:00,EST,23.3528,4.9214,7.74673,82,0
UNCA,2022-01-23 03:00:00,EST,23.108,5.8162,8.69522,86.5,0
UNCA,2022-01-23 04:00:00,EST,23.108,6.2636,9.06209,88.4,0
UNCA,2022-01-23 05:00:00,EST,21.8858,6.711,8.03754,88.9,0
UNCA,2022-01-23 06:00:00,EST,22.6796,7.3821,11.9836,84.4,0
UNCA,2022-01-23 07:00:00,EST,21.5798,6.711,11.1067,87.7,0
UNCA,2022-01-23 08:00:00,EST,20.363,5.3688,6.43138,86.1,0
UNCA,2022-01-23 09:00:00,EST,22.9874,6.4873,8.84286,85.3,0
UNCA,2022-01-23 10:00:00,EST,30.1874,6.711,9.06209,72.2,0
UNCA,2022-01-23 11:00:00,EST,34.0916,6.0399,5.69988,57,0
UNCA,2022-01-23 12:00:00,EST,38.9696,5.3688,8.40441,52.6,0
UNCA,2022-01-23 13:00:00,EST,43.1708,4.9214,5.7737,40.6,0
UNCA,2022-01-23 14:00:00,EST,44.5676,4.9214,10.0844,31.9,0
UNCA,2022-01-23 15:00:00,EST,46.2254,2.9081,5.62606,32.7,0
UNCA,2022-01-23 16:00:00,EST,48.236,2.0133,5.33525,29,0
UNCA,2022-01-23 17:00:00,EST,47.246,2.237,2.70453,29.4,0
UNCA,2022-01-23 18:00:00,EST,39.443,1.1185,4.09147,32.7,0
UNCA,2022-01-23 19:00:00,EST,37.625,1.1185,2.70453,41.4,0
UNCA,2022-01-23 20:00:00,EST,37.5746,1.7896,4.23911,46.3,0
UNCA,2022-01-23 21:00:00,EST,37.5746,1.5659,6.21215,47.4,0
UNCA,2022-01-23 22:00:00,EST,36.6584,4.6977,10.3774,53.8,0
UNCA,2022-01-23 23:00:00,EST,35.069,7.6058,14.0305,58.1,0
UNCA,2022-01-24 00:00:00,EST,33.7244,3.8029,3.28839,60.2,0
UNCA,2022-01-24 01:00:00,EST,33.3572,2.237,3.21457,61.2,0
UNCA,2022-01-24 02:00:00,EST,32.6858,2.6844,4.38452,64.2,0
UNCA,2022-01-24 03:00:00,EST,31.5878,2.0133,5.40683,66.7,0
UNCA,2022-01-24 04:00:00,EST,31.7714,2.4607,3.72684,68.3,0
UNCA,2022-01-24 05:00:00,EST,31.3412,1.7896,2.99534,67.9,0
UNCA,2022-01-24 06:00:00,EST,30.4862,1.5659,1.75381,69.7,0
UNCA,2022-01-24 07:00:00,EST,30.2486,1.3422,3.14298,71.4,0
UNCA,2022-01-24 08:00:00,EST,30.4376,1.7896,1.6084,71.7,0
UNCA,2022-01-24 09:00:00,EST,31.6454,3.1318,6.50296,71.4,0
UNCA,2022-01-24 10:00:00,EST,37.8806,2.9081,3.28839,63.2,0
UNCA,2022-01-24 11:00:00,EST,42.926,1.5659,8.62364,45.5,0
UNCA,2022-01-24 12:00:00,EST,42.9872,4.2503,5.84528,33.9,0
UNCA,2022-01-24 13:00:00,EST,44.3318,2.9081,2.92376,31.6,0
UNCA,2022-01-24 14:00:00,EST,49.514,2.0133,2.92376,30.1,0
UNCA,2022-01-24 15:00:00,EST,52.736,2.9081,4.89679,28.8,0
UNCA,2022-01-24 16:00:00,EST,51.512,3.1318,3.50762,29.6,0
UNCA,2022-01-24 17:00:00,EST,51.764,4.474,5.40683,30.8,0
UNCA,2022-01-24 18:00:00,EST,47.93,5.8162,14.0305,33.4,0
UNCA,2022-01-24 19:00:00,EST,45.4928,5.5925,5.1876,39.1,0
UNCA,2022-01-24 20:00:00,EST,44.0258,4.474,4.16529,42.3,0
UNCA,2022-01-24 21:00:00,EST,43.4876,2.0133,1.53458,45.3,0
UNCA,2022-01-24 22:00:00,EST,42.647,1.3422,0.512273,49.4,0
UNCA,2022-01-24 23:00:00,EST,43.0142,1.3422,1.97303,49.6,0
UNCA,2022-01-25 00:00:00,EST,35.7404,2.0133,3.58144,59.7,0
UNCA,2022-01-25 01:00:00,EST,35.0078,1.3422,3.36221,64.8,0
UNCA,2022-01-25 02:00:00,EST,34.2122,2.9081,0,68.7,0
UNCA,2022-01-25 03:00:00,EST,32.8064,2.4607,3.94607,69.7,0
UNCA,2022-01-25 04:00:00,EST,33.908,2.6844,3.94607,72.3,0
UNCA,2022-01-25 05:00:00,EST,32.684,4.2503,4.3107,73.5,0
UNCA,2022-01-25 06:00:00,EST,33.602,4.6977,7.67291,73.9,0
UNCA,2022-01-25 07:00:00,EST,33.296,4.9214,7.5275,74.9,0
UNCA,2022-01-25 08:00:00,EST,33.3572,3.1318,2.19226,75.2,0
UNCA,2022-01-25 09:00:00,EST,35.9852,2.237,3.65302,75.1,0
UNCA,2022-01-25 10:00:00,EST,39.5312,2.6844,4.74915,67.5,0
UNCA,2022-01-25 11:00:00,EST,47.318,2.0133,3.65302,60,0
UNCA,2022-01-25 12:00:00,EST,48.416,3.5792,6.13833,54,0
UNCA,2022-01-25 13:00:00,EST,50.792,3.3555,5.40683,50.1,0
UNCA,2022-01-25 14:00:00,EST,53.582,4.2503,7.81831,44.7,0
UNCA,2022-01-25 15:00:00,EST,54.266,4.0266,3.58144,42.9,0
UNCA,2022-01-25 16:00:00,EST,51.764,2.9081,11.619,47.4,0
UNCA,2022-01-25 17:00:00,EST,48.776,4.474,5.0422,49.5,0
UNCA,2022-01-25 18:00:00,EST,43.6586,2.4607,1.97303,58.8,0
UNCA,2022-01-25 19:00:00,EST,42.0728,1.1185,2.41149,63.5,0
UNCA,2022-01-25 20:00:00,EST,39.4088,2.4607,7.45368,68.9,0
UNCA,2022-01-25 21:00:00,EST,37.2686,5.3688,8.33059,78.5,0
UNCA,2022-01-25 22:00:00,EST,35.3138,3.3555,4.01989,82.5,0
UNCA,2022-01-25 23:00:00,EST,32.7452,2.6844,8.62364,86.2,0
UNCA,2022-01-26 00:00:00,EST,31.2782,3.8029,11.0351,90.2,0
UNCA,2022-01-26 01:00:00,EST,31.2818,4.0266,5.7737,92.6,0
UNCA,2022-01-26 02:00:00,EST,32.135,3.3555,5.33525,89.8,0
UNCA,2022-01-26 03:00:00,EST,30.0578,5.1451,11.4736,88.6,0
UNCA,2022-01-26 04:00:00,EST,29.8742,4.474,7.96596,90.3,0
UNCA,2022-01-26 05:00:00,EST,28.7744,4.0266,11.9836,86.8,0
UNCA,2022-01-26 06:00:00,EST,26.6378,6.4873,12.5697,86.1,0
UNCA,2022-01-26 07:00:00,EST,25.6154,5.8162,9.20749,86.6,0
UNCA,2022-01-26 08:00:00,EST,25.493,5.5925,5.84528,83.9,0
UNCA,2022-01-26 09:00:00,EST,28.6088,4.0266,8.91444,77.7,0
UNCA,2022-01-26 10:00:00,EST,32.0126,3.3555,3.80066,68.7,0
UNCA,2022-01-26 11:00:00,EST,32.8676,4.474,9.71976,64.7,0
UNCA,2022-01-26 12:00:00,EST,34.8242,5.3688,9.64594,61.3,0
UNCA,2022-01-26 13:00:00,EST,38.4692,5.5925,9.79135,45.4,0
UNCA,2022-01-26 14:00:00,EST,41.8262,5.8162,3.72684,38.7,0
UNCA,2022-01-26 15:00:00,EST,42.4382,4.6977,8.03754,34.7,0
UNCA,2022-01-26 16:00:00,EST,39.9326,5.8162,12.0574,27,0
UNCA,2022-01-26 17:00:00,EST,38.5268,6.2636,9.64594,28.4,0
UNCA,2022-01-26 18:00:00,EST,31.8218,5.5925,7.16064,38.6,0
UNCA,2022-01-26 19:00:00,EST,29.9336,3.3555,1.82763,48.9,0
UNCA,2022-01-26 20:00:00,EST,28.652,1.3422,1.02231,51.1,0
UNCA,2022-01-26 21:00:00,EST,28.7942,0.4474,0,50.9,0
UNCA,2022-01-26 22:00:00,EST,28.2452,0.4474,1.02231,50.1,0
UNCA,2022-01-26 23:00:00,EST,26.5946,2.9081,4.67757,58.5,0
UNCA,2022-01-27 00:00:00,EST,26.105,4.2503,4.74915,62.8,0
UNCA,2022-01-27 01:00:00,EST,27.4496,6.2636,9.28131,60.6,0
UNCA,2022-01-27 02:00:00,EST,27.2048,6.0399,8.76904,60,0
UNCA,2022-01-27 03:00:00,EST,27.1454,6.2636,5.9191,57.3,0
UNCA,2022-01-27 04:00:00,EST,25.8602,4.474,4.60375,53.9,0
UNCA,2022-01-27 05:00:00,EST,25.6154,4.6977,5.84528,54.2,0
UNCA,2022-01-27 06:00:00,EST,24.6992,4.2503,7.45368,55.8,0
UNCA,2022-01-27 07:00:00,EST,24.4544,3.1318,3.14298,58.4,0
UNCA,2022-01-27 08:00:00,EST,24.3932,3.3555,4.3107,59.7,0
UNCA,2022-01-27 09:00:00,EST,26.5946,4.474,4.96838,59.7,0
UNCA,2022-01-27 10:00:00,EST,31.28,4.2503,6.86983,51.2,0
UNCA,2022-01-27 11:00:00,EST,33.9692,4.9214,8.76904,45.7,0
UNCA,2022-01-27 12:00:00,EST,38.9588,4.6977,5.55447,43.3,0
UNCA,2022-01-27 13:00:00,EST,41.3996,3.3555,3.80066,39.7,0
UNCA,2022-01-27 14:00:00,EST,46.418,3.3555,4.89679,34.7,0
UNCA,2022-01-27 15:00:00,EST,47.246,3.8029,5.48065,29.5,0
UNCA,2022-01-27 16:00:00,EST,48.596,3.3555,5.40683,27.3,0
UNCA,2022-01-27 17:00:00,EST,47.066,3.8029,5.84528,27.4,0
UNCA,2022-01-27 18:00:00,EST,42.4364,3.8029,5.55447,32.2,0
UNCA,2022-01-27 19:00:00,EST,39.9974,5.1451,4.96838,36.7,0
UNCA,2022-01-27 20:00:00,EST,37.4522,4.2503,5.99292,43.4,0
UNCA,2022-01-27 21:00:00,EST,36.842,4.6977,6.57678,46.6,0
UNCA,2022-01-27 22:00:00,EST,36.7196,4.9214,7.16064,47,0
UNCA,2022-01-27 23:00:00,EST,36.1076,4.9214,5.0422,49.1,0
UNCA,2022-01-28 00:00:00,EST,34.9466,3.5792,3.28839,51,0
UNCA,2022-01-28 01:00:00,EST,32.5616,3.3555,3.65302,57.7,0
UNCA,2022-01-28 02:00:00,EST,31.7066,3.1318,3.72684,60.4,0
UNCA,2022-01-28 03:00:00,EST,30.911,2.0133,0,63.6,0
UNCA,2022-01-28 04:00:00,EST,30.1172,2.0133,3.28839,66.1,0
UNCA,2022-01-28 05:00:00,EST,29.7518,2.6844,6.72219,68.7,0
UNCA,2022-01-28 06:00:00,EST,29.3846,2.6844,1.02231,69.9,0
UNCA,2022-01-28 07:00:00,EST,28.8356,1.3422,2.41149,73.1,0
UNCA,2022-01-28 08:00:00,EST,29.6312,2.9081,3.28839,72.9,0
UNCA,2022-01-28 09:00:00,EST,31.28,2.0133,1.82763,71.9,0
UNCA,2022-01-28 10:00:00,EST,33.3572,1.7896,2.26608,68.7,0
UNCA,2022-01-28 11:00:00,EST,36.4748,3.8029,8.69522,61.7,0
UNCA,2022-01-28 12:00:00,EST,39.47,6.0399,7.30828,55.4,0
UNCA,2022-01-28 13:00:00,EST,46.1048,3.8029,7.45368,45.7,0
UNCA,2022-01-28 14:00:00,EST,41.6426,4.9214,12.1313,45.8,0
UNCA,2022-01-28 15:00:00,EST,34.6766,4.9214,2.19226,71.5,0
UNCA,2022-01-28 16:00:00,EST,31.5842,2.4607,3.21457,92.9,0
UNCA,2022-01-28 17:00:00,EST,29.8112,2.4607,11.4736,96.4,0
UNCA,2022-01-28 18:00:00,EST,28.3442,3.5792,7.67291,96.9,0
UNCA,2022-01-28 19:00:00,EST,27.3704,4.2503,5.26142,94.4,0
UNCA,2022-01-28 20:00:00,EST,26.7584,3.5792,11.7644,94.9,0
UNCA,2022-01-28 21:00:00,EST,26.7584,7.6058,17.6119,94.7,0
UNCA,2022-01-28 22:00:00,EST,25.907,7.8295,11.8382,92.5,0
